"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
945650741,0.645161290322581,186,30,2.55636837293738,4,8.06566719250413,0,1,2019,23877,0,1007,0.00886762991509645
641043221,0.854368932038835,292,30,2.54825972414026,4,8.91932767331543,0,1,16673,10362,428,299,0.0070859021568119
478172384,0.925925925925926,216,30,3.56860168358303,4,7.19536920548787,0,1,5318,19051,226,643,0.016271790837212
168184537,1.01162790697674,173,30,3.55519769848525,4,6.59322153739243,0,1,1065,23518,0,943,0.0101822284893882
88495942,1.14,151,30,3.9448399973174,4,6.68334998565678,0,1,394,25792,0,993,0.00715568469537646
247983961,1.14893617021277,88,30,3.3546718924835,4,7.00158205570602,0,1,403,25468,0,873,0.00959100394631984
939119511,1.24742268041237,79,30,3.84758393807393,4,6.79274570807565,0,1,1268,26960,1,837,0.0107323640602988
864899874,1.35365853658537,108,30,1.27486158556037,4,11.2130960526402,0,1,25473,2327,842,108,0.020732192026697
989455582,1.39080459770115,190,30,3.34351557583157,4,7.4488967640949,0,1,1664,24409,0,1023,0.0108976044839344
672581780,1.43617021276596,208,30,3.34347246967878,4,7.22645776386814,0,1,3652,21745,28,1066,0.00978515382377571
48902434,1.44318181818182,193,30,1.83041654600524,4,9.42306138032945,0,1,5298,24698,78,950,0.00978935977856778
454573522,1.45652173913043,93,30,3.83414002098805,4,6.90007598187365,0,1,207,27453,1,922,0.00611483378664564
901380562,1.48863636363636,209,30,2.73292524937983,4,8.07805465105329,0,1,5880,20585,78,690,0.0100199535866851
192058412,1.50549450549451,207,30,4.29673870745506,4,6.17577824738122,0,1,1415,21064,0,997,0.010803558823183
41232224,1.50961538461538,208,30,3.25039438305345,4,7.15107030127471,0,1,1224,22378,0,1125,0.00793286898796842
622974472,1.56179775280899,123,30,4.68725529832425,4,5.85322437308465,0,1,398,25278,0,1144,0.0135055397975468
425919107,1.57954545454545,311,30,2.97650578896477,4,7.56869976458262,0,1,4098,18622,5,1057,0.00506109900551955
534542856,1.58333333333333,247,30,4.30709110023234,4,6.71254244114262,0,1,1644,20557,0,1105,0.0126617284429651
6526366,1.59340659340659,76,30,4.63537471241567,4,6.16696927434188,0,1,83,27770,0,834,0.0109437360945945
889502582,1.59493670886076,72,30,3.729571465671,4,7.4095932351891,0,1,404,25643,0,929,0.00539031778140943
722220239,1.5959595959596,169,30,1.92822432003001,4,8.49399930395813,0,1,6944,18420,88,747,0.0154931602209782
869759536,1.60204081632653,219,30,3.95198357410066,4,6.48909486920552,0,1,634,27842,0,985,0.00575882253097183
278208480,1.6551724137931,100,30,2.74307823355713,4,8.22896643757946,0,1,1993,24354,1,928,0.0105615726994789
