"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
122242967,0.888671875,959,25,1.52042237904291,20.4864565514982,29.4735513406538,0.7,1,5305,14963,0,2283,0.00189154249705748
398409693,0.96259842519685,1168,25,2.42454988667942,28.5475392681317,33.3796446701471,0.7,1,16938,10006,1934,1414,0.0439884709773206
956555208,1.02970297029703,1331,25,2.1850809742955,27.9081329807205,36.6211665847456,0.7,1,6376,15851,1527,2212,0.00246775132641266
239666967,1.16541353383459,1188,25,2.30989274580203,20.8362087272515,26.4157798582574,0.7,1,9943,11896,6,2230,0.00408264114332587
293291532,1.17222222222222,902,25,4.32038780208047,26.9764786806871,29.9260132456755,0.7,1,14088,7708,1465,902,0.00310408470800823
266140624,1.18958333333333,741,25,1.73793395910038,22.3570600322935,33.4714588794011,0.7,1,6344,14641,156,2226,0.0061132947056689
555284114,1.20436507936508,1260,25,3.87376840516244,29.7880166639347,33.0030821510383,0.7,1,7380,13462,5,2121,0.091815030735612
44103101,1.22623574144487,1156,25,1.71433972528777,24.143222787051,31.918281397458,0.7,1,11099,11768,165,2444,0.0097660843320737
141383965,1.27180527383367,1179,25,2.2803804519957,29.4534907971025,34.6902205132594,0.7,1,12867,8813,11,2048,0.0076197029573714
124732489,1.30816326530612,1075,25,3.19620026211248,24.443392586854,28.0293757257504,0.7,1,9210,12409,14,2069,0.000135405452435727
117636434,1.30982905982906,1243,25,1.70126318931019,28.7100851210088,36.8073982452816,0.7,1,12355,10399,149,2387,0.000253732853059526
596143208,1.31844660194175,827,25,1.82426837627935,23.9769710408696,32.1212786782385,0.7,1,11545,11885,18,2102,0.00333708861388055
94437703,1.33898305084746,704,25,2.35100011853644,23.1751976043794,32.5926976393081,0.7,1,11821,9402,1564,922,0.00169587948580813
700690218,1.34210526315789,912,25,1.87342097366859,25.7331588901649,37.8425000780831,0.7,1,8023,13276,1492,1474,0.00606435311509858
153087109,1.35091277890467,658,25,1.33223007696497,20.3722810040939,31.3793121157717,0.7,1,18158,10010,2164,839,0.00198727661140816
68940882,1.35610766045549,966,25,3.02478023455396,26.2607300362426,31.0629857045633,0.7,1,11292,11834,2218,1057,0.00133686343668144
183117943,1.36298076923077,815,25,2.47844605320875,25.3171972040924,30.3238819244159,0.7,1,6010,14140,1861,832,0.00219973644667314
586562362,1.36833046471601,1256,25,1.48911496453838,23.8962398415698,34.8371050092029,0.7,1,19521,9150,901,1730,0.0158546503386765
