"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
121652143,1.29333333333333,70,12.0986866380422,2.19299647306914,5.4129591775476,10.6093588785259,0,0.602663320129168,5992,23449,23,380,0.00923805712651554
469130459,1.6969696969697,97,10.6806178135702,3.3017595650167,2.93589033540067,5.86099135066493,0,0.838380051298394,160,28299,0,344,0.0130172623146355
169172486,2.73333333333333,52,9.42970411252593,2.01764251003446,9.87165722127213,11.0325770954807,0,0.296542120275609,27188,15,220,52,0.0110146065739224
784902418,3.08771929824561,61,14.0792821849323,4.21198638431229,8.79969809461292,9.2770554688256,0,0.412604107913815,28891,1,316,61,0.00954599236406606
67990884,3.55357142857143,61,8.90963179715752,1.34229802253652,8.49092061673702,9.66669943230762,0,0.494654204571575,29863,3,203,61,0.00894936784131193
981806269,3.80645161290323,13,7.02805697063643,3.82917092992629,12.4160737934456,14.1305529767138,0,0.351884051722471,26689,68,233,13,0.0124512943879122
224503058,4.82539682539683,0,11.2899286635663,3.25104198857709,13.9712118062543,13.2669011819274,0,0.153834460137374,28656,0,324,0,0.0124512943879122
514189910,4.94827586206897,62,14.2910894488212,1.33009136025397,8.80827195504133,9.66273585909513,0,0.836641673603306,27262,1,279,62,0.00954599236406606
939741765,5,0,14.9783236150351,1.86515859046059,14.9692180553869,9.60538022164804,0,0.565269302518146,29524,0,349,0,0.0114551908368793
666634291,5.16666666666667,72,13.4211675389941,1.8638666087258,6.55012346484398,11.514432042217,0,0.718882715428833,19700,5111,191,241,0.00923805712651554
339916577,5.25373134328358,0,15.7606038705428,3.09014209943885,1.47802942870326,5.70244569523794,0,0.554265090200078,13,28609,0,534,0.00987516451455109
538659407,5.28571428571429,0,15.6934334707304,4.79515660555992,10.9402730232055,10.5535496985228,0,0.491530388521897,28566,0,413,0,0.0130172623146355
144214589,5.5625,38,14.277694199116,2.40652836635785,7.83941994843491,11.478885741118,0,0.186577903288636,28190,17,331,38,0.00773999380870221
639476515,6.52238805970149,53,18.6046281968425,3.97162735613236,10.2494363547249,11.8017748821111,0,0.987626832254855,29126,22,437,53,0.0178987356826238
221225589,6.67213114754098,12,4.772252979265,2.01310881835698,1.71717913438592,6.96560902486461,0,0.990910588370956,713,27979,0,142,0.0260345246292711
