"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
473662110,1.41975308641975,96,12.1318862603918,3.77489264754913,4.27234286023521,6.71635355967337,0,0.89697773263728,273,24662,0,419,0.0137389868791141
379670191,1.484375,6,13.3895626825377,3.01966020887666,7.73712112157281,9.3575213042228,0,0.832899164239506,28319,93,356,6,0.00147010402483047
766225323,1.515625,126,11.0213212298961,3.09467573742645,7.56766860971183,10.9706648459927,0,0.434348440059804,7278,18479,25,351,0.00277555290487155
624084263,1.53731343283582,60,10.5899427321913,2.36754613343159,5.29407872485909,9.287472262846,0,0.695617521029869,18441,9775,219,60,0.00329647779024333
632760449,2.13333333333333,65,11.400425997335,2.34441559417746,9.65026999446453,10.6305758555467,0,0.630343583318565,27982,13,256,65,0.00414018287360794
351312305,2.25862068965517,10,11.5119282844374,1.44383726274869,5.46093436864777,9.8624623948932,0,0.338691707453919,28245,30,295,10,0.0252544813761938
321536505,2.26229508196721,70,10.0515208537067,1.7106575320916,7.57859778856503,11.0729444926019,0,0.810270125995306,28754,125,286,70,0.013900148015526
714202194,2.28787878787879,0,10.9069275542546,2.20555295388326,1.8125999128636,6.17249770373167,0,0.708044622787067,154,28290,0,302,0.0205150528484622
763183420,2.296875,80,9.40938717945362,4.61523418814242,7.66132389910297,9.66511087374003,0,0.64945029885224,27754,1122,190,83,0.00470053314534697
619811757,2.421875,41,10.0844491636886,3.9562138089083,2.20619077038054,5.33047171041702,0,0.482131761487175,477,24735,0,274,0.0109224187187658
696441548,2.61538461538462,0,14.2475608324764,4.39738034120487,10.8878106120099,9.99862389875986,0,0.683368107798641,29985,0,441,0,0.00817892767290373
43178639,2.625,15,10.7956821619118,1.45088789966878,8.55616194447435,10.5667103669519,0,0.438140257629668,29411,2,253,15,0.00749892634732905
151459176,2.640625,0,11.0006081664656,3.22766763279708,13.1106112306691,10.7507417745517,0,0.677888166456527,28239,0,339,0,0.0146188746964597
347422988,2.6551724137931,10,8.18398699577532,2.85912220458989,8.61049135749179,11.2236189206093,0,0.88755970368573,25669,1683,247,10,0.00473616400883941
53700586,2.67857142857143,22,8.7545860272241,4.65221217463897,8.50672140686874,10.598688780642,0,0.411202360010708,27890,1167,198,22,0.00565969598987047
178655056,2.70689655172414,0,10.8067085984099,1.88350243443584,11.4333728312671,8.85890513918852,0,0.650378045989944,28888,0,315,0,0.0109419929458603
451949880,2.73333333333333,0,11.4411047109229,3.48359819220214,14.7867623312069,9.67806350105216,0,0.937201416615986,27725,0,357,0,0.00557489805210382
367658610,2.9047619047619,44,10.2685967536129,4.00860484921739,2.81007485395796,5.78969801373465,0,0.87887519293957,47,27436,0,345,0.0201894170889628
822374636,2.95384615384615,6,9.24964607307714,3.16741712142007,1.32533111288447,4.36967584836944,0,0.846426227113487,250,25553,0,263,0.0144752002522685
773724257,2.96491228070175,0,11.5335180829162,1.1637543465586,12.2825679216626,9.64371558919504,0,0.41083299203628,29638,0,345,0,0.00439969902404477
421768823,3,0,10.7393655056325,3.32047555757568,14.8097188517354,11.0361969838363,0,0.805371219035439,28446,0,288,0,0.00302040088989642
791275701,3.015625,0,9.82245527585981,4.63350254922154,1.02914262117478,3.98362498870783,0,0.683647860512003,1,28647,0,224,0.0150417060651103
432478162,3.11111111111111,67,12.2697088337577,2.02715490792973,5.68720278831382,9.83162597940094,0,0.922913415501046,28332,40,265,67,0.00137019589661936
819933712,3.15151515151515,0,12.106528044065,4.65030402019293,13.8063664907925,10.276960731974,0,0.59817810784288,28075,0,356,0,0.00753665314396808
284112659,3.18461538461538,24,11.6760792264181,1.97050668036341,3.09346061259702,8.6084834169762,0,0.519505368851288,2880,23097,1,387,0.00960228373743353
302459985,3.32835820895522,143,13.2017719198557,3.75199043425828,7.0074248279861,9.27544716549357,0,0.73012119007617,24736,3366,215,219,0.00376231807891153
605428255,3.37931034482759,0,11.6733291649309,4.72298669612236,12.2996347325754,10.5062088167357,0,0.60178001521398,27484,0,336,0,0.00985926952166894
421743830,3.48214285714286,29,9.8353595411555,3.80896821419935,9.55544379970867,11.1324236289688,0,0.516154833931455,27753,28,264,29,0.00963161224552526
57475005,3.51666666666667,39,13.6411758149547,1.66064321918718,2.82031343643911,9.85457616351105,0,0.925501606780692,19203,6494,214,173,0.0371190488380947
916363807,3.54716981132075,0,12.4641742959919,4.76086032265753,12.7878371633474,11.9270501295919,0,0.447584787135116,29592,0,273,0,0.00204550673138176
354992550,3.59420289855072,0,15.3556609380708,3.52500774473674,5.43416708302974,9.10495634697509,0,0.998234693935566,42,27551,0,446,0.00833203075249502
895696412,3.66129032258065,46,15.2786290937593,1.75322043947121,9.64743008485178,12.188231591481,0,0.39501776459583,28040,10,292,46,0.00922185780567286
742615116,3.66129032258065,72,13.5682491090791,3.14786008226756,11.1890761029686,11.5170377750655,0,0.716709206564014,28599,3,228,72,0.00604354261544611
917749520,3.6984126984127,42,9.24896655839791,1.3906107121674,10.4148051559798,10.5680750675416,0,0.596657211394004,29486,1,200,42,0.0254927615778817
654228235,3.75342465753425,222,15.1640050837686,3.24814405808785,9.79153780494182,10.6310915019036,0,0.509042085789861,28469,11,225,222,0.00216683113285507
630727908,3.75806451612903,123,13.7265294656799,1.66135151190244,6.84254015418218,10.4901481720548,0,0.691021963380243,28884,331,294,123,0.0052190113140884
541169557,3.8135593220339,45,10.3175206676597,4.44919903566263,8.63868074367444,12.6150043727741,0,0.206951259382349,28402,421,241,45,0.00564764678034731
966222385,3.82539682539683,10,9.419007062,2.53291349550442,7.51711203629587,10.4172803060795,0,0.522506012577235,27558,681,255,10,0.00472739333474896
575607263,3.84848484848485,58,14.2729846957569,3.65212697860104,8.23312333011375,9.60288588435467,0,0.598746386156407,28319,141,269,58,0.0136742782410094
981669381,3.94444444444444,35,11.2401203074022,1.31434868756702,9.00063965656662,10.7673116820214,0,0.798294391306792,28151,15,221,35,0.0170180665921312
788189514,4.03333333333333,34,8.54615565481925,1.47632251631666,7.0671500639578,11.2011369874322,0,0.320776702123999,28138,52,195,34,0.0130602505546102
383316378,4.11290322580645,47,12.9439984927917,2.27243782109872,7.77580542030695,10.6772454677489,0,0.394693906034451,25864,1015,321,49,0.0102650815795342
557087777,4.11940298507463,97,12.4107922539419,1.99639307415139,13.182757581682,16.5920732036649,0,0.231044908715569,27395,339,236,100,0.0164091338892112
338530039,4.14285714285714,45,14.214281518934,4.91468643581223,8.46591254687596,9.59442742669641,0,0.88341628082432,28766,228,338,45,0.00222282620035602
459346309,4.15151515151515,85,17.5285803339462,2.58401450372652,8.74995953746041,9.3676497639277,0,0.967177003354795,28204,5,370,85,0.00663803561864384
759301112,4.15384615384615,10,7.76989060851058,3.70245169732521,5.74683792877728,8.57035878501624,0,0.51284355215754,569,26190,0,217,0.00619463118083226
22085159,4.1969696969697,105,16.4216230775242,1.86078511619676,6.63555720850159,11.1245227745886,0,0.433516830034227,21545,6149,258,199,0.00776503657257317
486607723,4.23333333333333,39,13.3173568377919,1.46026616081064,6.64739497524589,11.6667185236285,0,0.814103022430361,27892,40,392,39,0.00566481394487815
39092738,4.25806451612903,48,11.1538258760951,3.95429504492761,8.80385993029718,11.3188859778247,0,0.251314635488607,28506,224,303,48,0.00718318208007309
790932909,4.26153846153846,0,7.75718099838504,1.94280123374931,1.77014641300229,7.4146655395193,0,0.542609384243356,670,27785,1,206,0.0155537641439225
437708620,4.33898305084746,8,7.63165915991207,3.15030299617249,9.94187586020933,11.0563384251165,0,0.261555634376928,28470,2,170,8,0.0252899014061744
154555908,4.34177215189873,112,16.4933448638826,3.28731797682546,7.64331583601259,9.93613887391341,0,0.779669416526645,26652,1385,342,119,0.00398559563732654
856518507,4.3448275862069,0,7.91160745230831,3.5179845709955,10.5074649932684,10.1669512492557,0,0.802183840024472,28228,0,198,0,0.0152678971337586
249095907,4.37096774193548,229,12.5703975392036,3.97657844491212,7.73210780748477,9.44253676534107,0,0.553087687851873,26054,2127,189,297,0.00714169852971619
307723433,4.38181818181818,80,9.76659688698785,1.9543038263462,9.84700618941828,11.8500703188392,0,0.467465713432129,28271,15,169,80,0.00975302739320267
631148222,4.43636363636364,0,9.35712762422702,4.1828873149582,14.9896949957586,9.99546392579065,0,0.549656952635602,29436,0,226,0,0.0342293749857594
258162146,4.44067796610169,0,14.3170994986926,2.34915350743545,14.5043096877409,11.6203260761881,0,0.649876763463882,29121,0,447,0,0.0153886501782192
288599296,4.46428571428571,0,8.41773352663178,1.75159052006209,12.3292650680001,9.05314384643048,0,0.446355829275922,29750,0,283,0,0.0074134122749472
429212575,4.51666666666667,0,12.5044384298684,3.25720516702754,12.7021504901271,10.4581277323043,0,0.79296232979175,30092,0,321,0,0.0105169257136175
607264684,4.52542372881356,37,8.50515159862194,1.01967118598682,7.82773361948626,11.6975435571231,0,0.690280803847669,28486,42,221,37,0.0109838639970907
