"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
706523079,0.706666666666667,61,10.3767885490064,2.46567725844645,5.97983553646073,10.0460919875956,0,0.988151628567045,7421,17787,81,236,0.00635203432393991
299919212,0.733333333333333,144,12.023674691649,2.63162967362892,4.96772158161913,8.78674108514161,0,0.988385758827455,8358,18290,6,462,0.0015932412021221
577076304,0.739130434782609,136,11.4524148600867,3.4526124088329,4.81222615759584,7.53179774344246,0,0.930883987452607,1839,23308,4,376,0.00089781194152953
179298665,0.8,89,9.93158255214129,2.08912857222041,2.27736002203555,7.99017108109296,0,0.696249749892932,17888,7881,112,234,0.00882592719215107
664131404,0.835820895522388,110,12.3853336243805,1.51622909464607,3.58038740774354,10.0384028357015,0,0.576312643830934,19280,8302,161,207,0.00471611040738471
227606468,0.838235294117647,64,11.8132512388322,2.37309184940361,3.1896592298046,7.4289081087904,0,0.682607537486624,1988,23955,0,402,0.0405687851551531
553737428,0.847222222222222,119,12.561117593601,4.59183512519288,6.22795365523665,8.75431811951196,0,0.398850937516813,1688,24361,0,428,0.00425315985024627
664857045,0.852941176470588,56,12.3998287984299,2.990751654859,3.11150948309184,7.70631669462754,0,0.441144138739324,1540,24310,8,425,0.0093988825007245
307034044,0.857142857142857,66,11.1140479885915,3.31008887616675,3.86973945416196,6.62306115445905,0,0.593044568019743,481,25737,1,338,0.00154465172819733
23347468,0.868421052631579,134,11.8950696321895,4.36528984371142,7.82665496529017,10.0072738229517,0,0.63621806896254,12179,12996,198,243,0.00499978903313536
728169411,0.885714285714286,61,12.0652147342822,3.64609374104695,4.86083733396831,7.72320435479868,0,0.676433793360997,419,24914,0,356,0.00249365532121308
847884336,0.887323943661972,105,9.99565234393494,4.04149603130767,7.34726269282863,9.5363228697901,0,0.560717458254186,10595,14017,61,329,0.0202312431947269
667068934,0.888888888888889,114,12.4370889002891,3.91927690994445,4.67466399885006,7.33247696956236,0,0.959705839105742,2366,24875,0,459,0.0121066562270872
26013186,0.888888888888889,102,11.3321229428038,2.80856597032876,5.26068719904752,8.66921704709087,0,0.687626379445373,2404,23092,1,420,0.0020611293340792
600516279,0.896103896103896,119,12.4747881318968,2.52843087730612,4.81056073572046,9.0780886374365,0,0.748836016518051,8416,17248,31,372,0.00492221497814195
34399528,0.897058823529412,112,10.6725690034116,4.10194927592892,9.41538760539096,12.1708948401845,0,0.608665278846856,2555,25561,0,387,0.0332442618569638
571460727,0.911764705882353,118,11.566088198073,3.3699250654533,5.43357897037624,8.65003772580483,0,0.849631933260218,3303,25630,2,414,0.0019842394232953
536938820,0.926470588235294,61,11.5274760170136,2.85720553375738,2.62025743539309,6.51234150179589,0,0.801690093639353,616,26510,0,409,0.0187510172021548
913675488,0.928571428571429,96,12.9401796046294,3.73466001293754,4.74500572005459,7.83424328825948,0,0.609747513687748,2048,26322,0,379,0.0190153399671666
140763675,0.929577464788732,141,10.5182336000087,4.73917060684794,4.73867244252682,6.79530983248825,0,0.991914769774315,704,24844,0,402,0.00708345816541773
698260524,0.930555555555556,155,9.34008529595561,4.15515994548697,7.14403076476199,9.43781812075688,0,0.652241095430246,7826,20519,13,427,0.00234825603602932
997327946,0.941176470588235,82,11.3868013078923,4.65269187925,4.58523483326864,7.38629704119612,0,0.663542475170198,2706,22113,4,349,0.00484937439366346
805444923,0.942857142857143,54,12.074696653402,2.66840758149101,3.23766124743196,7.65109507332755,0,0.99556120540835,5896,19359,33,325,0.0017090872376245
961831908,0.945205479452055,64,10.8993733718708,3.47566155629486,3.45425931434233,6.33193861566663,0,0.697574973870569,2172,22563,0,360,0.000224714882486669
939542655,0.946666666666667,42,10.8233978703402,2.72295055250275,4.874688503187,9.04643063711501,0,0.462366279233931,2343,25794,16,311,0.0161385800071763
234216734,0.95,92,11.7670581351433,3.53808652393537,8.50670235419432,11.0457893198926,0,0.722445142758253,9278,16823,8,346,0.004935753411628
901007871,0.957746478873239,84,11.7253697845676,3.13844165637832,3.97001455802193,7.78608184830765,0,0.571630733615594,3886,23374,2,384,0.0071152368947896
908249488,0.969230769230769,88,10.9367644362608,3.17885469891101,7.25210272126291,10.1607778875832,0,0.570740276738364,7194,17533,60,340,0.0374416270724601
163141599,0.96969696969697,107,12.2241138572096,3.29518405429708,4.97124113796124,7.96543557590501,0,0.863391441382336,3213,21304,0,400,0.0117779819249199
947180234,0.972602739726027,21,12.4876641412483,4.65590008453035,4.05768249522367,6.83349416052994,0,0.824245636462851,351,26363,0,410,0.000524404916892202
372975398,0.983606557377049,58,10.6082741892797,2.98981510078909,4.93768105425844,8.08568879050101,0,0.784948657083212,2040,23302,2,343,0.00250185416910582
597927226,0.985915492957746,152,13.6435414895452,2.43021519186296,7.47588781050966,11.269047131346,0,0.660714438240319,13520,13161,175,247,0.00571610356832225
17858281,1,58,11.4177508965629,4.82205980803241,3.91757283407387,6.41433113789787,0,0.59062504055165,139,26943,0,387,0.0113065010140792
430364464,1,118,9.7101532609749,4.01052118939825,5.18040604711849,7.5703985907321,0,0.752779381950743,3823,21036,5,404,0.0149102335999554
797705570,1,122,11.5783287981381,3.0955648229523,4.68622860469292,7.99935210219374,0,0.513307712487681,2538,23653,5,435,0.0115161189998627
83376611,1,102,10.7455534511173,4.42511684509741,5.6915986399713,8.20780407349378,0,0.903482468236109,3954,21658,0,352,0.00141787736419731
548279097,1,134,11.8898934786025,4.2758470366838,6.2559432216716,8.51959515240117,0,0.690961502267063,10971,13761,98,349,0.00254465247335802
538274680,1,38,11.0446183881849,4.940113674057,2.40648916332257,4.69348656368933,0,0.600631834580435,121,29227,0,381,0.00535321633046995
489570203,1.01369863013699,137,11.6655182841105,4.81285407002887,6.98834107640087,9.19753480193116,0,0.892543389873768,3511,25152,1,418,0.0123825963765398
323462727,1.01388888888889,92,10.9194309195454,4.6456384971382,5.28114410564922,7.78709377123734,0,0.449372998460351,901,23912,0,374,0.00739012097822847
68812784,1.01428571428571,22,11.984934350204,1.74031771138902,1.62775250875109,7.22518629620454,0,0.681222336700275,389,27928,0,306,0.0162735587884972
727481884,1.01515151515152,113,12.486363989827,2.97776879407833,5.88593168920102,9.32576108566163,0,0.361352881453087,20401,7969,159,226,0.0297212960371707
117181862,1.01538461538462,129,13.1208080276799,3.54739108011084,4.15365202161756,7.0825576677087,0,0.920224305757045,1593,23124,0,449,0.0180885501191838
726088789,1.01694915254237,68,10.0905664209262,2.4979275724091,3.38239171718848,7.56740142443944,0,0.413884649932991,604,27974,0,370,0.00160664883512743
865296855,1.02631578947368,90,12.5552472680177,2.70986298545649,4.5276942639949,8.34571876582038,0,0.567379776101776,7838,17653,130,245,0.0026901669553674
535057102,1.02857142857143,29,11.0162655651541,2.83963017353926,1.78773439773789,6.68282036724054,0,0.459761337425057,984,25174,0,301,0.0070031249601902
182547275,1.02857142857143,98,12.2559638400088,4.61736017004733,4.54539248629882,6.4892216271164,0,0.616099435486021,519,24614,0,484,0.00145036997212935
673356710,1.04054054054054,81,9.70326873531107,3.67675306041558,4.31999972706544,7.20662888981682,0,0.267851287131843,587,25823,0,394,0.0181729296125483
338444579,1.04054054054054,88,11.6304895949081,4.98269904043505,3.45200015680294,6.18040427866803,0,0.444901171761764,162,26757,0,359,0.00846103812876567
162529622,1.04225352112676,83,13.3579535272027,3.93526680600984,4.3624914651899,6.92874964471329,0,0.553836643329051,865,25466,0,438,0.0237665902038592
951745239,1.05194805194805,144,12.056591223108,4.81707955740834,7.39646767423104,9.28271643051051,0,0.824474368581218,13727,12520,150,267,0.0201894579392658
696846616,1.05333333333333,137,10.6988321661299,2.72741238163377,7.05375190532543,10.3368636992189,0,0.639588019401883,7737,17991,70,310,0.00632070646049037
587140584,1.05882352941176,120,11.8639488256665,3.94604288134977,8.08521240426927,9.99379292767838,0,0.899472866191217,19916,6170,214,187,0.0593092471289215
275285731,1.06451612903226,92,11.5659387144686,2.91048562936743,5.1212232382074,8.57817271256198,0,0.839578117631943,3578,22784,9,424,0.00134600647886686
350969782,1.06666666666667,156,9.87759522403456,3.87841395950673,7.1949102155381,9.7322165486287,0,0.604468027434464,10998,15368,66,310,0.0038831762918448
178108861,1.07042253521127,107,11.2880509090265,4.13957255365805,6.9279289303844,9.39362869906115,0,0.390654867937302,3044,23596,2,413,0.02212044525801
997294404,1.07142857142857,97,12.741177239572,2.38533669051892,3.90264072752057,8.21822510426412,0,0.711619120727303,2136,24315,3,372,0.0202881795589143
553957898,1.07352941176471,94,11.2380245623651,3.59374486091577,3.63730611600322,6.0800375464945,0,0.71417273957947,1678,23649,0,400,0.00217260588072131
270981289,1.08108108108108,54,13.6322037972879,2.60418933631777,2.95062126265937,6.46633206636263,0,0.519388636469357,1038,26924,0,420,0.023846202515617
899303153,1.08196721311475,125,11.4722151847141,3.93641204079798,8.10878121715272,10.4210307221493,0,0.612446584367579,15282,9657,86,306,0.00270573263012024
533659078,1.08333333333333,83,9.83674849271479,3.43895727794738,4.79025305913511,7.69569060660806,0,0.667450824191748,1516,24385,0,406,0.0107103124818406
181862123,1.08450704225352,79,11.9587962728867,2.63909910262705,3.23374438856475,7.31170441536334,0,0.435950320178953,2268,25347,5,435,0.0104526635763959
784197410,1.08955223880597,113,11.9736485639636,3.03438639814308,6.48903698808204,10.6462150881472,0,0.639498471397876,2370,23283,2,423,0.00414986173663318
736685251,1.08974358974359,107,12.270044239735,3.64534595664771,6.52649734538806,9.30821520267022,0,0.714998794162961,5451,19362,7,339,0.0214183814660037
208129836,1.09090909090909,128,12.7969576956285,3.93925162509408,4.21589351665063,7.26425997951837,0,0.334074696613295,1763,23531,0,409,0.00154367166133892
746786579,1.09090909090909,29,11.2113532803093,2.58234919037044,2.17729863835717,7.29383569674463,0,0.758043886740342,170,28453,0,389,0.0199938327883368
994482803,1.09230769230769,94,11.4810879613915,4.22713769461844,6.51948696701464,9.05266477165345,0,0.932292472160751,1036,24243,3,338,0.030627923909878
663223616,1.09230769230769,96,13.7245035963384,4.32868769270203,5.71062062224045,8.35599983119807,0,0.611533164167051,15417,12610,55,347,0.00234692165582657
48915891,1.0952380952381,93,11.1848413110441,3.14131861285737,4.67066657152787,8.03706050921338,0,0.480540800915703,1306,26315,0,415,0.00316357052153676
563586060,1.09722222222222,75,9.20810986853055,3.40426601660229,3.47530986376244,6.39919436782639,0,0.616369566988403,600,25901,0,377,0.0184670877451436
220514992,1.10144927536232,121,10.5103607883009,4.04888858899863,6.63183294483916,9.13815956061967,0,0.881867030700865,1186,26467,0,359,0.00377844355580717
812499766,1.1038961038961,85,11.1855271993706,4.53519340303771,5.38023829389899,7.52254957046675,0,0.999080655308645,362,24848,0,397,0.0034247410725221
361217100,1.1044776119403,63,10.4647615707902,2.51953896547884,3.43539837980282,8.10702425667834,0,0.979159427299694,1303,24200,1,362,0.00638471931106716
248214275,1.10666666666667,72,9.66926597255756,4.02206794225635,5.70758052235344,8.24195688208134,0,0.677164935635026,246,27102,0,375,0.0165711143450092
600941569,1.10769230769231,55,11.4721901687578,2.06333951190869,2.53144906577029,7.38174135822251,0,0.799833570988019,2950,22237,3,354,0.00634912500973902
85328629,1.10958904109589,155,9.78113996138349,4.56000334978506,6.34065151612017,8.31518826010242,0,0.830197413472084,8254,17280,13,401,0.00519831231005927
