"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","weight"
367704889,7.14359943316013,9.56360619194408,3.81977021595648,7.51508174104772,10.0358833077703,0,1,10523,12968,0.0101760615095496
606638686,9.43103448275862,9.02196483200184,4.49593217226625,9.06095798124569,11.2666193178373,0,1,4493,19384,0.0129379090287476
729071943,17.7952586206897,7.23308051671596,2.22929795114641,13.3575088543681,10.3081956151781,0,1,27887,0,0.0182915265578845
466173813,21.4939855653569,14.4110969886565,3.44219490402754,3.88222910199354,7.08519074057021,0,1,299,28278,0.00642128853374156
701541192,24.3731735827002,12.8420734123448,4.32539852036443,7.26596147384135,9.43726652213081,0,1,2974,19136,0.0101038908605457
739776195,25.6247682610308,15.3984844640498,1.99190029709646,13.4838638857335,9.84918473405999,0,1,29886,0,0.0223969580742097
336317981,26.432971716389,15.0947618052158,4.40150100651674,9.25208727789186,10.579961213749,0,1,26218,602,0.00807213019837077
319032757,27.2672413793103,15.1885437342358,1.91389905323689,11.7137262107038,9.07727865601154,0,1,27140,0,0.0124203926675977
409079961,28.3878296146045,15.180688823862,4.73101786609163,10.8612837430671,10.4168258452671,0,1,26918,0,0.0103503272229981
339956903,34.964686331533,4.1422745604289,3.01225872136992,8.33111360915096,10.8556218355332,0,1,25468,1508,0.00686470231995901
536185449,35.7172413793103,16.6896810818409,4.748159395553,5.96404908675573,8.04957498004064,0,1,7534,15379,0.00659483687249133
271057367,35.867816091954,16.0933525536868,2.25853577151981,13.4196969311233,9.55464885760417,0,1,28899,0,0.0125380100224045
133077699,38.9931752873563,3.71654873655658,2.99977642605669,10.5013036048602,11.3375726304299,0,1,30027,1,0.0065460314192259
606200107,41.9937119675456,17.853260515383,3.84854986150871,8.71276909244076,10.6662586269268,0,1,23389,1613,0.00402413584273459
602378512,44.0880217749002,2.8448057929411,3.09023270305775,12.7661786968638,10.8837198478999,0,1,29203,0,0.0169082298619445
566543288,44.474688187821,18.2740959032349,3.519370764807,8.98326896410711,10.4997959404337,0,1,29010,275,0.00858830723146387
583560020,44.7194885703216,17.1256596071847,2.53654526681876,8.15137350192595,10.2206569744483,0,1,28916,95,0.00650234266670605
113667360,45.1525354969574,18.4141059595021,1.94218610547163,12.7835662135873,9.89744685456881,0,1,27483,0,0.0148527195650022
296970150,51.0447139067828,19.8267012384323,3.18868605615337,12.0098336973274,9.37349306649777,0,1,28063,0,0.0122104567852444
739676086,51.2916316232128,18.782362714359,4.66568457489735,9.12027407207118,11.987990802125,0,1,2532,23511,0.010609085403573
436677573,51.3148604269294,17.2959067620225,3.33283440751425,9.24211992992373,10.4417491569571,0,1,27270,204,0.0093916493736548
759493140,54.0172413793103,19.2240161294722,1.82127508549867,9.01209525689471,11.4795379178346,0,1,28239,37,0.011233149250842
811924385,59.6061302681992,19.9047037648005,2.6017478589149,10.3391973899475,10.1313797898287,0,1,28394,0,0.00667345694740884
550944025,64.6820141065831,20.6118586849456,1.66817401992766,10.4602247906482,10.6901779760257,0,1,27723,1,0.0124541437346292
678057304,66.613626921479,21.5878714856558,4.86994615321434,12.1727124098682,13.6895456725704,0,1,27939,717,0.0184803423159014
66190925,68.2255747126437,23.4594629193659,4.51465773016821,9.84726522358566,9.91632297793522,0,1,29370,1,0.0104050645304274
859483464,77.8819472616633,23.5240096526792,4.91642415069628,4.67090056949572,6.86357941429369,0,1,1744,25050,0.0154313969506516
226238801,79.9005747126437,24.3884444894267,2.9331884129106,11.8779381003488,9.54985251653343,0,1,27876,0,0.0111485304240937
589319934,84.668404170008,24.6954273393283,3.80279702174793,13.1484762440559,12.2501471662207,0,1,28548,0,0.0122235114432472
555802457,93.183908045977,25.9660175530834,3.61835771412701,3.44055562978729,6.61115282593647,0,1,514,26930,0.0147080502185898
28729862,94.9717868338558,25.9753803089246,1.82458573297787,10.8664306546262,10.9651196551495,0,1,29059,1,0.014977532334456
658568446,100.616142478211,26.8128249119173,3.95634182783566,10.8360959403353,12.5842370163452,0,1,28752,843,0.0139015601839922
33954964,103.075380914194,27.5513656862219,2.90711387737504,13.5470020042465,12.0060449339255,0,1,26679,0,0.0139949637238623
280449085,103.705553067622,29.3017967146519,3.08350758403368,6.45287672311603,9.81778627572059,0,1,12165,11892,0.00774176502422896
553143408,103.879083484574,29.9546182487103,2.65212743974674,3.54342698067297,8.96595771345621,0,1,11253,11363,0.0110421092975964
217554289,106.486753574432,27.4854172804661,2.4108836717237,4.18349291078356,9.31486129751032,0,1,23514,3501,0.0110171271498643
393806295,106.774185823755,27.3269760321569,4.56854134063216,4.97305688213333,7.23760319081961,0,1,3051,20792,0.00964462309415729
968032377,109.005613472334,28.7001905304307,2.27116247992858,9.80096594901066,10.3302847314711,0,1,28438,4,0.00791722791311419
397909395,113.54067887931,30.1039350124188,3.0082019839011,5.90031588058458,9.24251515250914,0,1,5723,14939,0.00738023332422471
133478744,113.680284857571,31.8937135407857,1.71007387155901,9.65330020677234,11.8730511906337,0,1,28823,25,0.0102368367929213
332025699,115.288980509745,29.1532684679687,4.30266803722832,9.09059126688278,9.75111915610423,0,1,29282,2,0.0104379711228702
743955744,116.575380914194,28.7209635686517,2.54515352200253,10.743130451328,10.1269086392944,0,1,28909,0,0.0076877430460674
391180885,122.033030852995,31.2765194255335,2.28217690238768,13.0976144440936,12.3691551510767,0,1,29920,0,0.0132024173911131
493236498,129.449533045977,34.00153133535,1.44976382914554,9.87311186804734,12.6955607194038,0,1,29033,26,0.00811283001449702
471991288,134.258205234732,32.2361513537086,3.2073033858546,9.7090611153624,11.946089187782,0,1,23641,3320,0.00652866794066032
721996668,138.196253724989,33.2828427820968,4.99518871892754,3.7227099017822,6.44845792549218,0,1,120,25807,0.0234131539940921
