"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
728703603,4.77363896848138,43.4073450092222,2.51824140419895,5.41471034534659,9.13985978998086,0,1,11253,13389,84,1556,0.0095146222173765
863874329,4.78867924528302,37.5000924119922,4.19923593847607,9.72465222781223,11.6206334714783,0,1,19732,5733,97,1144,0.0102886931774342
231358487,4.87096774193548,17.5751139069317,4.13674307407188,17.9285098426756,11.7000917922707,0,1,28064,0,538,0,0.00657972721032421
447701991,4.87351778656126,18.1929804349154,3.22882262432402,27.3042764684274,10.5649420021619,0,1,29289,0,552,0,0.0107970278205881
94081645,4.90614886731392,45.6033171803862,2.54131661063922,2.32743495838933,7.32639421911876,0,1,22,28080,0,1287,0.00932010105204347
42887089,4.93577981651376,47.0287805879799,2.31168499281372,20.0707219288857,10.3442498855749,0,1,27298,0,1829,0,0.0102810054863926
731394297,4.99022801302932,44.3436745702726,3.5698175499982,27.4240324668948,11.605530840501,0,1,30285,0,1323,0,0.00624733685216419
352325469,5.19494584837545,40.1948332851191,4.17251169476391,14.3810142088313,12.4839478499155,0,1,28946,0,1191,0,0.00411826931796893
147351424,5.26377952755906,15.5593054905062,4.07280041036762,11.167828346939,9.94867351377277,0,1,26120,0,463,0,0.00821901408564864
523895951,5.28571428571429,42.0153519298291,2.69862288083251,1.19112459472221,5.80479685535805,0,1,149,27530,0,1665,0.0166837794230276
507787869,5.29581993569132,45.598094066746,2.56062759023173,18.8011771499823,9.25463900051536,0,1,27942,0,1145,0,0.00452798431678225
635345757,5.40070921985816,42.9636927377879,4.8329900380144,28.0103694440894,10.1802120430495,0,1,28943,0,1238,0,0.023047773112445
856757783,5.40573770491803,19.8754336074698,2.93080323451143,24.4655747439708,10.9953046812356,0,1,27303,0,481,0,0.0112376338043778
92087368,5.60137457044674,52.7746751522489,1.71131527321643,11.3351435606497,11.1226589082929,0,1,29073,0,1376,0,0.0106356177077147
758172582,5.66666666666667,15.6158553338167,1.28207390154555,26.7781245568938,14.8143517707686,0,1,28087,0,444,0,0.012939886215632
506959397,5.72244897959184,16.6319035417031,3.18380674788928,22.6954907701112,12.0572435807855,0,1,29152,0,486,0,0.00321075251553651
206721571,5.73666666666667,45.7739595677661,2.52050620937282,25.9922065483402,9.42596157594634,0,1,30470,0,1505,0,0.00455493660438215
501687679,5.78676470588235,41.626710213274,4.5774517885796,12.1267397308732,11.1481642065834,0,1,29265,0,1373,0,0.0124165819936763
855002529,5.87301587301587,14.3674040195911,2.86724062923658,21.4958800609371,11.2944339749541,0,1,28114,0,524,0,0.00510970452414664
701915877,6.08681672025723,48.1175548827445,2.56706844806648,16.221686371799,11.7721942799489,0,1,28395,0,1544,0,0.00603182794524845
221110960,6.2246835443038,50.5078803259285,3.92756826067289,1.94832022046543,5.91078388154023,0,1,245,28317,0,1496,0.0158824571843231
3520699,6.34567901234568,14.6358617381397,1.50386880793446,3.83155458144733,12.0347139219691,0,1,12952,12133,395,33,0.0150102680101332
971785485,6.39762611275964,53.0384372969644,3.19023157639397,23.9624045303428,12.4392767764912,0,1,28384,0,1560,0,0.00458458412074203
561098596,6.42971887550201,12.8886487862751,2.84576698912809,3.71666684799641,7.56238019210474,0,1,39,27207,0,412,0.0090038372351805
443143937,6.51440329218107,14.4327356227769,2.91188615548302,23.6818894270465,10.7231767021283,0,1,27993,0,338,0,0.00735797451477116
22245805,6.52924791086351,58.1405583052135,3.40950998108145,27.0678673877186,9.88494395393121,0,1,28274,0,1511,0,0.00353182776709016
854807756,6.54574132492114,51.6761351158676,3.07777259927607,13.0258121969071,10.9332362314633,0,1,28950,0,1407,0,0.00359033696202689
382138976,6.57407407407407,51.9653984697002,2.26797753862899,16.8029567885529,11.1407659160502,0,1,28490,0,1539,0,0.00470910368945354
635414309,6.57980456026059,49.7188814890886,2.27921284258553,18.9463439272223,10.5658289327619,0,1,27623,0,1560,0,0.0042333552002793
757934862,6.63732394366197,50.5117176401924,3.09913865316735,15.0603962965366,11.8557977122428,0,1,29496,0,1389,0,0.00308560221587178
820470852,6.73913043478261,54.5601519986738,1.62729509015217,21.1966287537452,10.2630296549935,0,1,29501,0,1547,0,0.00986281690277836
154109453,6.8,49.6616656503593,4.45323570751951,23.5015341267413,9.84263654334811,0,1,29071,0,1540,0,0.00860883018228226
985840506,6.83455882352941,45.1565856469104,3.62166121966217,28.8191323119315,9.65795720165871,0,1,27304,0,1510,0,0.00804778462553096
925632926,6.8477366255144,12.9526988432528,3.88272365422142,19.8067978804141,10.3728242871253,0,1,28771,0,390,0,0.011478440243043
849009093,6.957928802589,52.7718560990125,2.68772487550915,25.3250535162537,12.0078822847228,0,1,28748,0,1742,0,0.00818871357289048
148760296,6.98717948717949,51.7234790512926,4.20575258202842,26.1473908242044,9.59334809545029,0,1,28404,0,1750,0,0.00735797451477116
845547945,7.30721003134796,53.1772348971153,2.03759468858664,9.51945115159938,8.89973681157001,0,1,28013,0,1713,0,0.00623054293589493
62671211,7.31428571428571,50.29532980645,3.18128125735608,12.2191410883501,9.79396809785399,0,1,29358,0,1266,0,0.00611687037974952
342326405,7.33021806853583,52.3543068740899,4.74084978571535,4.14306578834914,7.07021398473968,0,1,29,28990,0,1916,0.0143814956425073
868651861,7.36666666666667,57.7875250547386,1.39697847141299,21.5152337083115,13.1116610131656,0,1,28381,0,1656,0,0.00772587324050972
