"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
318523191,0.783393501805054,25.6805194836997,3.11572795679938,7.6056301788511,11.4902828064377,0,1,10392,12129,512,144,0.00592155682041143
365375121,0.789634146341463,27.1664331859167,4.85913618475775,13.2990160132607,15.212490697007,0,1,9820,15121,257,660,0.0151764336261619
818207275,0.909407665505226,28.895248951071,1.5088036168845,15.7060575954264,9.94010068599416,0,1,28138,0,1072,0,0.0347034943100137
708548753,0.938356164383562,32.7073315419939,4.36701782775223,15.4937391286374,9.44470771046941,0,1,27883,0,994,0,0.00453805571959669
553136262,1.04452054794521,29.6941339358287,2.16316059403212,19.7385931467782,10.7720639823062,0,1,29379,0,984,0,0.00922967944981352
210598806,1.05460750853242,31.1440787638089,2.6915523745363,22.7317980583587,13.0306174467949,0,1,28454,0,913,0,0.0124350786508351
2810823,1.06049822064057,31.0565181816559,4.17477436529594,18.0632429177016,9.51133595026866,0,1,28550,0,857,0,0.00719272980890751
745977954,1.08041958041958,28.5763091387298,3.34071475921339,20.6248687873684,12.0324371624058,0,1,28836,0,1043,0,0.00895796638464917
82275442,1.0893470790378,30.9255796304793,1.56081988944579,22.7850753757222,10.9555225076024,0,1,28183,0,933,0,0.00502790681693803
478961474,1.13937282229965,28.9864163439175,2.78506025730741,18.2412686870105,9.70113824628663,0,1,27777,0,784,0,0.00907623770608595
34790374,1.15625,26.8038195064914,2.75955233437621,9.91246873252959,11.3803096896848,0,1,27301,28,774,50,0.0046661532057462
861835993,1.17712177121771,27.6703260223377,3.67826888415233,23.6586755497464,10.8386802765494,0,1,27899,0,764,0,0.00676281092739796
599468166,1.18382352941176,28.288346572588,2.64571865089044,9.54195273185682,11.533322251725,0,1,28887,36,794,41,0.00469722610744061
809251849,1.18466898954704,28.9863035684031,4.35253968819295,5.79151800898435,7.96881368983133,0,1,446,25235,3,1000,0.00720012243918213
355397759,1.21710526315789,30.5075744365332,2.48341310743999,28.1077243280765,12.2240676563116,0,1,27948,0,986,0,0.00889289641091079
873099303,1.23899371069182,32.7211022114289,3.75305883443876,14.0685072825973,10.3012841905878,0,1,29187,0,990,0,0.0137839415999219
397915091,1.24468085106383,28.9517799312278,2.34598116050711,12.6847358683939,10.9158712342434,0,1,30449,0,878,0,0.0124318131364835
534062963,1.25766871165644,28.8930615237041,1.11077071412712,3.40386988152346,8.88525361213599,0,1,27595,178,924,81,0.0224898184230223
682942103,1.30514705882353,28.2104153651561,2.9858967527003,10.3476600779196,10.6343257054202,0,1,28442,2,697,143,0.00610289008518281
808045427,1.3125,27.5321227913763,1.13663912531513,13.853285143687,10.195398712283,0,1,27285,0,883,0,0.0112649835504397
720982862,1.33550488599349,34.0390565702096,3.37662142876072,27.8564360719499,12.5070757807645,0,1,28245,0,943,0,0.0151295961240689
83707451,1.34136546184739,27.7786315816432,1.77106231752093,18.3020104051978,10.6911006141593,0,1,29001,0,1122,0,0.00499529930275706
978143867,1.41911764705882,28.8123224768735,3.21282136944869,15.6294435062909,11.3864569264777,0,1,27323,0,739,0,0.00497141348191626
598674838,1.42348754448399,31.2101539571112,1.4312855756337,25.9289964535932,9.99065923780953,0,1,28815,0,966,0,0.0141588860503129
167315887,1.42508710801394,28.3283720686851,4.60045471425598,16.433030032646,12.732385102764,0,1,26889,0,806,0,0.0112178667697406
723703927,1.44578313253012,31.3492631978936,4.14298208441065,3.07626069641164,5.71927207427417,0,1,28,25499,0,1019,0.0167930974085106
406941181,1.45074626865672,30.4331964294218,4.41751046781211,26.6336405828681,9.98075324629409,0,1,28510,0,1061,0,0.0187124050742328
777825108,1.45126353790614,27.1314159456113,4.02848039361042,10.957100671248,9.46508272261062,0,1,28130,0,818,0,0.00510612861479988
596629912,1.4639175257732,29.798296267704,1.14496299162779,16.4844737884181,11.8078936210012,0,1,28663,0,956,0,0.013047445727752
159239439,1.47272727272727,30.1563368631133,4.82793443409784,24.3894903769899,10.6493848449237,0,1,27744,0,916,0,0.0169994941664359
853361171,1.49603174603175,24.3167277806682,2.04581886329625,12.2493139704419,9.85619085416463,0,1,28084,0,822,0,0.0128163795606542
751953919,1.55636363636364,32.4000322732071,1.58574261645473,12.1589262155627,9.39231238825298,0,1,28180,0,988,0,0.00481973430423424
868213363,1.6,25.9228970534033,4.2983019921598,20.1869837224527,9.7493056470022,0,1,28916,0,766,0,0.00508157991953642
352445190,1.63235294117647,28.6704170127466,2.13804410823564,8.5485632560256,11.5885061969311,0,1,27649,709,756,120,0.00403779593606408
571817086,1.63758389261745,30.6721540993624,2.84162247662701,9.09595956583513,10.4921583261374,0,1,25382,6,502,210,0.0111694927228672
289399579,1.6643109540636,27.7827578756606,2.22868733879086,2.58693176483527,7.17634949302988,0,1,1220,24836,0,900,0.0099321601867109
882571974,1.66780821917808,26.3620482783541,1.30468666646011,7.88719881388565,9.19690586899107,0,1,28869,2,697,165,0.00890501401040496
225112398,1.67049808429119,27.4782346341674,3.61638129434485,6.18254744221609,8.53064929466561,0,1,16152,8659,226,815,0.0132903389985955
269887207,1.67158671586716,25.0845435890475,4.48208850263562,3.80003807703483,6.860559474682,0,1,22,28313,0,704,0.0148123730987888
50620098,1.67391304347826,27.149594341915,3.66037751689349,21.1810031671456,10.2062300973619,0,1,27742,0,921,0,0.0103857446388048
210822296,1.71698113207547,31.8025448415866,2.6993226890082,3.71091735778223,7.50160381548184,0,1,656,23553,0,1346,0.0134370435210959
