"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
467063737,0.425076452599388,27.459325800882,3.10699906948587,4.93381206775162,7.86048442025825,0,1,6087,15356,0,1009,0.00313617368193041
583122977,0.431137724550898,30.1071129898706,2.41475111300495,6.23138563615573,10.8391910182603,0,1,11032,14295,541,320,0.00637795641720836
511988889,0.467236467236467,28.3491876335017,2.72242020381899,4.92282908765465,8.32799618632137,0,1,19577,9403,251,839,0.0328937393530037
189361097,0.468277945619335,30.5747429287979,2.42013401057155,2.60077303610095,7.55031853151589,0,1,2990,20634,0,1057,0.00346839231662656
760595360,0.48297213622291,29.5958923299046,4.88767249556489,4.23320022953908,6.47728846598997,0,1,2240,23932,0,1116,0.0117191466148962
305041482,0.496969696969697,27.3758293560867,4.631973695192,5.87255049842609,7.93641852586586,0,1,3324,18611,281,602,0.0138764611604557
953848745,0.501529051987768,31.1390205819425,4.35556178305633,4.26424188255798,7.18329280327297,0,1,2095,23206,0,1151,0.017843632221094
784980105,0.511560693641618,31.0532989435554,4.76011273309261,7.30472548320367,9.09390218329766,0,1,17543,10882,480,693,0.0081395841793885
598604353,0.526666666666667,29.0948366608984,2.60574320126885,4.35153722423287,8.13033025179502,0,1,1933,26708,0,1088,0.00203766345955541
28832291,0.528125,29.3611302966934,3.33773017368951,3.47868333762673,6.48003684911652,0,1,2232,23388,0,973,0.00294681831650307
568601443,0.53822629969419,29.6945686064124,1.84525516440628,3.84263493653157,8.80408862297731,0,1,17238,9083,164,942,0.00454593310005691
633574499,0.548780487804878,28.1956011062036,4.30423674596673,7.50941591201687,9.61304331698247,0,1,6472,16436,408,695,0.0030739571859046
276024716,0.553691275167785,28.7899976896472,4.51121098088684,5.70550981189817,8.07185339992298,0,1,939,23778,0,1216,0.00423689099074848
543214580,0.554054054054054,29.0918917230646,3.84770763236667,2.60739641234523,6.11823303098265,0,1,542,26979,0,879,0.00359070851905632
318566796,0.56,29.1715303490119,2.89485188100864,5.45042014227562,8.67295000138989,0,1,2006,25039,0,1077,0.00570695301819503
801685261,0.566265060240964,29.1492219728173,3.45326705921258,5.31392709974492,8.13028532995423,0,1,5040,21405,8,1180,0.00843822419883195
639520410,0.572327044025157,28.5160600687507,1.88678912282103,3.254097468224,8.68037819318004,0,1,8162,13378,583,138,0.0201657746663979
827766272,0.579439252336449,29.5524940028852,2.8459158519351,5.45146249448875,8.6250665180132,0,1,5740,16497,0,1163,0.0333905012516756
22855689,0.584569732937685,30.0431473861484,4.47894314837254,4.46554094189609,6.96412673579375,0,1,3195,18858,289,698,0.00864553900472192
780246951,0.588757396449704,29.458086142134,3.38731203074081,7.5268767546471,10.4910920028375,0,1,10214,16991,34,1110,0.00940019671065704
252368488,0.589123867069486,26.8213593519102,4.70413489829976,7.49775269478072,9.96398021507038,0,1,4872,17096,17,938,0.00964923532816587
413918640,0.593059936908517,29.8921245362599,2.47780625597137,2.95174510625072,7.40703299391922,0,1,1225,24877,0,1141,0.00191634353830638
252612669,0.599431818181818,30.7839042096043,3.4078604724255,5.72098205563553,9.00175853884681,0,1,1301,24486,4,1069,0.00304084121598977
163832376,0.6,30.5669116831654,3.00813115703105,2.73879006149097,6.29071154338696,0,1,151,27048,0,959,0.00891934612164817
931317103,0.6,28.2100198279788,3.87959803745169,2.71514168524614,5.23594559841637,0,1,653,23291,0,1071,0.00946535446522186
982266480,0.601123595505618,30.8536776908323,2.96368637227533,5.51785926688569,9.03183661055597,0,1,5345,17735,86,1001,0.0161646422097842
481662520,0.618892508143323,30.2619608280714,2.75495654479531,4.58412526853882,8.28717982465492,0,1,2883,19156,0,1116,0.0132452203372574
179500114,0.626623376623377,26.535142648521,2.45436893782375,4.88308045381942,8.89334694267063,0,1,8376,14630,0,1006,0.0032888360111706
680245925,0.626822157434402,32.237394577969,2.00874787516023,5.16413905342863,10.9409246551196,0,1,10771,14569,398,554,0.0141941095307606
274563105,0.632218844984802,30.2852229972638,4.68830380948832,7.7836534891116,9.71671905366117,0,1,3012,22494,1,1313,0.0203295006810314
571256069,0.639344262295082,29.6621135057749,4.56560059033772,2.55005944934164,5.44561767569084,0,1,132,28295,0,1136,0.0111356464313281
251825135,0.643292682926829,24.096784805786,3.60492190331232,7.39512980625947,9.93613419171123,0,1,6142,17728,1,1017,0.0136533983951174
639782301,0.648026315789474,32.9443382645387,2.92636059172886,2.68407937343815,6.54046414510362,0,1,28,26342,0,964,0.00235306110002371
648576997,0.648648648648649,29.9581851126818,2.38887595901621,4.77480552863104,9.72536915656321,0,1,3449,22306,2,828,0.00463641230494334
643666328,0.64968152866242,32.5814225266155,4.56380215647484,10.3584662851923,10.2694806278148,0,1,28571,0,1112,0,0.0388610216423975
413040274,0.65016501650165,29.8425120730867,3.58931536870904,4.67602450050123,7.68531750296127,0,1,492,26605,0,987,0.00827087085649032
296087484,0.650887573964497,30.2246190712735,2.84641400729839,5.06868831808416,8.34871162678306,0,1,2752,24248,0,1215,0.00402485847950245
984242669,0.655737704918033,25.7795518118661,4.37515166057605,6.34472408524404,8.80756840379762,0,1,943,26675,0,1160,0.0188371700076286
305556962,0.656346749226006,26.9867541602392,4.81792818670578,4.26816221455764,6.44707080706079,0,1,543,23382,0,1116,0.0218624844069492
847583093,0.661184210526316,29.4910542290932,4.9328583844914,3.63706767590909,6.00968036110644,0,1,410,25001,0,1081,0.00783619458955772
428619338,0.664310954063604,27.6064423037765,4.76561720364186,3.38747042568722,5.50383575720524,0,1,130,25684,0,1077,0.0153561013247519
970711552,0.668639053254438,26.7464236073431,4.57989679096977,5.81155306489632,7.77494447751953,0,1,4915,16715,0,1014,0.00629859780296817
912683245,0.67398119122257,27.1835718209532,3.31481660437447,5.58890415737929,8.60266061714949,0,1,2407,21761,0,1087,0.00568333495901206
838718675,0.674496644295302,28.1190899535139,3.46146596722938,6.70712509699101,9.30821084864381,0,1,3032,22638,0,1045,0.00164921493401261
888337550,0.675409836065574,26.4882367648851,4.09941092935609,3.96040016681493,6.60092055491396,0,1,881,25069,0,1009,0.00585423732189842
