"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
174357080,1.16049382716049,182,10,1.19291354445928,8.29972428573615,23.0727317385358,0.6,1,24205,3246,445,183,0.0143582827511748
89895527,1.17977528089888,183,10,1.79041579440751,15.2202907519837,24.4453452121658,0.6,1,9583,13438,222,391,0.00940685443539432
484541565,1.42168674698795,106,10,1.73358793023498,10.767598511437,21.9901940830063,0.6,1,4379,20955,189,550,0.00919063398651972
131997212,1.46590909090909,83,10,1.48080906672682,27.4844174998304,35.9056022313289,0.6,1,22626,4996,516,83,0.00445040772215472
100261868,1.51948051948052,103,10,1.1902161549117,6.79168964211465,22.1551047437691,0.6,1,13572,12351,305,345,0.0079841696277662
642684126,1.52808988764045,240,10,1.47715178686952,12.3429437100157,22.1810824243713,0.6,1,6736,16260,29,575,0.0173094020233323
628179779,1.53164556962025,71,10,1.26914225922989,15.7408421516323,32.0332817567311,0.6,1,47,28345,0,725,0.00606558298116916
36516143,1.55555555555556,344,10,3.32953471838221,20.2661235624367,23.4329775268488,0.6,1,13985,8938,269,439,0.00405941803643238
346789630,1.59302325581395,104,10,4.08051842431962,27.4672283870486,29.9105120259236,0.6,1,16984,6388,541,104,0.0328543070663724
836018703,1.6,137,10,4.66296880134602,17.7888897071087,20.0823308053615,0.6,1,10568,11363,485,137,0.0268801722017195
27185313,1.60227272727273,393,10,2.91756811535715,20.8769560052604,24.4890986449429,0.6,1,13457,8837,26,587,0.0070110946763792
994942750,1.61728395061728,29,10,1.13273769025934,1.01087516706491,20.4912554057452,0.6,1,6480,21805,287,306,0.0174043997226478
616658464,1.62025316455696,158,10,1.71995429243121,10.0805814176851,19.2660569080044,0.6,1,3174,19382,103,511,0.0124249126249949
269113366,1.63636363636364,299,10,2.45293289188705,15.2843460306295,21.3181014579749,0.6,1,16874,10376,341,406,0.00454423915533247
651224861,1.64556962025316,199,10,1.96485052343215,11.5921783783511,19.6095174706871,0.6,1,14387,11480,110,558,0.00393762327311496
175339276,1.66666666666667,74,10,1.27646941890862,5.48922148667344,18.6770466092296,0.6,1,1914,22800,38,593,0.00651519274567281
970751830,1.67816091954023,415,10,3.34179951816674,22.5841644328705,26.2000287809621,0.6,1,17189,8604,206,568,0.0144428048049512
699754249,1.69767441860465,206,10,1.98069163357198,13.8853238171229,21.5010792161468,0.6,1,11401,11887,450,251,0.00615587628986303
762874961,1.71590909090909,154,10,1.62250459316416,10.1953339168888,19.1191273051289,0.6,1,16937,8360,405,154,0.0129148864202765
444042935,1.71910112359551,190,10,1.57554674740498,13.8437067930676,23.9383712612768,0.6,1,240,25297,0,635,0.00464414583667698
26985704,1.72619047619048,97,10,2.28829706701434,19.7603303610152,25.4307213567843,0.6,1,25056,943,587,97,0.00314223184053569
186006634,1.74025974025974,159,10,1.50337253177014,8.3309090749048,18.4961722393542,0.6,1,2389,22936,59,625,0.00559479827928022
24490835,1.75,48,10,1.07288003230348,6.009410493436,27.1629527413858,0.6,1,6454,21633,226,546,0.00919255831115778
277835097,1.75862068965517,436,10,2.26576347480971,26.4131665393701,30.9934508253928,0.6,1,22634,6041,240,492,0.00979092045268083
528243059,1.76623376623377,71,10,1.44469653101682,14.0103777248213,22.5733117214329,0.6,1,22275,4884,520,71,0.0118939537489832
731359672,1.78313253012048,349,10,2.81637136370035,15.617948901718,19.9418220446428,0.6,1,9981,13052,7,652,0.00207850462033433
309487632,1.79518072289157,295,10,3.48824124893755,15.5992223987652,18.8254698568724,0.6,1,14891,8658,429,373,0.0310251918121438
206832498,1.8,263,10,2.08530516326633,22.2337471628037,30.0867409881002,0.6,1,24258,4280,583,316,0.00497550362931292
79819047,1.81707317073171,0,10,4.64462694591148,29.6718809427075,29.0410354122469,0.6,1,28157,0,803,0,0.0355110057197192
730175269,1.82222222222222,339,10,2.3034783524005,19.3390043600954,24.0549037151324,0.6,1,6517,14662,20,674,0.00441163421732816
796993126,1.82222222222222,118,10,2.99655778962082,24.5558403791483,26.2147954710612,0.6,1,26881,20,559,118,0.00933706241972322
679118152,1.82558139534884,0,10,3.29972996898542,23.5639151225556,21.5629520579545,0.6,1,28479,0,642,0,0.00989899223396327
565852398,1.85882352941176,31,10,1.16187980459836,1.9829139867736,18.5151870276672,0.6,1,0,28114,0,606,0.029889118217616
505575594,1.86904761904762,200,10,4.54136954518909,29.4437996968661,30.8951884112109,0.6,1,28038,220,450,200,0.0275130788840071
512638069,1.8735632183908,291,10,3.80097983681955,20.3932017430807,23.6663102550101,0.6,1,15913,8558,529,307,0.0103126064602159
211662470,1.89024390243902,0,10,4.57636419196002,29.3379822716516,22.8445941549313,0.6,1,28014,0,725,0,0.00341164528897591
29041480,1.91304347826087,224,10,1.78241353048872,18.1048660514571,25.6739829662182,0.6,1,13589,9687,590,263,0.0025409841687554
768038280,1.925,165,10,1.68759834601846,10.8341251843868,20.6463468253324,0.6,1,9733,13992,202,439,0.00751773951220461
440059959,1.92783505154639,300,10,1.79181295906056,24.2753764394764,31.3364555639889,0.6,1,6348,14896,417,361,0.0066542769601109
197208933,1.93181818181818,0,10,3.88208813867178,26.4978153631658,25.5994201614179,0.6,1,24054,0,847,0,0.00394864652178917
214618742,1.93478260869565,379,10,2.16138079284132,20.0127129831789,24.9482009053706,0.6,1,18444,4408,310,387,0.00779175835760351
692849429,1.9375,352,10,1.81187535296661,15.6582917485094,24.2523715603615,0.6,1,11763,14039,45,609,0.00662024272746354
713113350,1.94117647058824,277,10,2.74441812759612,19.9133282831389,23.8966830103253,0.6,1,10169,11051,359,501,0.00138120129847384
905018408,1.9438202247191,237,10,1.41323133291352,9.35159521702412,19.1299134348665,0.6,1,16040,5765,290,425,0.00877267612533813
629984102,1.94936708860759,0,10,4.19437861304256,29.3927500626497,26.7342801848257,0.6,1,27048,0,690,0,0.0294052592366458
754582703,1.95604395604396,57,10,2.32819141461562,17.1531032291995,25.2068784447061,0.6,1,17728,6835,611,57,0.00368354495067282
470536402,1.96296296296296,383,10,3.91442014998846,18.6857396106986,21.4465587279728,0.6,1,7022,15287,65,611,0.00768685285924151
317702836,1.96774193548387,349,10,4.94141758978019,22.4213259940517,24.6623429970812,0.6,1,9454,13801,132,633,0.0397693281755568
710047659,1.98863636363636,312,10,4.3240923336348,18.3502130518887,20.8714511637776,0.6,1,16740,6572,350,414,0.0138549357181481
583616340,2,172,10,1.29967919205072,12.5300042035419,23.7584739911021,0.6,1,10975,13198,571,246,0.0123575599736351
266081201,2,248,10,2.33243542514574,17.8058658747069,22.7679267400532,0.6,1,20994,5919,399,361,0.00694396086628376
913458347,2,177,10,1.41714022144932,9.68694305883254,19.0202582610776,0.6,1,16842,5372,255,324,0.00534968496507275
562841681,2.01086956521739,321,10,1.74242059084106,21.775250453519,30.3966070664596,0.6,1,2599,21121,0,813,0.00614426755478401
93023700,2.01111111111111,150,10,1.15098914593758,13.3191616627204,30.1653340431066,0.6,1,1196,24768,0,641,0.0107041012482211
115058392,2.01123595505618,263,10,2.46791130798526,19.6867671639252,24.9334109068376,0.6,1,15027,12943,153,471,0.00301930664385558
296819697,2.01162790697674,259,10,1.30736588600824,12.9590722931974,28.4604456849254,0.6,1,12679,14723,294,492,0.00793698691245192
755460540,2.03370786516854,230,10,1.41280566701511,15.5172863450113,25.4845366140922,0.6,1,14725,8168,184,511,0.0138631501069138
713877791,2.03703703703704,117,10,1.59809173498987,10.0787012080133,21.6740902283076,0.6,1,13379,8873,494,296,0.00592843689276519
689973306,2.03846153846154,60,10,1.31987003469054,10.2106338181174,22.8944134679894,0.6,1,82,27675,0,640,0.00636288164208604
391845123,2.05128205128205,0,10,4.8496143255178,27.7102941633062,24.7653656465113,0.6,1,28455,0,767,0,0.0127435369714711
559787750,2.06172839506173,0,10,2.89539414471939,21.4780061719681,21.1732428728431,0.6,1,26978,0,624,0,0.00410470108864108
29668947,2.09210526315789,336,10,3.90700248490596,17.7912332903192,20.6227805555109,0.6,1,16503,10037,148,507,0.0183052642995727
819378433,2.09302325581395,193,10,1.41115869093041,12.7339649657692,23.2156037076907,0.6,1,13755,8427,233,487,0.00584335764551876
50854076,2.09473684210526,212,10,1.45135738836488,13.026775549735,23.1523368133982,0.6,1,11036,15468,132,608,0.018555193323427
785872794,2.09638554216867,162,10,1.33800053711335,23.6771692418945,30.7291310441328,0.6,1,28179,83,607,162,0.0230337455841286
841140735,2.09677419354839,482,10,3.76773143959927,26.6109813463501,29.5235456998264,0.6,1,12495,9796,135,676,0.00931346688209788
806263920,2.09876543209877,125,10,1.29172639290205,12.6421795288095,30.5959005674235,0.6,1,3690,21807,47,556,0.00341876134014696
88436815,2.10843373493976,146,10,1.29625715047498,10.1043104990165,24.4706451263983,0.6,1,2060,26000,62,599,0.00538512457793556
154973838,2.12987012987013,161,10,1.81737585627756,9.29982028815437,18.2860791692361,0.6,1,4663,19079,77,603,0.00903601747058228
227134406,2.13888888888889,26,10,1.278008734161,4.78416977576878,21.4083844571273,0.6,1,2468,24601,4,629,0.00254441836574912
207610828,2.14285714285714,257,10,1.529697357107,13.6197038266622,21.4762038071309,0.6,1,24205,4470,432,305,0.0060603982285005
158818347,2.14606741573034,32,10,1.10637717613374,4.0884506929715,23.356368373289,0.6,1,15772,11830,385,278,0.0137510869240311
269474165,2.14634146341463,112,10,1.54668913038104,5.57217780414253,17.2136739007489,0.6,1,2964,18786,142,681,0.0119704197367134
570795294,2.14942528735632,359,10,2.11457024486571,21.4349535077023,27.208978243318,0.6,1,23504,3310,219,480,0.00275951859316057
710395409,2.1505376344086,107,10,1.52653754036392,7.45968725129178,23.5975115218556,0.6,1,1149,25645,38,654,0.00705496485140374
372861649,2.16867469879518,226,10,3.42585417201262,17.1840565528567,21.7147327031942,0.6,1,11398,12438,533,363,0.00369489563405988
481094852,2.18292682926829,139,10,1.66968498623238,12.4052295208123,24.8735010842434,0.6,1,3731,19194,27,626,0.00339208975615042
938901944,2.18604651162791,197,10,1.99760377180648,17.5372100408474,26.9637177672486,0.6,1,15758,9313,471,222,0.00479509527407197
392341333,2.18823529411765,200,10,2.39548982198571,9.49302558766293,16.6045172260576,0.6,1,10191,11543,272,423,0.00475471278463681
634459581,2.19047619047619,0,10,1.17803899571042,24.0943928912461,23.5172918048693,0.6,1,25196,0,619,0,0.0104852727353509
82768526,2.19480519480519,61,10,1.31434596622088,6.83127733093013,22.9103038713074,0.6,1,4445,20421,73,627,0.00539637051319157
963185514,2.19512195121951,68,10,1.34950919326148,6.82185807410726,23.553142761759,0.6,1,172,27430,0,652,0.00822203972007986
235478559,2.20238095238095,171,10,1.10824509288724,9.48228564528454,26.7115768220482,0.6,1,14049,14473,228,492,0.00426963199170938
934012139,2.20512820512821,268,10,1.49154836865915,19.7205498815498,30.714260440075,0.6,1,3295,21647,34,772,0.00584270694161116
10169733,2.21176470588235,66,10,4.85464337871633,22.1227816515688,22.4782810522943,0.6,1,26278,4,565,66,0.0403970090923689
12261353,2.2183908045977,83,10,1.41086238760726,10.5918069811528,24.9223658554833,0.6,1,3495,21942,134,551,0.00518321351198337
354892161,2.23376623376623,79,10,1.98185601134376,19.0795208559827,20.7046542513775,0.6,1,26463,11,573,79,0.00327545785358994
378385600,2.23376623376623,395,10,3.42325910516763,17.2570494678778,20.7276545448318,0.6,1,14403,7751,300,535,0.00350142998067402
853346544,2.23863636363636,24,10,1.13488492018608,5.7947994422039,24.9389006723614,0.6,1,9317,17023,118,537,0.0100098568896524
771889144,2.24210526315789,383,10,3.84568180718555,22.29291150166,25.8992414723796,0.6,1,13303,11245,162,597,0.0176036716143493
965925110,2.24444444444444,286,10,3.93015152229624,19.006559637603,22.9461865287855,0.6,1,13478,9697,95,505,0.0202809501833073
593774471,2.25581395348837,182,10,1.93079191405064,16.1760202237588,23.7679312894955,0.6,1,15175,10427,359,182,0.00368530536256142
948101999,2.25882352941176,164,10,1.31976340925752,11.5837538224167,24.7446069488597,0.6,1,5049,20285,19,595,0.00525936000810887
797798927,2.26436781609195,0,10,1.23242849577129,1.05289779274518,19.5255665112505,0.6,1,120,28735,0,609,0.00115715373716689
611365157,2.26506024096386,145,10,1.60019582171137,9.65851075926893,19.5687097698726,0.6,1,4515,17415,35,578,0.00599653939761252
970980670,2.2716049382716,0,10,2.70205883509859,24.0144593046158,23.2301067713528,0.6,1,28371,0,738,0,0.00181600236890104
248653912,2.27551020408163,273,10,2.67736733210286,14.3889266907089,19.9827166878136,0.6,1,10137,11603,243,396,0.00885770319115429
79246531,2.30232558139535,207,10,1.76405872087823,16.3944223257891,22.9155474548628,0.6,1,16672,6954,248,323,0.00958820652371598
964997540,2.31707317073171,139,10,1.45598330085727,12.617504778387,24.2563173563237,0.6,1,2246,22366,36,657,0.00301440918168891
588182387,2.31868131868132,145,10,1.64038263783349,26.8376574532362,27.9869982809123,0.6,1,25519,1,485,145,0.00686994393322608
