"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","weight"
374120964,1.87897727272727,9.32975555524489,3.18068018762601,8.70334474244135,11.6184715618533,0,0.266022921519748,27737,74,0.0535693604606202
209164977,2.4459478021978,9.36448041513926,2.53266510629649,7.73456375055223,9.76080159662823,0,0.539225261635947,29272,214,0.00405906964854966
784482446,2.45551470588235,9.91871057122516,1.36422545825083,12.6876529741497,12.0253701919072,0,0.57865010550681,28205,0,0.00682916752698008
922323409,2.47794540229885,9.99118960323872,2.90199129224479,11.7767594966051,10.7724355037913,0,0.430840144279441,28536,0,0.00388266259722294
675252398,2.53215361445783,9.66479742916072,3.15822633351184,3.85789853845805,7.57729509809573,0,0.553031065196274,10820,16054,0.00325959512665442
147378360,2.53476123595506,10.5953943081003,3.12765914385716,8.3880931988953,11.4253573524132,0,0.651275472783701,27993,1408,0.00574963066888774
136731889,2.55316558441558,10.3291122654709,4.29682501551877,3.53072031884272,5.9309906233028,0,0.326287704580868,726,24690,0.011890102561699
345773019,2.68987068965518,10.4722050765662,4.48911389414102,14.8080090691756,10.3971687831733,0,0.803816241708541,28544,0,0.00600578908361394
483142646,2.74264240506329,9.25276614686146,2.76563450292657,6.63075230210203,10.4085303238185,0,0.326238204220872,24423,2594,0.000676015127667241
502888371,2.76743421052632,10.6425203323293,2.41806665935371,9.33195160322522,9.88067084498667,0,0.918444156593987,28985,4,0.00375185185702591
234335836,2.77262931034483,9.95522858414744,2.6623340808998,7.86485391198912,10.4689825199687,0,0.937981453200909,28028,673,0.0294033868100435
130114916,2.77897727272727,10.9622280525414,2.33218307086644,9.33603804607364,9.09095642914864,0,0.718725366906512,27371,0,0.00986525941782807
307379051,2.84103260869565,10.4458313701997,3.29816912700371,6.99631239608868,9.66865616688351,0,0.540362248294287,18865,7593,0.000322896637450471
3013525,2.84154411764706,10.0421285185884,3.709374529062,14.053469134487,12.5564906864059,0,0.661947227005012,27020,0,0.00219417402072517
924275913,2.85763888888889,10.4556467498382,1.2776562336345,12.8856529602451,11.0500308778988,0,0.379492546281932,28966,0,0.0077924580816223
9154518,2.88070652173913,9.82806628808502,3.89318781224877,13.0043109937702,10.8399836504833,0,0.363773158221715,29159,0,0.0197259328104282
369022348,2.90671296296296,9.71120908507168,3.21970228860046,8.6804536295148,12.0326493626876,0,0.407108765263547,19386,5749,0.0106721473683555
788031546,2.91534090909091,9.66707280189611,3.03288188903275,9.52109669834289,11.9442573002136,0,0.303685958270689,27469,85,0.0035575231914876
277641990,2.92013888888889,10.3088661132191,2.71584047209735,9.84877492867919,10.4469439337937,0,0.530143693954329,28720,3,0.00324570326713949
274747455,2.94723837209303,11.1648796390668,2.11975051964626,9.94971100608156,14.0128893999288,0,0.802890001735796,26300,1095,0.00207771195425119
348307549,3.07237903225806,10.1186741410767,1.51895016151956,10.06368141504,11.9748562263367,0,0.547725191283475,28775,13,0.00985489110899865
302894171,3.08070054945055,10.1961847839726,4.89836091581187,4.5784972242946,6.45924756550911,0,0.598040582678672,200,28186,0.0050911048161103
327974397,3.09954268292683,10.1395319095316,3.36187635494081,5.97857352375433,8.70469863556275,0,0.712187424200895,1086,25778,0.00820804879886976
44235497,3.10763888888889,9.55309873834285,2.51120369422693,8.76068253990899,9.14903980531895,0,0.641852908480236,29748,2,0.0025127467921204
622906280,3.16329022988505,9.32826892289116,4.28331019337559,4.14296031146625,6.57893361600384,0,0.855171660546615,7,28112,0.00477280651828875
800892249,3.18385989010988,10.0160681233174,4.61435495066948,9.92010317190626,11.1894638189641,0,0.503000866204732,29306,266,0.00328898140127466
103879279,3.19052419354838,10.3625311375423,1.2834575657485,6.32600856802915,10.3294895210381,0,0.624223021142046,30719,6,0.00222423576411465
493386203,3.22986111111111,9.91619428029479,3.010507732068,12.3887381496733,11.9101712203884,0,0.980174552913463,28067,0,0.000611681649718503
