"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","weight"
470419057,1.62235824742268,9.66781030249198,2.36784609256917,11.5728111306286,9.94302126012918,0,0.44313958828175,29799,0,0.000528652682784263
401480033,1.84178370786517,10.4125463281418,3.32147322750289,10.6197910230267,10.7879083368799,0,0.831257560625588,28745,1,0.00301171819273183
422979610,1.91988636363636,9.80127872392683,2.88789850124416,11.6641729980243,10.4951586218033,0,0.631260899897396,28351,0,0.00233986321012189
860962209,1.92886904761904,10.0264840871053,3.70499855492855,8.18198537638658,10.2814064118983,0,0.54795931186964,23053,3867,0.00130445251920699
256030359,1.94715909090909,10.3269624143833,2.83369100309884,7.48253674410389,8.78088297635866,0,0.75927058802528,28925,1,0.00254228974525408
298624078,1.97564655172414,10.1485853727055,3.52306252529962,10.9077116484306,10.5601275785739,0,0.769176037883925,28342,0,0.00763781051796063
288828589,1.97775537634409,9.31737254971866,3.42068385746611,9.34599730445089,9.52092811146555,0,0.433461904491416,29802,1,0.00200967367240406
981430156,2.03345588235294,9.97085249975512,3.37987356948937,9.16707801948074,10.4641273100329,0,0.582497246663821,27590,96,0.0033726581223045
279619616,2.13851744186047,10.3079234335008,2.36082395448152,10.9906764534909,11.6705901496269,0,0.730352222384559,28195,2,0.0219400924076893
398843385,2.14149096385542,9.94258731679102,2.85855037699161,4.44686703869311,8.0902769855539,0,0.625434445688342,470,25567,0.00442758806249482
761273105,2.15831043956044,10.4973136740038,3.28119724902476,10.163321994236,11.5519650511127,0,0.732982418505162,28127,67,0.00107336218390557
429360903,2.16636904761904,9.9676704789202,3.08316052424805,6.56467296564785,9.60690161650673,0,0.940522400245586,1923,24379,0.00171203770026228
480932474,2.16778846153846,9.51831944603046,4.42619738826566,9.39015653177722,10.8608139743986,0,0.626209995015113,27329,801,0.0838824309380076
363021883,2.1782012195122,9.82033978798876,1.19191758404631,9.69578729437306,12.2194402630644,0,0.892390570055639,27684,47,0.0141170630837145
683358640,2.19901315789473,9.35203097297641,4.44624710749978,3.18793745656267,5.36049664671264,0,0.483746310536501,406,25204,0.0231847461447161
856050523,2.20170454545454,9.08447592092495,3.36810434072824,9.09623277187627,10.0363276018752,0,0.245825717020415,27464,3,0.00178179718928786
411375373,2.20668103448276,10.7070635941851,3.78753083666079,12.9792445147197,10.7410165617298,0,0.900277529385944,27715,0,0.00405193863606133
288490575,2.20840053763441,10.7675066635568,2.82494175528593,12.2182249228852,9.92262084151814,0,0.544988445353899,27682,0,0.0047033437105961
193618992,2.21875,10.3360537883321,2.65097707236169,8.62359163191164,9.94226377904065,0,0.892263239830823,27165,81,0.00813426674732672
