"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
574314439,0.677884615384615,116,10,3.08552524700056,8,11.4567187724103,0,0.8,11860,15755,20,405,0.0180071586890635
377136921,0.715151515151515,178,10,2.82814611251986,8,11.2706524291227,0,0.8,17713,7180,1,438,0.0106425278052357
530304422,0.727272727272727,66,10,3.91845906408943,8,10.3969377204325,0,0.8,2403,20840,3,386,0.00730773224606379
354060677,0.84037558685446,157,10,4.83502508398183,8,10.0558385170746,0,0.8,2132,20554,12,420,0.0174995472751902
956324161,0.849514563106796,175,10,3.39760997509634,8,10.2850821435764,0,0.8,17346,11092,3,500,0.00595954404553712
610231901,0.852791878172589,178,10,4.87194193434885,8,10.120380583359,0,0.8,15084,11081,120,323,0.00884483264744556
166026242,0.858695652173913,69,10,3.91664123746857,8,10.4382980930072,0,0.8,19755,6896,253,69,0.00912774688327749
519975982,0.885572139303483,119,10,3.12692360070438,8,10.9312726600012,0,0.8,10098,17294,3,370,0.00493139500171746
614117306,0.88785046728972,151,10,3.19097191183345,8,11.0584266556344,0,0.8,9946,17030,0,433,0.00989835624500625
614031316,0.89119170984456,79,10,3.26421927256947,8,10.898170682552,0,0.8,6303,21870,0,419,0.00814663361114817
244526046,0.894179894179894,77,10,4.01445814207347,8,11.1402959298919,0,0.8,1649,23411,0,358,0.00583937735065907
181686691,0.904255319148936,93,10,3.47635114827394,8,10.1980443040078,0,0.8,22268,5957,175,93,0.0119499055920482
59603339,0.907103825136612,102,10,2.81795882071168,8,11.5808268671973,0,0.8,8115,15555,71,255,0.0164416248949596
87681954,0.909090909090909,172,10,2.49386640163398,8,11.4051399617903,0,0.8,20635,6342,12,411,0.018616917016748
523776585,0.940217391304348,121,10,4.22275776145589,8,10.3048545617272,0,0.8,7503,15800,190,223,0.00440924871992811
764486848,0.942408376963351,123,10,3.73137533084476,8,10.1532858022838,0,0.8,10853,14169,0,406,0.00710595076877581
305086274,0.956521739130435,170,10,3.54659005751501,8,10.5794518732214,0,0.8,13089,9698,182,226,0.0102232264924212
984932344,0.964912280701754,131,10,4.15557838440426,8,10.3179047448003,0,0.8,19054,8042,13,370,0.00685674428185463
343430527,0.982558139534884,167,10,4.28644510186567,8,10.1532006614268,0,0.8,16299,8839,2,374,0.00706556568040478
431049510,1.02247191011236,151,10,4.30921340996296,8,10.1289109315395,0,0.8,16901,7014,271,219,0.00822996702235655
260057665,1.02453987730061,14,10,4.46897509412195,8,10.2969561641851,0,0.8,12630,9979,220,14,0.00805206710143417
634637885,1.0251256281407,120,10,3.0239069486833,8,11.1985702467534,0,0.8,8945,17978,0,433,0.0101411629268754
167761990,1.02673796791444,81,10,4.01252713665061,8,10.5787096902923,0,0.8,5931,15922,0,375,0.0117137383932442
938095184,1.02890173410405,150,10,4.65507390862327,8,10.0682795111531,0,0.8,19762,7549,38,410,0.0101000104760699
951277850,1.03553299492386,128,10,3.95331351610366,8,10.2700651118124,0,0.8,10005,13876,5,438,0.00651976278687552
48350146,1.03636363636364,185,10,2.89519661082943,8,11.2172608240823,0,0.8,12028,13571,94,388,0.00413600871111787
936327590,1.04232804232804,123,10,4.75260270675027,8,9.78783122003442,0,0.8,14174,11622,0,392,0.00490187658691959
186702267,1.04522613065327,186,10,3.93366494045541,8,10.7890771447147,0,0.8,17117,9195,3,473,0.0139076526899553
732344649,1.05797101449275,84,10,4.49043237175469,8,10.2277335942117,0,0.8,163,25929,0,470,0.0074639947850373
817032383,1.06145251396648,83,10,4.11044866297254,8,9.8078565553816,0,0.8,26819,1316,235,83,0.00791531856599288
219691991,1.06417112299465,39,10,3.39097846429877,8,10.7943363385721,0,0.8,13547,9235,202,52,0.0102559046198865
