"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
423878132,0.845744680851064,164,10,3.87217278126627,8,11.1307756486192,0,0.8,17127,9666,2,461,1
485540408,1.18536585365854,103,10,4.87148100417107,8,9.83459561166851,0,0.8,1824,21984,0,422,1
15279197,1.25153374233129,7,10,4.09262348059565,8,9.64130207451691,0,0.8,26608,2807,355,7,1
614060424,1.26595744680851,83,10,4.48866063915193,8,9.904579954228,0,0.8,20804,6433,238,83,1
55448691,1.33160621761658,74,10,3.6427088920027,8,10.4523443669894,0,0.8,327,25460,0,378,1
265074442,1.34375,53,10,1.21210352052003,8,10.1586083592045,0,0.8,29663,14,282,53,1
885888735,1.37714285714286,50,10,2.30783579964191,8,11.8428196499631,0,0.8,20802,8277,101,267,1
43384252,1.39130434782609,104,10,4.29019500967115,8,10.4332967899096,0,0.8,1805,25327,0,406,1
355424144,1.40571428571429,92,10,3.23984148912132,8,10.9099588641221,0,0.8,17074,9421,98,379,1
385920776,1.40939597315436,168,10,3.48435218445957,8,9.74713053973437,0,0.8,27592,783,156,268,1
188931830,1.42424242424242,6,10,1.31542143784463,8,10.2341070018325,0,0.8,27473,25,341,6,1
598368794,1.42682926829268,48,10,1.45528859179467,8,9.71670101625449,0,0.8,28292,32,325,48,1
405104755,1.42857142857143,62,10,3.94617974665016,8,10.0077219500133,0,0.8,20749,5745,241,62,1
564044066,1.47530864197531,143,10,2.98750863689929,8,10.6021327582727,0,0.8,27100,906,164,223,1
439223684,1.48502994011976,107,10,4.36316340323538,8,10.1475241838434,0,0.8,12097,11058,1,447,1
590789836,1.52,92,10,2.2350616902113,8,12.2591668827182,0,0.8,13841,13587,88,291,1
740588290,1.52173913043478,39,10,3.15200714208186,8,10.8155841070064,0,0.8,25720,2578,284,39,1
557494824,1.55263157894737,30,10,3.30622791778296,8,9.91428234628045,0,0.8,24883,2063,275,30,1
904219526,1.58823529411765,63,10,1.55536687374115,8,10.8307205894219,0,0.8,27947,35,277,63,1
803810589,1.61170212765957,108,10,4.94876269437373,8,9.83775893090378,0,0.8,7579,17289,98,305,1
988115472,1.61325966850829,107,10,4.80475501250476,8,9.90251680215824,0,0.8,6741,15519,59,324,1
132865290,1.62424242424242,33,10,1.51711853500456,8,10.732606217886,0,0.8,27232,1,284,33,1
376288739,1.62857142857143,19,10,2.2397312829271,8,11.0080762728832,0,0.8,26122,2108,221,19,1
402328202,1.64024390243902,63,10,3.49793375469744,8,9.7517983707231,0,0.8,26953,637,226,63,1
274276380,1.65644171779141,92,10,4.15727090183645,8,10.343023346285,0,0.8,11330,11518,26,421,1
628414512,1.6951871657754,59,10,4.57343699969351,8,10.5104079331971,0,0.8,4741,23294,0,352,1
821019524,1.70748299319728,0,10,2.51893303543329,8,12.8092676013589,0,0.8,173,29011,0,277,1
670561267,1.72222222222222,43,10,2.52546386048198,8,11.4303220773713,0,0.8,18097,8008,285,43,1
441554972,1.73885350318471,36,10,2.396967808716,8,10.3720247358575,0,0.8,28075,83,216,36,1
910864531,1.79865771812081,3,10,3.80346460826695,8,8.88944585231203,0,0.8,28788,7,273,3,1
840290657,1.79878048780488,152,10,1.87894822750241,8,8.85422681458085,0,0.8,27401,3,231,152,1
556844833,1.81875,16,10,3.52001875638962,8,10.1832266853029,0,0.8,27973,74,261,16,1
745529446,1.81879194630872,56,10,1.98352948762476,8,10.5860215488274,0,0.8,29490,296,231,56,1
414078870,1.82236842105263,10,10,1.40449354983866,8,9.91670425530289,0,0.8,28941,1,325,10,1
118196315,1.82258064516129,105,10,3.53235919680446,8,10.519303263015,0,0.8,9543,13360,0,435,1
122059812,1.84810126582278,41,10,3.61904697027057,8,10.9634543399133,0,0.8,19462,5624,274,41,1
684081023,1.85526315789474,45,10,3.28801428060979,8,10.4008148155628,0,0.8,24097,3020,275,45,1
792954298,1.87113402061856,44,10,4.0314316060394,8,10.705639560295,0,0.8,1177,26951,0,403,1
541583410,1.88961038961039,61,10,3.57778036221862,8,9.70881319614702,0,0.8,27470,1076,221,61,1
741652408,1.9041095890411,29,10,4.20155822951347,8,10.0114282947813,0,0.8,28340,89,309,29,1
91218480,1.9112426035503,34,10,3.18161336053163,8,10.2592172347764,0,0.8,21420,3113,297,34,1
477695175,1.91780821917808,27,10,3.45596313104033,8,9.73039369659749,0,0.8,28601,532,265,27,1
58235994,1.95104895104895,74,10,4.21712864469737,8,9.98778221473753,0,0.8,22450,4183,251,95,1
