seed,dist,mu,s,t,d,a,wt.cells,mt.cells,weight
578314072,6775.17708333333,271.331254999407,1.17431094009899,6.16548910639392,0.550471447323541,0.219902101433593,24639,54,0.0112328701550153
313509454,6813.4696969697,443.038994869914,3.22478645988867,15.7722463142058,0.586082015765118,0.240875526544535,1021,15868,0.00405103845163763
809408108,7445.17857142857,274.030814361311,1.35020646722749,5.79698804011009,0.565024945340873,0.103408889135357,1,24912,0.0103644392455949
705521154,7465.21212121212,376.57348011429,4.36406434691874,17.5879804240238,0.247019835903454,0.334965402594034,2734,13614,0.0137744053857011
898168223,7584.49019607843,406.267865544699,3.00523476014166,14.8504364750227,0.779411876340138,0.111683140513613,1,25346,0.00948535832578568
890607164,7617.16666666667,358.467302019705,2.58897225885502,4.44145826176762,0.301624993795138,0.384720931956666,172,22470,0.00253959837435997
698780182,7647.59375,224.295838373624,4.48669272013344,21.1887201355789,0.396858335146138,0.312627850049127,19866,4744,0.00230215462114207
248682788,7684.97222222222,377.498247492589,2.90730668717309,5.47230962091708,0.11616743860275,0.14681093994921,4,28124,0.013040443950323
638473330,7708.14583333333,346.179954897505,1.34873604088025,22.5884123674339,0.302479200517687,0.327257906211573,26620,90,0.00132123505842302
891203528,7780.11111111111,371.298948166701,3.22601177936061,5.42909466673672,0.418841220882661,0.382521776732676,1,28004,0.0129304253164989
219437999,7809.46666666667,318.843131280533,2.67706459680338,23.2280713335342,0.279852995028227,0.332977452021871,25238,855,0.000548132052652874
894003856,8138.33333333333,381.960966279676,4.41473233155964,8.25387909041183,0.821718983481555,0.283745549897361,1,28213,0.0138807794911726
853715664,8166.32291666667,414.994319854143,2.82408583962799,11.5392406623345,0.416148282639988,0.319339869050468,137,26446,0.00092557386083928
154578396,8266.98039215686,437.414976748912,2.61736596178412,10.3793995671412,0.122202744291199,0.153514573805219,25427,69,0.00338167912513137
939385313,8282.5,338.533559435639,1.817400033306,29.4488130167419,0.863207301321774,0.251054953259225,1,21399,0.0114239855307069
864190851,8294.69444444445,329.659225871069,3.89133030199047,27.725699380174,0.406277187142839,0.226853059640154,22299,4415,0.00282920467176983
408552548,8316.88888888889,452.5032379735,4.05002813539771,9.97148702418325,0.812150049398484,0.129545615874209,1,26519,0.00459631564984961
693856040,8318.82291666667,357.50352988239,4.16450792402568,23.4385909744974,0.735670921383168,0.154793580870719,1,26163,0.00347084150947173
439106446,8394.52777777778,332.434412526159,3.37857131919926,4.08884955430336,0.0416880713534759,0.345177854919663,26679,17,0.00649563062072931
745624986,8409.94871794872,357.553527417306,3.94689945206809,23.7683551973756,0.481857097587098,0.377442356367732,344,21455,0.0043448600706951
435734154,8426.73958333333,376.119378874518,2.0807604776558,14.2072608877985,0.154630022839222,0.266827637131583,27719,125,0.00491096690417371
128321716,8479.36111111111,335.519569519037,4.18814680199115,10.5571170498976,0.0888211259434617,0.426204138080916,27843,118,0.00409820295104524
175924734,8486.16666666667,454.301794239508,3.03099954727258,14.4045205529292,0.524068889237184,0.46898445406985,304,19709,0.00134933313767975
755176647,8522.625,367.634688647052,3.3053334719915,14.498326565995,0.550344033493556,0.203021803223117,53,20330,0.00425242355068427
366326923,8538.5,304.012234363308,4.3138094990473,27.1341570268545,0.152347489754659,0.316828583966598,26683,117,0.00825681156733244
852911479,8579.88888888889,354.419702275649,4.40572784892095,14.6275747078806,0.710963539571842,0.471902691851086,1,26046,0.00600935440391766
77013784,8582.17708333334,980.000163950479,1.57942827749388,16.2922936126186,0.648081523131523,0.834716678399622,22278,3175,0.00210804169121763
493980783,8634.8,263.298860063147,2.06542926011762,28.6944958836209,0.797269590406907,0.327985419897867,1,22562,0.00388799200480894
384418183,8644.35294117647,236.824315091525,2.69342095714522,11.9131924372203,0.363561625351426,0.297262725439523,23648,2412,0.00196083423440789
599314413,8648.83333333333,394.953173233567,3.05948111829565,27.7354480699003,0.476200953895579,0.295411889227611,1753,17131,0.00748391460726747
916249929,8696.22222222222,396.392498385359,2.68290815425881,23.484707223497,0.575961692612013,0.220710115649182,1537,14735,0.00170402403665937
171058219,8744.83333333333,351.712981534596,2.75839995856112,7.87437120582648,0.235847354825437,0.124150534681821,24283,711,0.0051181830416462
451861274,8787.33333333333,356.439254165262,3.69127185600565,18.665739862563,0.676025754578164,0.113394400266657,2,24406,0.00434816291767903
722505771,8796.11458333334,292.776640290692,2.97551373952091,19.437677302352,0.792344845603225,0.474373152747276,1,24853,0.00838563611489358
515308702,8797.5,518.929683630804,4.03947162941192,12.8084349029467,0.287922994829509,0.325158627886846,1520,14418,0.00696848399012451
655566236,8804.89215686275,312.638311834195,3.22350773976622,12.9576809363879,0.55246392140807,0.383430315753807,2,25472,0.000323238303407263
328172968,8825.60714285714,332.859774731821,2.86997805107862,19.6638782371963,0.359778197635116,0.475343294143136,26688,1499,0.0038545757246864
136017487,8839.30208333334,240.658243828376,2.10393068975179,24.0164552205786,0.348649230463961,0.405324626775335,25744,667,0.00249026201643295
182004952,8861.66666666667,565.157868594963,2.67104392279015,8.36610623471514,0.0431851134933905,0.44640765264705,3590,15081,0.00538864958329508
755456943,8864.48717948718,866.992188487293,2.40428582035239,28.5152176813578,0.784383614812712,0.527100672613344,8195,12576,0.00285088246950435
191091740,8871.92307692308,339.14626074478,4.4965209679255,7.29147388109106,0.315094999043943,0.149459084153831,147,21762,0.00472763895413103
897154267,8889.62745098039,471.330895081615,3.81679281931075,18.3287423009994,0.835578861728175,0.275782341956863,1,27466,0.00416600831801529
929133996,8898.52777777778,448.505556151991,3.59762616387763,8.30889090345262,0.367155955628859,0.317349181043042,1,27521,0.00770810699043102
483306180,8917.61538461539,293.602953768488,2.86388989165233,13.2802989440068,0.587725285199821,0.40758212628899,2,25939,0.000992612674603777
976725683,8929.84615384616,308.940498228874,2.57262568147634,7.01877601881028,0.671206243788297,0.433170489866616,1,21927,0.00555567795101758
