seed,dist,mu,s,t,d,a,wt.cells,mt.cells,weight
54235970,6490.33333333333,400.946521757562,4.13163735920865,14.7864600374777,0.56941324247019,0.294758492162564,156,20129,0.0035531209637156
866618845,7109.64285714286,450.017311548742,1.69599278135776,20.1270644596147,0.672143861699363,0.226513812296953,1380,17065,0.00445755175447957
894763326,7677.30555555556,472.765472414963,2.90259497958417,19.2899521552238,0.173121113960464,0.178288153348045,27236,76,0.0035531209637156
158194086,9122.13541666667,363.32722244205,1.70283513653956,13.3557727970439,0.481843257013506,0.459933891475069,21598,1060,0.00275466681456602
577122270,9132.05555555556,256.311071806365,1.33737096157468,17.1541614707608,0.436107973390468,0.468909320831435,9560,8742,0.00314314546790226
250766746,9326.18627450981,311.279491235339,3.1563366872327,26.1384164510757,0.0534666914715616,0.360434825433863,26753,9,0.00570151968596224
180112535,9435.84523809524,228.163102095922,1.07496164545884,17.9551104282595,0.821663552918353,0.279218936781429,10,17777,0.0102152227706824
248747875,9603.8,431.122094094328,2.5385257521057,11.742883105323,0.389080579802164,0.255551908471133,24324,2547,0.00263618652146641
916407177,9889.84523809524,235.428638314555,2.21916391610045,10.5831085431221,0.544118310948045,0.418964839702034,3,26111,0.0040191040409242
252819802,9971.11111111111,643.003902725798,1.81143520984049,17.8723627216503,0.730352426761349,0.625395560857496,10199,7023,0.00340507425689411
445166496,10038.8974358974,234.088019866438,1.78172905015858,13.4319884488187,0.733561990883665,0.251771350199348,1,24792,0.00681014851378823
578403365,10227.3888888889,988.939811047606,2.17594633558895,25.6143898363382,0.49062975227715,0.667526846227173,29990,14,0.00471471820185339
884533932,10351.84375,432.66665772904,3.31980970826721,6.92504571915567,0.652895715565396,0.244993895642845,1,26235,0.00583727015467563
220881655,10363.2352941176,475.308235345595,4.35032564712714,7.89651975078606,0.446213375200704,0.431203129232458,38,25305,0.00430114642976099
116448451,10559.0833333333,502.785042132363,2.4822711199228,20.9453501266142,0.111406549329131,0.353291542354175,25780,26,0.0029898212987363
760943621,10710.630952381,142.232025171166,2.21830717637869,11.4010918000317,0.580720736022753,0.282088461685823,15046,7542,0.00510761138534117
126911267,10734.28125,378.4382038422,2.69868228881832,16.5009787514834,0.09831700145774,0.391995130711508,26916,43,0.0026648407227867
210052446,10812.5,460.612517644467,2.71654400155305,4.29708124914898,0.58475804494705,0.44128289179306,1,25133,0.00430114642976099
756496410,10927.1666666667,909.566230086661,3.65660720475291,27.4534178297373,0.667143097086205,0.519880404080747,29640,0,0.00570151968596224
6268998,10942.6111111111,224.297493974584,2.08698061330755,8.95965636004875,0.226681871855255,0.237452369111931,26603,234,0.00597964259747259
65703691,11039.5,471.586262707235,2.53988878899585,23.9696778688958,0.153102398723409,0.257201319253643,27255,48,0.00360537274259377
175220791,11077.8939393939,221.789672461096,3.10341976528905,22.1571053677834,0.660672058090807,0.138480680369023,426,17628,0.00557193969309946
164886544,11119.369047619,392.360429556951,1.06205183358587,14.1817389248571,0.523950557608508,0.478748993569993,21516,22,0.00371462646206631
168485565,11268.1282051282,494.559986538471,3.58359200405394,12.6236719900032,0.710767813440839,0.322074046800535,1,23405,0.00350236209280537
942588762,11315.1,172.40978673666,1.3066190273349,18.2838418379209,0.473998997772567,0.392197625676538,23319,198,0.00454009900919215
907088017,11318.6176470588,510.053694378297,1.81799114927559,24.8375592199289,0.236215203061081,0.276341268833395,25134,79,0.0053296814455734
296471123,11451.5104166667,370.435925670334,1.02814231064658,9.63865492429031,0.535369124894138,0.253705631425022,23111,8,0.00790855956439924
414854794,11533.7916666667,325.778476291289,1.83430037882947,20.1243337746053,0.500393156926339,0.168831954955312,20129,2183,0.00462576125464861
629933369,11557.125,764.580675737676,2.5969498675726,26.8790508663115,0.540469076630034,0.646169927247878,28167,4,0.00326887128661835
2197294,11566.149122807,895.390490017081,2.54136922594957,21.4732830205636,0.491792346364301,0.755128161605098,30037,2,0.00322585982232074
327709393,11664.4375,369.106278308,1.72665485695106,14.017314198372,0.801593920426861,0.328888097635627,1,24635,0.00570151968596224
646813420,11680.8666666667,412.971539679176,3.39895077278572,14.967964451669,0.134468510551658,0.40635123984037,27188,114,0.00295379935537803
835567104,11769.8958333333,212.827597754172,2.3852900919155,11.0912780171743,0.622987497479796,0.170477491258463,1,23163,0.00544811881103058
514619611,11856.7222222222,164.886859175339,1.95973047278446,15.7915078537752,0.482009485438395,0.481572306384809,22577,1896,0.00302673267279477
676173446,11857.4444444444,678.091952980079,3.16441896004917,26.5167593336827,0.599419672462853,0.51728181252966,28051,0,0.00310335881640983
954076573,12046.4285714286,130.53380260661,1.40525625930452,4.70431071981863,0.858403987680171,0.193218026766268,2,23000,0.0350236209280538
929761010,12531.9583333333,525.314956377918,3.01200126218981,27.310396605356,0.615856004687801,0.865118230160707,27826,0,0.0040191040409242
670057974,12567.8020833333,789.613460081567,3.36840531649655,26.0135155095437,0.436786070068934,0.566956123506185,28343,0,0.0030645668312047
76739486,12570.0490196078,262.964434511398,3.34844878461209,17.2996228084043,0.516951938519542,0.128383199833128,11924,13204,0.00422698873269614
821970640,12680.282051282,443.870235653136,1.93509505924079,9.04639235828101,0.436177405742172,0.203062719691548,21802,1636,0.00422698873269614
233409308,12781.1568627451,780.509872025358,4.22798764766608,21.5827234099003,0.462321131899373,0.566302090723074,26650,1,0.00322585982232074
18545061,12876.1078431373,507.276410122047,1.99198871887631,22.8189187096411,0.0674704402747685,0.120980542768642,29125,16,0.00612913366240941
