seed,dist,mu,s,t,d,a,wt.cells,mt.cells,weight
970131001,7541.45833333333,838.769345727366,1.18850115273871,16.7112715678234,0.81365423835452,0.682837125373887,5998,14641,0.00725546888555053
739107592,7600.17647058824,357.138331598712,2.79802873094233,25.6865351506226,0.0248508455040063,0.286286118682779,27277,1,0.00657198268618708
588044324,8174.95238095238,310.426732497833,4.46740461475027,19.0772821598516,0.856088348766985,0.279843870604405,1,22944,0.00930188318660325
233259885,8190.77777777778,309.025157937189,4.4935305567344,22.9457832573108,0.512762730012257,0.204543619511634,1341,16029,0.0114128089574761
861409113,8331.63541666667,280.038132926387,3.96251066835004,11.9884064042128,0.890244483689392,0.322410088465609,1,26814,0.0105151722978993
332525452,8360.42857142857,316.344656409219,2.67280350884757,21.6063635172745,0.833528981928469,0.491519918876393,1,26245,0.0025119578267204
35624664,8494.94791666667,233.895587465616,3.56314017301428,15.5960599109977,0.369223965522465,0.34405059329256,21375,5258,0.00131439653723742
739373706,8526.06666666667,311.140705169735,3.4526815069897,29.0366643182196,0.872946347924485,0.19490228729723,1,24145,0.0148168336924945
805148996,8583.13636363637,305.494762805174,2.8374499819547,15.7768869222146,0.480494574031709,0.452897936504248,328,21879,0.00224274653906245
244327170,8649.17647058824,716.420748382354,1.45899287480509,29.8908895580696,0.702576110184725,0.732353366408773,27172,16,0.00880340006335757
71518410,8757.5,426.106262168997,3.44759361127931,24.2500293751191,0.590736207474545,0.454308495946292,1327,14424,0.00180260096535417
553646926,8800.42708333334,524.321201361513,1.09754488833155,15.2982938897188,0.818497372225204,0.507511179603703,16787,10319,0.00463380474144716
203940603,8879.44444444445,399.750225551112,2.72293107590513,17.2626912837081,0.140622446300278,0.158461444892952,28178,46,0.00306692525355397
977574913,8880.26666666667,258.116739652674,1.62332263590823,18.5517219804,0.802781600807785,0.202299609584752,5,25602,0.00611596756102308
36667145,8896.36363636364,652.488299212347,3.15169631116991,14.5266124168642,0.018912059963747,0.292434625867232,1688,16118,0.00783858298570677
217333057,8954.38888888889,319.824403289691,2.09277171179098,6.46243655115038,0.495618117923138,0.496058857932125,2,26927,0.00323543763012287
175668360,8975.33333333334,273.594875908198,4.06638670749385,22.5584173133949,0.573745286224146,0.396610663839484,2825,12991,0.00671802674588013
477111877,8981.21875,300.115119526301,2.6123235453058,14.5433792106197,0.0981438052895959,0.484418555447361,26671,45,0.00365466354256257
