seed,dist,mu,s,t,d,a,wt.cells,mt.cells,weight
93730677,0.833333333333333,10,2.5539646554077,8.33105046359615,0,1,26577,7810,0.000722622522091676
321371647,0.894736842105263,10,2.82098309492546,7.82937423303675,0,1,16870,9322,0.000588120942334313
449082148,0.967741935483871,10,3.23894677023351,3.71816966517005,0,1,414,36785,0.00037184842881111
337815102,0.980769230769231,10,3.44815325449996,7.92513725598836,0,1,14008,12019,0.00120571280774764
690120137,0.981481481481482,10,2.81964898815678,8.63393509868559,0,1,43781,2274,0.0010747581391784
235297440,1.04918032786885,10,4.03976504379767,10.0514121454204,0,1,23110,6634,0.000958772612922555
610558063,1.05172413793103,10,2.35473787079116,6.34444426066648,0,1,22928,8892,0.000745564121708117
345473813,1.06349206349206,10,3.21148295953112,3.35269123342437,0,1,1078,39134,0.000820597704070302
834210671,1.08474576271186,10,3.38096296305357,6.68414379251626,0,1,20476,8201,0.000565074027728001
179895360,1.10526315789474,10,3.08230007185976,1.29642499602601,0,1,68,42411,0.000695896632376958
380802289,1.11290322580645,10,1.84921070333186,3.36990725068684,0,1,4647,19453,0.00113487429051568
466057035,1.11864406779661,10,2.68178655175835,15.8829984415913,0,1,33874,0,0.00188383695049482
585764383,1.16666666666667,10,2.49482444703979,3.92998089459272,0,1,334,40935,0.00110664334804005
837877577,1.17857142857143,10,3.66154467618385,1.15206690580959,0,1,222,45350,0.00110118363156832
110126829,1.18518518518519,10,1.78643399934771,6.66958109302717,0,1,29204,7616,0.000721031550676095
814998338,1.1864406779661,10,1.85211364577533,2.27049731266347,0,1,2403,26518,0.000987425050862733
843258599,1.20338983050847,10,2.8105300484581,5.95975336790539,0,1,20397,10622,0.00122096987316996
717833123,1.20689655172414,10,3.89214276602885,8.67458063490919,0,1,23625,67,0.000754773291893305
231488270,1.21052631578947,10,4.10743321978848,5.71291019797644,0,1,371,28579,0.000923590994575931
869450209,1.23728813559322,10,3.5959017381302,5.88964102961562,0,1,3030,22313,0.00109319183154525
367911909,1.23728813559322,10,3.21438760686019,6.83322158704308,0,1,14576,9663,0.000469287694929301
502823741,1.25,10,2.86127175017626,10.7618343933404,0,1,32635,4,0.000694532465826109
172460725,1.25,10,4.88060640717189,9.76699334719648,0,1,23018,2795,0.000620472078294734
65990125,1.25925925925926,10,2.75929778114963,1.48839044820966,0,1,313,41493,0.0010147290374325
427369969,1.265625,10,2.82982070132706,6.25211044988527,0,1,3011,24182,0.000478102303434676
646178487,1.26785714285714,10,2.01758350551919,8.87569118492543,0,1,45126,245,0.000342572945317624
543400470,1.26984126984127,10,2.35715003141323,3.83072129056553,0,1,1163,30781,0.000778901060380275
537560733,1.27868852459016,10,4.30928928137856,8.98300092093144,0,1,27337,2793,0.000652155781576595
837160613,1.29032258064516,10,3.54175001928087,8.06802302826155,0,1,18977,6938,0.00119611629264358
