seed,dist,mu,s,t,d,a,wt.cells,mt.cells,weight
152885795,0.527272727272727,10,3.63239425616054,6.99014462341718,0,1,35986,2747,0.000770025069656451
921563228,0.535714285714286,10,3.82155157261148,7.39987920391722,0,1,30497,5241,0.0010566592489507
509575586,0.537037037037037,10,4.62902933954236,9.41561631382032,0,1,24068,8794,0.00200991722456331
814710686,0.596774193548387,10,4.66185574625787,12.7410447589157,0,1,13189,10748,0.00117626665632031
854102527,0.6,10,4.87535228951895,7.05606586517339,0,1,31337,5214,0.000721109180140398
411017433,0.6,10,4.86473934915712,9.35687334127299,0,1,19951,3849,0.000909684014469308
24376490,0.60655737704918,10,3.06791246732623,6.27391268528292,0,1,14024,11932,0.00063322775454745
819276843,0.625,10,4.28105127261379,6.41608989841717,0,1,9576,14367,0.000633977609106876
552896843,0.627118644067797,10,4.12655299224442,9.69418032712026,0,1,25282,3144,0.00107820955786057
615113588,0.627450980392157,10,3.2769344706905,9.18163201952052,0,1,35113,3492,0.000602588417654001
961691711,0.631578947368421,10,4.55160163999442,9.49068181927878,0,1,31903,3776,0.000450616732249436
255286859,0.633333333333333,10,3.50858019406629,12.8581060095387,0,1,17240,6590,0.000303096357719796
364639370,0.636363636363636,10,4.81573212757344,7.62255878816402,0,1,35978,5863,0.000565510024252038
134691206,0.637931034482759,10,4.14679036369564,1.72084285495981,0,1,12,34299,0.000795929553291757
125013153,0.65625,10,4.70741522042451,2.61421945960985,0,1,146,26637,0.00145455792495799
786905709,0.661016949152542,10,3.1292644242293,3.60714518625893,0,1,556,39116,0.000384383496347075
354781114,0.661290322580645,10,3.42316860823842,7.16924548104531,0,1,21643,7224,0.000469838114765491
766117463,0.666666666666667,10,3.39842551617255,9.4049319089249,0,1,27349,7578,0.00231393029866764
783272834,0.673076923076923,10,3.64360608586791,6.07206470353937,0,1,31311,2983,0.000351017600232142
284264641,0.689655172413793,10,4.83698549609407,2.36190442566011,0,1,108,45643,0.00123132346157605
524875384,0.694915254237288,10,3.44977892074179,13.8804941993617,0,1,43089,0,0.0031778047285686
141705510,0.701754385964912,10,3.81103936150244,7.83847456990559,0,1,22475,9175,0.000813491485584887
50237659,0.701754385964912,10,3.29714623139236,10.4094298403535,0,1,13638,10735,0.00140117107408102
383796813,0.703703703703704,10,4.60897786544741,7.33038443844697,0,1,29386,7529,0.000280390747266103
250910781,0.716981132075472,10,2.05736693475398,4.37316433263113,0,1,15341,9219,0.00147632813479596
207878493,0.723404255319149,10,3.48398421013947,6.51254607821906,0,1,23462,5556,0.0015868463112068
643203421,0.724137931034483,10,4.28824958550176,7.47012470950732,0,1,12743,13450,0.00121407208709684
905401563,0.725490196078431,10,2.85720022248659,5.98759405689321,0,1,14468,9671,0.00113370748736285
881878027,0.730769230769231,10,2.92757173128885,7.18414797729333,0,1,16240,8179,0.000435447979688699
