seed,dist,mu,s,t,d,a,wt.cells,mt.cells,weight
374931328,0.452830188679245,10,3.42859001358852,8.46868303478608,0,1,17056,7851,0.000542782726366953
646647152,0.551724137931034,10,4.33714677584401,8.59969745365964,0,1,31810,3710,0.000402578773167869
43641943,0.587301587301587,10,4.50770459109985,9.94463575668712,0,1,35267,4841,0.000262428605710753
865400229,0.6,10,2.7454732816026,5.41048470317251,0,1,15977,10477,0.000607611059987442
980660067,0.603448275862069,10,3.32395645964868,6.68081609199159,0,1,25015,2511,0.00082089188346509
523493659,0.622641509433962,10,3.84407246482995,6.91042747062848,0,1,25259,7734,0.000647894165908847
242655931,0.627450980392157,10,3.49497848415565,7.81993131587512,0,1,24330,6766,0.000647399126484842
584927953,0.631578947368421,10,4.75218021244941,8.60014836526117,0,1,20577,4454,0.000739009596862123
246455139,0.636363636363636,10,3.4217618015264,7.63834891030166,0,1,22843,7530,0.000417688766614807
170096874,0.637931034482759,10,3.98300973896923,5.03839294899721,0,1,822,38128,0.000681003413441357
842723656,0.65,10,3.15867813953177,9.33390506779554,0,1,18967,10500,0.00113234322985259
878004552,0.654545454545455,10,2.76775379342756,8.99701204751637,0,1,41899,4354,0.00187130186276629
997690630,0.672727272727273,10,2.24583473499779,5.87348286805437,0,1,37102,5693,0.00101714765375066
623819920,0.679245283018868,10,2.72918961335222,8.59916738275843,0,1,27369,6046,0.00059136463622013
900115481,0.688524590163934,10,4.82068481765516,8.26833904456469,0,1,36399,5616,0.000388311458207058
116427324,0.689655172413793,10,4.66415537233651,7.52641775413402,0,1,35316,8094,0.00108399972651393
171064788,0.690909090909091,10,2.33456930831445,8.38876654483475,0,1,24890,6130,0.000878737676279667
466164031,0.690909090909091,10,3.45677596472983,8.78445578201322,0,1,36029,5180,0.000177883843964539
923358288,0.692307692307692,10,4.7898814482121,10.7814729790407,0,1,20551,8674,0.00119438157737087
805962727,0.696428571428571,10,3.6545012605625,5.34123632258691,0,1,36,45221,0.0004856939075635
416936514,0.69811320754717,10,3.42084901518401,8.97380544749167,0,1,36470,4186,0.000207075176916137
392518339,0.7,10,3.77055469645462,2.78840782883889,0,1,318,28523,0.000521825385078071
49725660,0.7,10,3.56272587749263,9.96073093941461,0,1,22869,7866,0.000292872709773677
857184776,0.7,10,2.6343488154768,6.7891103090245,0,1,21625,10428,0.00186663337319447
960321313,0.701754385964912,10,3.98553945904391,9.29690985285228,0,1,16444,7574,0.000374268272350828
126507627,0.703703703703704,10,4.13328390061404,4.24826457337132,0,1,222,33291,0.000261240104667489
165495727,0.706896551724138,10,3.34772029314648,6.31854013923144,0,1,26175,6988,0.000386349319221168
351314724,0.711538461538462,10,2.10589104303643,6.70698773575771,0,1,35625,5361,0.000374435656864636
763354901,0.714285714285714,10,2.1935291421101,6.38269496170651,0,1,17641,10064,0.000957861742077901
417466139,0.716981132075472,10,4.50499376494213,7.75907973201623,0,1,25505,3122,0.000402578850778596
754287461,0.719298245614035,10,3.89011056999304,9.08171852829126,0,1,31274,5463,0.000223443079206795
335280486,0.735849056603774,10,1.51887778767023,5.89145305103441,0,1,21013,12848,0.002859454052125
665089075,0.745098039215686,10,1.80058392360027,8.77576243207302,0,1,25800,10141,0.000494167467561266
419949289,0.745762711864407,10,2.72446380239177,6.88080802719102,0,1,21072,8595,0.00217451757642757
855286503,0.75,10,1.46484229257286,2.46530255501224,0,1,2505,27640,0.00137297228827872
504987418,0.75,10,4.88754994550464,7.78795592357216,0,1,24025,6724,0.00153175546871269
428559108,0.75,10,3.13376481550774,5.86870367111085,0,1,13161,12738,0.000227822643442095
631466646,0.758064516129032,10,4.37562984963089,2.31903172445939,0,1,319,39373,0.000877720323592895
845957881,0.763636363636364,10,3.62137903241833,8.17671219310968,0,1,26156,6291,0.000501090432317162
920606020,0.771929824561403,10,2.26561764989715,8.08157260721206,0,1,17830,6780,0.000490051118130634
26148209,0.773584905660377,10,2.94908024916058,9.88175148442856,0,1,26655,2689,0.000372370078314131
597166087,0.773584905660377,10,4.09796210170808,6.7917909072705,0,1,17182,9130,0.000641877294659723
84730045,0.775862068965517,10,3.19143530219386,5.8450850426067,0,1,14374,10972,0.000656205611490873
848002198,0.779661016949153,10,3.99880288328905,4.4047895239185,0,1,111,33996,0.000292838368027124
732826562,0.779661016949153,10,4.76091568291717,2.67187167136456,0,1,82,36974,0.000613380507219303
723828404,0.781818181818182,10,2.44652161691936,7.28683228362394,0,1,21742,9593,0.000600914751677177
698504834,0.785714285714286,10,3.49362813781,7.53678563959601,0,1,33762,5173,0.000828493571229052
922783533,0.789473684210526,10,4.01585463351246,9.88128108844328,0,1,28284,7402,0.000568667976699641
995388951,0.793103448275862,10,2.84502805550346,3.77648158989739,0,1,2561,22682,0.000274052730129009
482068417,0.796610169491525,10,4.81360907437071,8.6487097323612,0,1,15836,8380,0.000645506109304178
329272134,0.80327868852459,10,3.95354323236628,7.6022146910683,0,1,22024,9295,0.00042521037026145
891152795,0.80327868852459,10,4.40269856037758,4.09314022126631,0,1,162,26672,0.000848029886339987
391610397,0.803571428571429,10,2.94429703901451,6.60386777306465,0,1,33615,1829,0.000650392608664251
755863762,0.803571428571429,10,4.52671259426898,7.54536192967741,0,1,24215,7661,0.000718120758177895
680344952,0.806451612903226,10,1.88211554442857,3.17755439752569,0,1,4051,25690,0.00172300384260602
563059435,0.807017543859649,10,2.80259140387912,9.57535961922015,0,1,23033,6999,0.000540451267988451
679000047,0.814814814814815,10,2.85672317540839,19.7993836468134,0,1,38812,0,0.0123521280843009
