seed,dist,mu,s,t,d,a,wt.cells,mt.cells,weight
692543234,1.06779661016949,10,4.90191923738591,1.60482931266554,0,1,6,41792,0.000653174320378471
285225744,1.06779661016949,10,4.7515549217026,2.54218660191703,0,1,29,35846,0.000423335820351888
445640876,1.06896551724138,10,3.60713789295311,2.98588249779786,0,1,150,36296,0.000697936423124558
734411892,1.06896551724138,10,3.47656289025608,4.26525988897708,0,1,2802,27208,0.000453081304197974
849240155,1.06896551724138,10,1.98988950911892,5.39478203233735,0,1,19744,14945,0.00149208119878961
564103584,1.06896551724138,10,4.81169363387339,8.63198035168236,0,1,42793,5,0.00114117652430708
188021718,1.07017543859649,10,2.72507782956872,6.68565739844226,0,1,21912,6309,0.000364766243739798
218539882,1.07017543859649,10,2.16045107978537,2.20363330149845,0,1,312,42363,0.00061544195869067
928160704,1.07017543859649,10,3.15464719942699,6.94024570357967,0,1,34521,10727,0.000362732561660306
602861683,1.07142857142857,10,3.46681245575459,1.88781083848156,0,1,82,42426,0.000580775803671458
592633079,1.07142857142857,10,2.95729301080121,8.47453312845276,0,1,20183,15312,0.000932493694691872
220141109,1.07142857142857,10,4.10516466959133,7.74375885065796,0,1,18637,11446,0.000713238377078004
589735696,1.07142857142857,10,2.40087470240345,6.44182957058063,0,1,25367,7968,0.000674474937021722
120049232,1.07142857142857,10,3.18317340296798,4.59620451885497,0,1,1496,22687,0.000664990928061332
429293488,1.07142857142857,10,3.04056892887687,2.73366462365475,0,1,658,35693,0.00100728877924741
669694244,1.07272727272727,10,4.43748082942026,14.7603819553023,0,1,32472,0,0.00151387841488779
507803520,1.07272727272727,10,3.7703270290851,4.32117499751716,0,1,719,27550,0.000652277817725024
958721646,1.07272727272727,10,4.84337252489495,8.82321456401336,0,1,21984,1892,0.000214445458949034
202366356,1.07407407407407,10,3.58462591550052,7.00853268997679,0,1,23457,11240,0.00126814829627145
807550041,1.07407407407407,10,2.80927473345848,2.13523987716919,0,1,77,31154,0.000337950243764265
499051987,1.07407407407407,10,1.7071258837058,7.00468338239411,0,1,40803,4541,0.00351043332986321
616252357,1.07547169811321,10,2.55290831684796,5.45974411733474,0,1,14467,10231,0.000512025272562441
821742355,1.07547169811321,10,2.97136657246168,3.31486286696292,0,1,1382,39491,0.000567938320940634
417840179,1.07575757575758,10,3.74507166274938,6.81455388514651,0,1,3214,28174,0.000470610533106778
192690153,1.07575757575758,10,4.23084503508859,2.65728181116347,0,1,39,31940,0.001099207311197
1976718,1.07692307692308,10,2.68937627433898,4.36381604128746,0,1,2061,21997,0.000818605355286068
536917189,1.07692307692308,10,4.57586442572158,5.76266732149894,0,1,3733,20508,0.00525938995980692
416922089,1.078125,10,3.63096321033606,1.84978879142,0,1,81,38526,0.000421207934557977
72632192,1.07843137254902,10,4.52644879596428,7.60177403317939,0,1,14731,9545,0.000224373533916702
396436703,1.07843137254902,10,2.63415969398039,7.32417281158351,0,1,27457,9336,0.00474861290902366
898054431,1.07936507936508,10,4.83885046693537,2.91540739204945,0,1,73,37062,0.00114063161971236
383602626,1.08064516129032,10,4.69548787391301,2.42218987963441,0,1,47,44627,0.000541555519962064
357474438,1.08064516129032,10,2.44320394313741,6.35963070710896,0,1,13796,10646,0.000573307405497236
720580130,1.08064516129032,10,1.64045298983284,3.35943593667793,0,1,6847,28859,0.00103756759707556
191649912,1.08196721311475,10,4.08587269179991,6.25287394727808,0,1,1037,29312,0.00153918649146021
208695423,1.08196721311475,10,4.57001827724439,5.16240643322861,0,1,79,45224,0.000242371296204303
283602628,1.08196721311475,10,4.64944364993589,2.01695459552497,0,1,54,38309,0.000486059195166647
