"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
920563202,338.797874845755,424,30,4.49636377576839,7.51814409688325,9.49772378840217,0,1,8650,15359,96,858,0.0121805578181693
272511418,418.221233320356,434,30,2.49679923101879,5.14487604945937,8.97297728101803,0,1,11612,11534,136,760,0.00922956327131246
347308094,453.067323915552,386,30,4.33145529302609,7.02662001775847,9.29797557025691,0,1,10540,18838,118,804,0.0170364212218716
783245777,673.239927514701,445,30,3.89051335763836,6.38630004955463,8.42822812078796,0,1,11243,11921,183,808,0.0181360720582839
925829462,688.422835181983,291,30,3.66386962698792,5.98703985236718,8.76825026863741,0,1,5339,21229,49,883,0.00486924747603235
653797551,751.845728856658,270,30,4.47949613970052,5.33977140706298,7.97133830244331,0,1,10008,16507,175,727,0.00541573384772563
989784655,773.467517094286,451,30,2.94049898064863,5.88680739317338,9.13377423062849,0,1,5514,17805,23,1032,0.00773461819671395
668771422,774.629588900398,361,30,2.59177077917596,4.7581409698654,8.71592332755271,0,1,13567,12236,221,673,0.00913718913671546
457785847,779.019897050133,330,30,2.57756836819623,4.76634943363616,8.60935230304445,0,1,6268,18054,54,850,0.00484417788687003
366862198,806.793653916539,295,30,3.19657443814259,5.81500288408169,8.72372792450182,0,1,8614,15595,126,768,0.00584109854163091
965575963,811.593494306109,286,30,4.3727179610514,7.41324955782459,9.89503536147415,0,1,13302,14983,242,630,0.0078780434734684
599882284,812.57430429469,314,30,3.82942755282911,7.4643864142036,10.4156647864322,0,1,6176,17013,106,743,0.0147353111787333
11081913,815.623687738408,351,30,2.88202830318564,5.55263143996348,8.72204810315164,0,1,12812,12044,189,619,0.00307607701068425
208890880,817.283304613523,295,30,2.34515968522955,6.12702983207563,9.94030058216396,0,1,9632,14219,196,663,0.0128438314365465
341518503,829.247851971894,341,30,4.62194224922233,8.50185631685028,11.2842759000002,0,1,14406,11281,250,637,0.0310243923353039
42049127,836.013157791192,301,30,3.80709495219473,6.64608267121047,9.1896129542965,0,1,5828,17274,108,882,0.0142027920363581
179478565,845.742277529035,297,30,3.03010722971723,6.03480058303639,8.57299881391946,0,1,10969,12661,186,726,0.00659557128011308
358240408,876.163226801947,328,30,2.9800088890074,6.56524783903608,9.81741062484653,0,1,4435,19432,30,880,0.00594368795201884
