"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
566897460,177.268158449283,510,30,3.85141225153432,6.56616334696313,8.76417655169651,0,1,10323,14414,95,868,0.00686210272252996
307057455,288.2342797101,437,30,3.60187381180479,8.02448214078944,10.9621217381813,0,1,10061,16753,117,866,0.00488235327362606
663759346,301.831078585357,375,30,4.47680578854219,7.06128523721288,9.2543882764969,0,1,8418,14515,83,881,0.0219673296949778
192976491,313.713244859059,433,30,2.71052097344507,4.92218840406956,8.42196507182897,0,1,9350,14905,101,857,0.0188994885617594
937804608,329.303811092432,389,30,3.43494924515428,5.46205525455159,8.47648315749471,0,1,9511,15477,131,866,0.00385224943108475
630971248,329.918171672917,395,30,3.85543197912337,7.19847256386186,9.97506850789358,0,1,8096,15000,42,953,0.00605254842279181
724225426,335.848179986136,448,30,3.35755464519832,5.62835168974711,8.07538672961558,0,1,9208,17642,71,944,0.00821344397510002
458325260,341.290199097484,409,30,2.92934311386481,4.95237519420142,8.15102110484862,0,1,9056,15337,148,822,0.0090119965909756
371178839,378.078034273349,453,30,4.312275827831,8.49068516564376,10.8367274744856,0,1,11259,12700,158,774,0.00296747206784225
955465668,381.314830553442,362,30,3.30663669665986,5.6336391305645,9.09048288053184,0,1,9257,15657,92,847,0.00229452002535915
581632653,386.488033449938,528,30,4.41475339147378,8.31667767644699,10.5957287314863,0,1,11436,13314,143,830,0.00381796343764991
310778986,393.253099161342,415,30,4.0854231392765,7.23762332083926,9.64732523249866,0,1,10909,15134,107,812,0.0183430708600301
85283456,399.008771833402,410,30,4.42364534233226,5.56714678059235,8.27197152798053,0,1,9630,13919,140,778,0.00312301981617548
404364691,409.47038964985,469,30,4.38721400326284,6.52262796745082,8.64486708277887,0,1,8437,19708,75,901,0.00943354597737601
648067422,409.71819583709,488,30,4.48262649789465,6.03040239724902,8.40477202928752,0,1,8910,15336,32,906,0.0633110061714272
565711185,425.135272589796,449,30,2.12963032667092,4.31516856751887,8.2542626250386,0,1,11578,11353,134,810,0.0430454405581498
927130087,427.38039262465,314,30,4.76811527739711,6.44225469690155,9.47162235004176,0,1,8279,17182,69,823,0.00486552334566957
223338515,430.183681698876,411,30,4.13604818199982,8.72335669636031,11.2506069357197,0,1,8941,15046,86,809,0.00334866959065896
887728035,431.403523397758,452,30,3.63303038457402,5.90266049445454,8.60777217902119,0,1,7415,16841,25,992,0.00803466889678261
314729311,436.451600982285,413,30,3.81435190133975,6.79763984952174,9.89191126174919,0,1,11023,13428,162,735,0.00356334761559928
258596607,437.761350509613,403,30,4.09827738074316,7.07212936127393,9.99508610091434,0,1,8324,17211,81,847,0.0104402639207446
400441972,440.16133405832,393,30,4.80648966829543,9.43421155057118,11.3906975100434,0,1,9444,15243,209,761,0.0110049761113056
903554898,442.831796509691,408,30,3.28460743491342,5.80654155226982,8.59172655839857,0,1,9933,15544,141,833,0.0192828849237042
