"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
259661008,1.68421052631579,225,20,3.20383544381749,8,11.5216342216831,0.3,1,474,24575,0,988,0.00538005215276546
693641168,1.88095238095238,369,20,3.9102764642334,8,10.9229675231854,0.3,1,6533,15292,40,993,0.00826167552803585
501751426,1.88235294117647,396,20,2.51468120572826,8,12.0983825562347,0.3,1,4408,19094,111,884,0.00899937701920433
972567804,1.97560975609756,269,20,3.17017286841767,8,12.4668090411997,0.3,1,2726,23503,0,986,0.0110761470501594
803591990,1.97701149425287,262,20,3.10225526005974,8,11.7038542622682,0.3,1,2420,19210,0,1004,0.00479713423685918
770877718,1.98717948717949,317,20,4.18379183337268,8,11.2697278395035,0.3,1,4416,17829,235,723,0.00960599379377107
78953962,2,420,20,3.28937507888855,8,11.811282396738,0.3,1,2656,21933,0,1047,0.00530532920619928
717029891,2.0126582278481,335,20,3.80834778750151,8,10.5514842483838,0.3,1,1331,22178,0,993,0.00551806414674654
953890140,2.11340206185567,325,20,2.28863781359931,8,12.2482927679493,0.3,1,3531,18499,244,693,0.00926396145032007
375964039,2.1195652173913,302,20,3.38437392858525,8,11.1540229546665,0.3,1,940,23338,0,902,0.00617865364419159
17028244,2.1304347826087,350,20,3.46368530936397,8,11.4630818828771,0.3,1,3703,18020,2,1008,0.0124577162478315
852955603,2.14666666666667,294,20,2.51030510271768,8,13.5539086599878,0.3,1,3786,24937,15,964,0.0252726309616355
895988579,2.17777777777778,355,20,4.21154398314971,8,10.8396333600469,0.3,1,2264,18946,0,997,0.0128680494575756
547395031,2.18823529411765,286,20,3.1806488714399,8,11.1242214688614,0.3,1,2423,19323,16,924,0.00531717340285778
884267625,2.23376623376623,267,20,3.69113497206272,8,11.1031327194788,0.3,1,2862,19757,45,817,0.00826882355729353
15450495,2.24358974358974,214,20,1.64141037641859,8,15.4205501481127,0.3,1,2905,24750,0,875,0.00840771524696577
535197542,2.25806451612903,335,20,2.62915721130543,8,11.6074548369103,0.3,1,1826,24997,0,953,0.011857086453621
451233934,2.27586206896552,417,20,2.82173115311107,8,12.0964719258479,0.3,1,4762,17053,195,834,0.0117223468348299
750100692,2.28260869565217,289,20,3.21865592281965,8,11.3972583178309,0.3,1,1084,24610,4,863,0.0097630538188802
642272415,2.33333333333333,314,20,3.35860425754934,8,11.6578236492128,0.3,1,4440,17653,6,953,0.00411966125491615
387803227,2.33684210526316,282,20,4.96625391119295,8,10.2995484823669,0.3,1,1042,21575,3,853,0.0185247910678307
991543552,2.34285714285714,343,20,2.75078071826289,8,13.0960404027365,0.3,1,14963,10840,477,483,0.016337275591338
466305897,2.34782608695652,342,20,3.34888978693813,8,10.9404619007869,0.3,1,7795,15465,263,602,0.00830040495986497
758310586,2.35483870967742,437,20,1.63530896460057,8,14.5903615313021,0.3,1,8177,13907,206,760,0.014516294848148
160666044,2.37647058823529,216,20,2.63413713392675,8,12.1870242299117,0.3,1,1251,24827,4,923,0.0185916898252228
