"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
270764163,1.40963855421687,371,20,4.64886400895352,8,11.2927370244652,0.3,1,11365,12598,114,890,0.0133994358453834
481300822,1.58974358974359,269,20,4.28199805754256,8,10.6426832047751,0.3,1,899,24786,0,945,0.00970621826084987
447506489,1.65822784810127,383,20,2.74732799988626,8,11.4920799041019,0.3,1,8109,13241,89,902,0.0099130149338173
966865200,1.85555555555556,259,20,4.26812825539665,8,10.7849300386507,0.3,1,95,26484,0,896,0.00650855061235037
328085688,1.86904761904762,251,20,2.66807056382434,8,12.6623177861869,0.3,1,2193,20734,88,792,0.0151809953365814
492339993,1.8735632183908,360,20,3.6118557159007,8,11.3900558007432,0.3,1,4025,17734,1,945,0.00906049739479226
516995279,2.03409090909091,174,20,2.92287622923812,8,11.6287353817967,0.3,1,530,27179,0,836,0.0135881602939099
534759418,2.16216216216216,199,20,1.99225275389834,8,13.4654707263693,0.3,1,899,23786,25,965,0.014212813484921
25394240,2.2125,284,20,4.01379947247734,8,10.6328300437436,0.3,1,999,23182,0,968,0.00987681347324332
373749124,2.22352941176471,412,20,4.24451132651949,8,10.6211854017649,0.3,1,2960,19182,0,1042,0.0116675359742114
572377831,2.24705882352941,308,20,2.75588228303453,8,11.3198449551257,0.3,1,8521,13470,447,384,0.00596758379918108
248413681,2.27777777777778,266,20,3.62673117537089,8,11.1694173827941,0.3,1,1472,25433,0,833,0.00352994347608088
983066834,2.28205128205128,331,20,3.42938669437489,8,11.2655403077193,0.3,1,2982,20355,79,818,0.00684715964259778
760555873,2.28571428571429,313,20,1.92308498276284,8,14.4389689995115,0.3,1,8082,14970,94,810,0.0135578921738855
966350440,2.30681818181818,226,20,2.38859262499993,8,14.4482437039048,0.3,1,14173,9586,82,675,0.00918198577073237
458614267,2.36781609195402,239,20,2.57342785577147,8,12.8027909250102,0.3,1,3293,19999,0,893,0.0157194171668685
339977566,2.39759036144578,369,20,3.70965229536478,8,11.2402547655144,0.3,1,1946,19633,1,965,0.00691848422220819
465291755,2.40860215053763,398,20,3.4899504512326,8,11.7167257941316,0.3,1,9042,14366,554,519,0.00661768056037305
66123448,2.425,299,20,3.57727324164975,8,11.4221015827876,0.3,1,748,26826,0,1040,0.00738392566538841
657155374,2.43956043956044,200,20,3.04427573646032,8,11.7683130447105,0.3,1,6081,15299,635,218,0.0174989299374482
162438078,2.45555555555556,259,20,2.97568437119477,8,12.3170461122875,0.3,1,1260,24344,0,883,0.00755413426085423
133092112,2.46067415730337,318,20,3.09281500049113,8,11.9483989792049,0.3,1,5039,16755,19,881,0.00496416132363111
163666803,2.47191011235955,337,20,2.19277718556692,8,12.7717651409877,0.3,1,5044,16308,516,409,0.00868507789853311
562264168,2.49438202247191,398,20,2.79534999987401,8,11.7301743018458,0.3,1,10649,12017,16,910,0.00910455352208263
447670693,2.52222222222222,344,20,3.15847369739259,8,11.6682400679948,0.3,1,3295,19850,11,947,0.00441235123444473
668255579,2.54320987654321,353,20,2.90566384619506,8,12.2496757192646,0.3,1,4848,19249,64,880,0.00941595135983287
954614256,2.55421686746988,287,20,3.17427391056475,8,11.3253270559793,0.3,1,2768,20595,14,901,0.0059663536231763
432442181,2.56122448979592,225,20,2.83075124291434,8,12.5169893140329,0.3,1,17,28648,0,863,0.00568690850660471
263492832,2.57608695652174,244,20,4.29039310693846,8,11.1877696939971,0.3,1,1543,22145,8,806,0.00731067127498058
625219989,2.58241758241758,204,20,4.60733489355002,8,10.517534699213,0.3,1,486,24619,0,832,0.0130178667183198
350299603,2.65432098765432,156,20,2.72743266376642,8,12.1898342625541,0.3,1,697,27355,0,934,0.00922727448273989
798623345,2.6547619047619,387,20,2.85706288014101,8,11.428703928434,0.3,1,13589,13548,336,573,0.00935673859408133
517951103,2.66233766233766,133,20,3.25036178352566,8,11.6722329517522,0.3,1,9466,12003,591,133,0.00753909358208253
31945667,2.67073170731707,355,20,2.85728839374218,8,12.5629457958752,0.3,1,5395,19563,91,799,0.0116941457466681
715936243,2.68292682926829,335,20,3.75688048890602,8,11.011243124025,0.3,1,3374,20775,17,874,0.00764466679976978
996058928,2.68421052631579,396,20,4.4621505924352,8,10.0774837158861,0.3,1,4712,17501,300,705,0.0154997241076689
364748652,2.69135802469136,292,20,2.10421199691437,8,12.5492117185013,0.3,1,4828,17948,208,741,0.0124351370251464
683908419,2.70786516853933,242,20,4.51563299856211,8,10.7134099486116,0.3,1,529,23784,0,903,0.0150018119201923
822127922,2.75257731958763,286,20,3.43898923768351,8,11.5908203306754,0.3,1,8973,12373,76,720,0.00859095075337154
451269277,2.75280898876404,323,20,4.53956472951725,8,10.3262963939121,0.3,1,4434,22788,21,874,0.0163255012072681
244548936,2.79120879120879,258,20,1.73901126140558,8,15.4729974249506,0.3,1,5309,17104,0,863,0.0194415712123629
837182172,2.82051282051282,270,20,4.68962064320979,8,10.5066721694584,0.3,1,1442,20061,5,944,0.015045587397575
303647668,2.85416666666667,260,20,3.33637908332256,8,11.7763694121887,0.3,1,574,26181,0,895,0.00826233434780931
158662959,2.87341772151899,210,20,3.23570062298103,8,11.306664152213,0.3,1,1117,27093,27,888,0.00792084877559612
145559650,2.88372093023256,458,20,4.49830690278721,8,11.6436983002863,0.3,1,6004,15797,421,759,0.0109520800463546
536746962,2.88732394366197,337,20,2.94508842524648,8,12.2506840195605,0.3,1,6735,17143,321,784,0.0121998877949938
870065357,2.89024390243902,318,20,3.39046396445325,8,11.2252894357736,0.3,1,9016,18236,155,815,0.0108456173912823
809602072,2.89333333333333,126,20,2.23691968817464,8,12.8059652125896,0.3,1,12190,9955,578,129,0.0107476078321143
908911318,2.8961038961039,177,20,3.63210298158764,8,10.6988494384659,0.3,1,101,26997,0,854,0.00820838863426733
865966477,2.90361445783133,226,20,2.62993719635595,8,12.7620824840817,0.3,1,1065,23298,0,986,0.00641024422905405
149050946,2.91954022988506,507,20,3.57341490611446,8,11.536811798887,0.3,1,8784,13697,6,1099,0.00995340116778737
300969899,2.92207792207792,353,20,1.56197367177035,8,14.3204787808373,0.3,1,20533,5531,216,659,0.011911307125753
71419605,2.93333333333333,356,20,4.96899828001672,8,10.0709247979436,0.3,1,357,25157,0,1046,0.0222251728695201
113824664,2.9468085106383,269,20,3.62933293646135,8,11.6295200625394,0.3,1,1138,23616,11,828,0.0157903415265221
728293253,2.95,425,20,4.58934050388539,8,10.1528306815297,0.3,1,4901,18300,99,869,0.0126979569501948
792199443,2.95945945945946,276,20,2.42803730921993,8,12.9758260056707,0.3,1,19280,9366,484,446,0.00748826284246521
152995004,2.97368421052632,216,20,2.44532457334294,8,12.8071808377454,0.3,1,712,27634,0,926,0.0129812262372254
354062931,2.97435897435897,297,20,3.03431741107638,8,11.9598828259819,0.3,1,8898,13163,137,784,0.013540666333889
325491224,2.9875,176,20,4.29570258779938,8,10.7814882697521,0.3,1,730,26278,1,855,0.0103888486539198
247504112,2.98780487804878,269,20,3.38610050252223,8,11.2955177068135,0.3,1,2041,19479,51,773,0.0112975610110994
361615202,2.98795180722892,176,20,3.23026388893112,8,11.972185509015,0.3,1,1286,23057,0,871,0.004309033172294
566118780,2.98809523809524,171,20,3.81507577565239,8,11.1248767865473,0.3,1,224,27396,0,851,0.00960925089811566
474277828,2.98863636363636,242,20,4.35328251723539,8,10.4956995376732,0.3,1,723,23951,0,929,0.0131615760374772
196577917,3,382,20,4.26205272984712,8,10.4178088970239,0.3,1,1958,21609,20,981,0.00745596487474826
214408163,3.01041666666667,423,20,4.51022842565336,8,10.4782566933067,0.3,1,1139,21272,0,1001,0.00708403709751794
601241150,3.01204819277108,291,20,3.15263228246308,8,12.1151621527282,0.3,1,1910,21544,0,967,0.00885009120771151
562004993,3.02272727272727,171,20,2.33837340855682,8,13.1517209092844,0.3,1,89,26404,0,857,0.010024965675342
939913215,3.02439024390244,250,20,4.00203247636207,8,10.5042631119614,0.3,1,1083,23645,0,926,0.00549218551943965
897073867,3.04494382022472,239,20,2.45385884039976,8,12.102799773003,0.3,1,3515,18475,0,798,0.0146771175523052
137499760,3.04705882352941,249,20,2.25943149221003,8,12.3058969321582,0.3,1,4238,17002,67,728,0.0108945617159199
751477420,3.04878048780488,399,20,2.65154809026877,8,12.1825272451976,0.3,1,8140,16618,264,698,0.00641750600984025
569855935,3.07692307692308,181,20,3.68598984888985,8,11.4185323141091,0.3,1,813,28525,0,778,0.00754225365383085
468467516,3.08,209,20,3.84588407556297,8,12.0853481810993,0.3,1,1199,23251,0,910,0.00733861495650684
170434598,3.08433734939759,362,20,3.63465655185528,8,10.7654696535814,0.3,1,1233,23022,2,957,0.00454578951601327
682125585,3.08888888888889,369,20,3.13565282009683,8,11.1410024039022,0.3,1,2021,20603,1,915,0.0110164457970791
134126529,3.09333333333333,298,20,3.27279448755566,8,12.2978140186078,0.3,1,9854,11620,233,788,0.00975398260867585
386802391,3.09459459459459,391,20,2.7837146539989,8,11.476073553935,0.3,1,18398,9246,351,613,0.0116208658303146
793060441,3.1010101010101,217,20,1.94175616150475,8,13.9688500926345,0.3,1,1688,23112,9,787,0.0219285869477816
293610084,3.1125,160,20,1.6928017784517,8,15.1365782622833,0.3,1,3036,22808,0,834,0.00835289507244682
935153308,3.11494252873563,281,20,1.73453957786825,8,14.3982950440328,0.3,1,26684,1656,484,281,0.0170983134095763
232230056,3.125,187,20,3.96498891672532,8,10.3745202433362,0.3,1,247,25022,0,746,0.0103478945651964
617310188,3.1264367816092,226,20,2.81615912763862,8,11.887256077602,0.3,1,1241,21501,20,818,0.00803102599540703
978405317,3.13924050632911,328,20,3.39377859886468,8,10.9447265989248,0.3,1,4500,18056,1,880,0.00723268173911575
671064679,3.14634146341463,243,20,3.31898937556204,8,11.1311117121498,0.3,1,715,22089,0,934,0.00366392430205206
567978636,3.15555555555556,213,20,2.80293196275566,8,11.5764467397579,0.3,1,1581,19685,0,840,0.00769754825160324
397696203,3.15555555555556,240,20,4.87169042954213,8,9.96448121625429,0.3,1,166,25130,0,833,0.0116210054219713
446292742,3.18181818181818,247,20,3.92909972934042,8,11.4955260452398,0.3,1,7333,15092,423,518,0.0109559574193326
262923303,3.18390804597701,261,20,4.27702373348911,8,11.2159534774751,0.3,1,650,25511,0,898,0.017671420197133
412030379,3.18390804597701,324,20,4.59719311340228,8,10.4835347367983,0.3,1,639,23983,2,1041,0.00937569855070562
671541505,3.19277108433735,283,20,3.63655754274607,8,10.8802883831876,0.3,1,8199,17691,77,748,0.00868098971749349
356372639,3.20987654320988,367,20,2.49072033057147,8,13.1912369727727,0.3,1,13365,10095,152,581,0.00625408286812115
968884092,3.2183908045977,303,20,3.98718223713654,8,10.6548919714132,0.3,1,2184,19765,43,947,0.00710188544178082
506496490,3.22222222222222,229,20,3.81083611026291,8,10.81977686366,0.3,1,1212,25244,0,895,0.00862075949032066
810210952,3.22857142857143,231,20,2.17676522406781,8,13.1971428128303,0.3,1,15505,8815,649,394,0.00606579285022924
139493873,3.23287671232877,290,20,3.30363269715432,8,10.9819781684065,0.3,1,3143,19238,13,889,0.00847690038137104
24187950,3.24096385542169,398,20,3.17525683657054,8,12.0634964577712,0.3,1,3994,17468,298,739,0.00639383978483686
856904052,3.25641025641026,241,20,3.32676108749128,8,12.0728771953932,0.3,1,11462,10494,457,263,0.00759518933835887
34938980,3.25641025641026,259,20,3.37260312319972,8,11.7507829826341,0.3,1,545,20823,0,828,0.0100453913043274
218760590,3.25806451612903,200,20,2.10318714760992,8,14.16516094739,0.3,1,4400,18238,192,517,0.00623148250860518
593629764,3.25842696629213,275,20,2.74959373363781,8,12.4885800984697,0.3,1,7359,19274,46,790,0.00668346797304217
