"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
375225932,1.19101123595506,353,20,4.66785258336017,8,10.6587176248602,0.3,1,1276,22233,0,1043,0.0180655074127288
601225601,1.4,448,20,2.55521794910959,8,11.8244926108151,0.3,1,12888,9285,157,891,0.00966358609481577
909636539,1.4875,265,20,3.07163447604558,8,11.9975623772552,0.3,1,1075,24099,0,920,0.00784421861635873
164322642,1.62962962962963,409,20,4.94848094830767,8,10.0824497375243,0.3,1,1430,20452,23,984,0.0112125209593269
928226918,1.69767441860465,411,20,2.75722012084487,8,12.0885151565331,0.3,1,3721,18228,215,790,0.0160688433372312
997106682,1.7093023255814,360,20,2.7917322058991,8,12.3589329554532,0.3,1,7540,14594,59,878,0.00802461464942266
358154523,1.71764705882353,263,20,2.08064840401984,8,13.7432326183693,0.3,1,5986,18902,37,939,0.0185893622258568
245176130,1.75949367088608,429,20,4.4017609221967,8,10.4517184896672,0.3,1,7144,15101,409,729,0.0162045782551551
492813957,1.76344086021505,305,20,2.69954721573738,8,12.7018770997026,0.3,1,1360,20159,0,917,0.00832088938767067
490095024,1.77777777777778,235,20,3.53801015326664,8,10.8349730657153,0.3,1,790,25559,0,852,0.0114253176848708
137023882,1.83333333333333,272,20,2.15249553833768,8,12.5552403799083,0.3,1,1447,25299,25,903,0.00769040596183151
608505039,1.83333333333333,391,20,2.32382198414196,8,12.7562125540646,0.3,1,3440,19873,15,854,0.00340204992213249
672286133,1.84705882352941,327,20,4.12302841466624,8,10.478547353335,0.3,1,577,24154,0,982,0.00627906424809607
819990978,1.875,372,20,4.4528871673008,8,10.3706355184563,0.3,1,1292,24534,1,1003,0.0170440656054327
116852804,1.88172043010753,308,20,2.13278890023487,8,12.6848248558742,0.3,1,2780,20084,3,997,0.0117541959110885
161715918,1.90804597701149,363,20,3.7601008635115,8,11.2539229524439,0.3,1,3081,18371,0,1013,0.00867001639491725
613473006,1.92105263157895,264,20,4.04595772030855,8,10.8730134420585,0.3,1,5254,17131,345,657,0.00681443199455798
140021530,1.92207792207792,281,20,3.26652661403134,8,12.0987215720372,0.3,1,9035,13357,17,758,0.00577877757903767
174294307,1.92207792207792,300,20,2.90878854857528,8,11.3692749857963,0.3,1,3510,18195,135,741,0.00746641679819705
295922770,1.98863636363636,362,20,4.2554083554564,8,10.5811637836335,0.3,1,842,22560,0,967,0.0203485864985138
808495065,2,313,20,3.45078731768927,8,11.2376768670025,0.3,1,3451,18777,141,735,0.00377104043455815
220742276,2,403,20,2.28588456228384,8,12.434886972899,0.3,1,5984,15529,160,802,0.00533108221622082
120619566,2.01149425287356,298,20,2.68170617435339,8,12.5629809211571,0.3,1,6933,19827,90,848,0.00928682382275147
691539481,2.0126582278481,344,20,3.7997030563982,8,10.9918911680914,0.3,1,1591,20287,10,1000,0.0051331913100819
706137289,2.02083333333333,348,20,4.4058021118051,8,10.4579543895429,0.3,1,5873,15507,485,499,0.00480956293502752
