"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
887477351,2.41666666666667,92,10,3.23904467567847,6,12.0420475071095,0,0.0503502346077529,2736,15771,0,645,0.00518063068107599
540097632,2.49305555555556,76,10,4.01607049065611,6,10.4225569807601,0,0.0760217573476566,1329,19652,0,587,0.0076444665723915
583251215,2.55905511811024,176,10,2.14009736267136,6,15.188409132987,0,0.0555065924111636,9371,8558,463,405,0.0087895299911112
272571311,2.65909090909091,83,10,2.32834804400811,6,16.8383731977409,0,0.0380901422902892,3728,16413,0,774,0.0240796713620289
109337079,2.7,86,10,4.71520819441327,6,10.0958521084513,0,0.0602523681208519,1224,16835,0,632,0.00294306459353626
262457480,2.72388059701493,45,10,4.93146088598729,6,9.86951693957596,0,0.0712076711023339,1444,18166,0,695,0.0198692171212907
587258704,2.79754601226994,123,10,4.9368325516824,6,10.7834810012388,0,0.0520710515223901,509,27599,0,677,0.00463394790015783
95812819,2.86524822695035,57,10,4.12345114935517,6,10.2528108400959,0,0.0704285312026321,1892,17899,0,904,0.00737980352153982
541877193,3.38135593220339,8,10,1.49588955870083,6,20.9002203396778,0,0.0559005374813528,26121,5,604,8,0.0114752283511433
953902196,3.42105263157895,72,10,3.21026942930159,6,12.8421882719959,0,0.070152943619902,5786,10955,288,333,0.00357450738551937
110134961,3.58333333333333,109,10,1.77887211112192,6,18.2604250482763,0,0.0552320378988974,12725,7964,341,394,0.00337793877135156
99971420,3.67785234899329,63,10,4.88990362831525,6,10.1666807478631,0,0.0631607646138332,1096,21602,0,775,0.0446353773369542
472240211,3.71544715447154,0,10,2.02813092082633,6,14.0244016804316,0,0.0731174983392746,10967,7607,641,0,0.00267483911820626
835339518,3.77857142857143,58,10,3.87125900099009,6,11.8541203093747,0,0.0632798272920478,1411,24693,0,741,0.0104972211069992
228598255,3.78527607361963,72,10,3.24058368758491,6,11.272898938568,0,0.0684194067834187,1520,20222,0,635,0.00773029081511343
269908805,3.80246913580247,114,10,2.78177102739206,6,14.4750724103973,0,0.0385876785881842,2771,16619,255,689,0.0173077212817519
754365594,3.84962406015038,61,10,4.21116021846367,6,11.0216492059981,0,0.0546230751284518,717,21066,0,695,0.0160448741615951
407089005,3.88405797101449,28,10,3.14901824349115,6,13.5465902512423,0,0.048139765297512,419,26008,0,912,0.00874088148977334
171737048,3.9140625,112,10,2.27985694129376,6,14.0302401266967,0,0.0719774061574521,9347,8595,104,500,0.00749581269892151
101094838,3.95205479452055,53,10,3.68040821346913,6,12.9382490391147,0,0.0464695315222675,867,23312,0,859,0.00292257505560669
755113664,3.97169811320755,159,10,1.64268001341972,6,16.5192679890345,0,0.0723516588023808,16894,4168,201,354,0.0126069678901565
410146509,3.98360655737705,9,10,2.14995863424459,6,16.6985096144858,0,0.0512158607008918,5244,13616,729,9,0.0112842100558118
16503570,4.01307189542484,71,10,3.51201129090298,6,12.5388449425102,0,0.0524134726444338,629,22776,0,863,0.00801522604343123
867562102,4.04605263157895,96,10,4.98671268640194,6,10.4503020886358,0,0.0473264136732706,667,20357,0,688,0.0247011141453915
970214693,4.14035087719298,35,10,1.46176076275508,6,16.3650559810181,0,0.0819335634668723,16682,4006,540,35,0.0169031341327233
215249368,4.16666666666667,71,10,2.43786549922978,6,14.4831483539989,0,0.0498549695200599,5512,11647,5,561,0.0069913542966808
293172109,4.29464285714286,50,10,4.06840545806799,6,10.1167241885757,0,0.0809780532819112,3317,13742,0,612,0.00183125603766019
236736788,4.32824427480916,108,10,4.93664463381435,6,9.75609813034072,0,0.0847955277104431,3143,13825,0,720,0.0151412867663648
401185814,4.42016806722689,0,10,1.75491337325096,6,20.2338957167128,0,0.0601445748243206,28008,52,564,0,0.0268177340966629
309268908,4.4344262295082,21,10,1.20972242343167,6,21.6707897201466,0,0.0541487958503291,28645,1,756,21,0.0115746642935221
970245946,4.43670886075949,80,10,2.82398148609609,6,11.9299025405444,0,0.0969413885423311,3903,16404,0,538,0.00558600679591664
