"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
165093926,1.48484848484848,93,10,4.15406216844326,6,11.7397888742539,0,0.0575265580539034,3536,14557,0,606,0.00667377602603293
716826520,1.54954954954955,0,10,3.74836087168951,6,13.6967168059495,0,0.0620633982899362,8396,9017,495,0,0.00306225795435404
894654353,1.65277777777778,61,10,3.93826161360025,6,12.374252353629,0,0.0522694346962171,943,24110,0,996,0.0037207279211989
642225603,1.76969696969697,101,10,3.76412774945544,6,10.6493746779135,0,0.0599736609558528,1739,16112,0,735,0.0259771291476777
726426577,1.84848484848485,60,10,4.93757893877452,6,10.1116931952822,0,0.0606137078434292,991,20794,0,775,0.00542398758332403
865901534,1.86060606060606,127,10,4.73617363815223,6,10.289746031413,0,0.0492143091250545,1517,18849,0,731,0.0125741715707469
353274496,1.92528735632184,119,10,3.93411324715627,6,11.5937824568476,0,0.0584890956378257,2199,18114,0,914,0.00454829889004454
56267500,1.95172413793103,71,10,4.98454558416581,6,10.1278525377477,0,0.0652662925708261,1305,20930,0,566,0.00556001102289446
269320905,1.99253731343284,34,10,3.26142692164301,6,12.5435284902417,0,0.0556991984663947,73,28333,0,720,0.00811518519883505
340557671,2,45,10,3.57740118582653,6,11.5908852830918,0,0.0578751600854861,3205,14282,0,730,0.00762863013204391
810710514,2.01408450704225,65,10,2.8382867034237,6,13.2448427397896,0,0.0546609876500088,387,27265,0,779,0.00351778686480873
23782365,2.01418439716312,23,10,4.00383523303297,6,11.2912225551056,0,0.0510547794756176,257,25263,0,667,0.0208433947863839
192207494,2.01538461538462,73,10,2.77508336376491,6,14.314137669218,0,0.0486701799023918,4394,14521,322,536,0.000719225343781024
333616354,2.025,12,10,3.24448870915878,6,13.2732605165714,0,0.0461600852402246,3975,12982,639,12,0.00673228675455053
337905268,2.03378378378378,68,10,2.41085773452663,6,15.7054768896421,0,0.0523573856745611,2410,20643,0,748,0.00469932723176633
512686519,2.03597122302158,61,10,4.18036794480717,6,11.0730630199844,0,0.0532033556835907,1916,17780,0,710,0.0260415353254406
589104242,2.04761904761905,105,10,4.2512800964301,6,10.5506693964049,0,0.0608257207796547,1944,16458,0,823,0.0108873885192292
290024313,2.0495867768595,78,10,3.53354457286665,6,11.0150008694346,0,0.0635275150915384,2662,15691,0,707,0.00458687433255879
342038805,2.0738255033557,106,10,2.3548079381952,6,13.6394938524359,0,0.0625217598968539,5348,11346,0,650,0.00291922697604811
496950375,2.08148148148148,53,10,3.59107938409009,6,11.8170337307001,0,0.0551226355152414,2547,15445,0,599,0.00161329164134105
420412296,2.11428571428571,53,10,4.05070584877329,6,11.265420229438,0,0.0584734349028284,1001,22056,0,668,0.011205995536557
604107884,2.11515151515152,77,10,2.22912259685559,6,14.0289074431404,0,0.0633777733638682,2304,20987,0,712,0.00827951937018362
306880151,2.15686274509804,67,10,3.37217911897864,6,13.8924054473089,0,0.0450067462885621,2943,15602,190,718,0.0149535892566712
551505450,2.16774193548387,81,10,3.46907479358053,6,12.1018078803664,0,0.0498907480810767,1596,19981,0,726,0.0403775773133868
190190856,2.16901408450704,115,10,4.41449774668934,6,10.5206141134654,0,0.0651187361342583,1674,17053,0,650,0.0166484726745323
406582938,2.17699115044248,46,10,2.18524850259919,6,17.0977168356194,0,0.0511242265113835,10916,7243,0,516,0.0058500816484604
420299769,2.1958041958042,32,10,2.47435023011578,6,14.6757111276866,0,0.0557271484780635,285,24776,0,694,0.00163901543999272
283249082,2.19662921348315,116,10,3.1963640913294,6,11.9655166793165,0,0.060317094299104,1784,18030,0,877,0.0172823430969304
667315301,2.19879518072289,160,10,4.87672883155808,6,10.6227205760018,0,0.0511719448842944,2247,15205,0,959,0.0508327299349843
179002741,2.20149253731343,34,10,3.80013468985947,6,11.9343646896682,0,0.0726588893001155,2624,17834,0,577,0.0203408297323869
397269744,2.2046783625731,121,10,4.44577022737327,6,10.2252942543596,0,0.0609852308789141,1760,16767,0,680,0.00511695744999846
755069929,2.20979020979021,48,10,4.4918242497878,6,11.1573671330379,0,0.0580676328602735,372,26850,0,771,0.00495069874833925
