"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
667573573,67.0298440994756,123,10,4.35245149234821,8,10.3867557366771,0,0.673772148457969,8617,13475,31,251,0.0147366755583843
648510494,74.6993975879324,105,10,3.50883540570295,8,10.6695547221845,0,0.419039589548158,7913,19646,17,256,0.0113426209439826
386027720,95.8905626221893,127,10,4.29631944835886,8,10.0778750218448,0,0.998334754688474,8884,17040,20,278,0.0166722503294414
612015121,97.2522493313137,82,10,2.60905245186765,8,12.67489633229,0,0.487972696759026,9591,13989,48,227,0.00930597521305389
390065140,108.69222603296,103,10,3.48883053034124,8,10.714558739942,0,0.638689688649082,7521,15098,41,236,0.00430997644077615
960895701,116.670476128282,175,10,2.90370311888337,8,11.2031763066448,0,0.477214172842967,13582,10719,24,275,0.00207158359236799
983253803,118.507383736204,115,10,3.52856236287084,8,10.8293137222221,0,0.574684021210813,10333,12800,38,221,0.00377064733397743
44643577,121.486624778203,111,10,4.64373395426111,8,9.96663318283445,0,0.835423893682072,6300,16279,29,280,0.0183333622542778
528728832,126.324977735996,67,10,3.41538305164304,8,10.6026073252718,0,0.73379685552859,7144,16366,50,234,0.0052428557275021
352283753,128.456218222397,99,10,3.23385617590092,8,10.741031582119,0,0.612337609594465,6721,15153,22,263,0.00997881691120997
853239827,138.978415590335,93,10,3.40367498129113,8,10.8073230014662,0,0.457376070213911,9278,12225,62,198,0.00585846309242253
615483715,140.367375126843,90,10,4.68756140706486,8,9.91475139139043,0,0.807477462208972,11116,17609,44,243,0.0147992192939061
733895607,142.242750254626,110,10,4.38609777072264,8,10.2582110710928,0,0.693832560490606,10577,11249,78,209,0.0111650176128552
248719368,146.444528747236,150,10,4.71143953458603,8,10.0995703482951,0,0.877615462312608,11171,12078,23,259,0.0236821348380762
365029457,146.805994428021,113,10,3.11247347664809,8,11.1368511120234,0,0.91392234030509,11221,14862,92,217,0.0100969723751979
612545933,147.699018277035,82,10,2.61000198589974,8,12.0549634775954,0,0.518942076846365,6270,16932,23,239,0.0031098006141284
431957468,155.595629758679,101,10,2.96888550110136,8,11.5735890639089,0,0.647215329515692,10623,14142,58,234,0.00780874618647989
405550197,157.543644746464,31,10,2.83586198505917,8,11.4402751490938,0,0.67003713127122,2288,26735,2,258,0.0169355467105178
263012579,157.990506043876,82,10,4.13537447370699,8,10.2533273340297,0,0.971031610810562,4090,16915,20,284,0.0131893927869905
900159600,161.223447426235,106,10,3.83667246215444,8,10.5989012506646,0,0.800845012397851,6835,20690,23,286,0.0041366731922834
414548598,161.51780087656,129,10,3.80557553925877,8,10.4849064794376,0,0.772544795046378,14964,11333,61,208,0.00335418053965094
726500884,170.01470524634,103,10,4.30214457387057,8,10.2335817978832,0,0.800253208006862,6048,16585,22,296,0.00740896691155236
386429635,175.718524919827,164,10,4.26483369021186,8,9.9197385899845,0,0.718465782848463,13258,9229,34,270,0.00381201365602836
772220847,185.647515469505,137,10,4.99623561489094,8,9.93656121925704,0,0.550933965425705,7569,14862,7,275,0.018047923255996
408303395,196.117311831465,93,10,4.54824944438409,8,9.99084991381084,0,0.698675133637081,3401,20985,3,316,0.0101916821818923
857883599,198.181734778965,70,10,4.7696325074006,8,10.3698719141204,0,0.967744412956426,7487,14837,70,235,0.01305537562206
13901891,198.277583200926,95,10,4.17323185356612,8,10.5845333990844,0,0.900955225668825,7228,21659,16,282,0.0100303204823646
431524511,199.839935948749,148,10,3.07667574045373,8,10.7294349260615,0,0.749819450083374,8725,14890,30,273,0.00833395698079073
496375944,201.104450472882,104,10,4.12849447405836,8,10.4738044182803,0,0.363474577834895,4814,20963,3,313,0.00526411941527829
810906015,201.898489345512,104,10,2.6796630954532,8,11.0457410644237,0,0.677201150987916,9967,12967,61,247,0.013631194342764
732978126,208.446635856758,127,10,3.74313428130341,8,10.8138735937487,0,0.73087203159333,8152,19270,24,287,0.00434746752205724
471650159,211.288901743561,119,10,3.34253021020038,8,10.6867643388831,0,0.705445222239896,14925,9828,78,202,0.00673776315409797
975899801,211.794711926431,38,10,2.25369984736612,8,12.9788928933171,0,0.80068571648575,5939,15722,32,267,0.00792181405376125
225187954,215.856433770226,76,10,4.52374829552026,8,10.4609365887265,0,0.657427725901897,4701,21824,6,275,0.00682551076726762
963926881,220.270288509368,73,10,3.49647702585393,8,10.5467552291654,0,0.638233266049549,12214,12798,76,175,0.00390816378298746
259760293,220.895903085594,111,10,4.41022813904056,8,9.97269107833076,0,0.769721202065472,10581,13234,57,253,0.00482643697892306
164665686,221.50846484954,80,10,2.3962219863916,8,12.0014385567719,0,0.654953699280286,10598,12455,74,197,0.00556325377308547
300559937,234.934033294455,141,10,4.01368751247544,8,10.0899598544371,0,0.66669392997438,5831,18253,31,303,0.0107553502999369
843600925,235.089344718131,137,10,2.65681095183069,8,11.5253048988658,0,0.463611311008472,16488,9681,62,224,0.00590265054304535
823576549,235.603480449674,89,10,3.40049332056113,8,11.2036962618562,0,0.38507867123289,14297,7291,89,173,0.00615489096312982
81429769,238.488993456721,64,10,4.07746224905065,8,10.522629447797,0,0.548902100551753,2153,21533,0,283,0.0179664630257724
574107479,241.646435934818,77,10,3.24385102025264,8,11.6268612001761,0,0.446708788904198,1379,22501,0,296,0.00229545335653561
789321836,242.860041999502,83,10,4.76207756925503,8,10.1164393967801,0,0.93932158666782,1303,23884,0,312,0.0133833544456228
280375951,243.474844696531,104,10,3.08803692781828,8,11.1259910182348,0,0.618390437749249,16636,8473,70,182,0.00631951598507825
382943732,245.684757361949,96,10,4.16585145986928,8,10.2843932315143,0,0.615100999492592,3795,19794,2,303,0.0120125948340661
789346320,246.959510851475,63,10,3.17077134232289,8,11.6785415242201,0,0.30050920289108,1683,21811,0,285,0.00558403658661543
263631247,247.080958392184,113,10,4.41157800384013,8,10.2803908807717,0,0.869240065613058,12746,13718,69,229,0.0199299283097689
235864490,248.712685643495,92,10,4.73081450681245,8,10.3018278743826,0,0.86539278105176,1846,19162,6,310,0.023253283301773
745199258,249.144536363935,104,10,4.60917524475792,8,10.0515020449039,0,0.881419653843889,11789,13012,92,204,0.0141309339905994
208830764,250.151953820073,70,10,3.58771336735716,8,11.1085854565078,0,0.409870004597524,14274,15218,76,186,0.00985258914173485
648401337,254.418945835407,98,10,1.91580212941299,8,12.2504170461862,0,0.509519911218383,19477,6983,104,151,0.00825067012418324
76193712,255.898417345633,126,10,4.71910724168349,8,9.91177243149453,0,0.870980425738038,4277,19639,6,328,0.0170095150012949
947822514,256.382526705702,143,10,4.93929627639461,8,10.049764779521,0,0.539873886914508,9636,13409,53,275,0.0187868996902158
999879415,257.800310317889,100,10,4.7698888772994,8,10.0969785569151,0,0.397205745083951,15603,9142,94,178,0.0149571377924691
322543029,261.333120748213,108,10,3.18081160304932,8,10.8071959181639,0,0.655171256824709,1758,24482,0,320,0.00529577896342923
264695995,261.34268690744,119,10,4.51165687998762,8,10.1011947350651,0,0.506010629850121,8942,12491,43,269,0.0214509879384086
188078278,263.70627599661,53,10,3.31392169508264,8,10.8506399252029,0,0.393396288022819,5249,16105,22,222,0.00529185632479639
243962650,263.82001440376,126,10,4.875985784285,8,9.73570418500513,0,0.840776818983431,5525,17911,32,299,0.0107951021143972
875572659,264.327448442268,55,10,3.95412233834092,8,10.275451435848,0,0.798829585920566,139,28260,0,309,0.00762246632850494
383742845,265.160328857844,161,10,4.9535074676166,8,10.2526704351599,0,0.526681383922155,7947,15032,25,306,0.0143188925805456
509875406,265.65767446095,11,10,3.13027401019118,8,9.59050961918858,0,0.869215640799006,29691,61,236,11,0.00806211045094609
201228140,265.843939182371,55,10,3.73928558682677,8,11.0633833658695,0,0.769946580891295,3261,25102,3,261,0.00727298846676501
444313012,266.249882629082,47,10,2.89259582206037,8,11.8878423558533,0,0.338699290208977,8347,13922,73,206,0.00917178009351587
30543482,266.872628795086,77,10,3.67609977514551,8,10.8752814315368,0,0.411977006835735,14388,10951,95,169,0.00506560847860601
158241656,268.9182031771,112,10,3.82810927670667,8,10.165512611132,0,0.77519813609423,9952,11053,56,235,0.0087143649467332
417407348,269.206240640889,68,10,4.98791484483762,8,10.1967975939746,0,0.712443605092866,1491,26654,0,322,0.0159076944711386
799196074,270.244333890648,63,10,2.86759439410318,8,11.2828575710342,0,0.528500978348645,1367,24213,0,293,0.00533948498330973
181428137,270.38306159965,56,10,3.77133612990329,8,10.8700253635905,0,0.728946071392301,3214,26475,2,266,0.00602983784819285
69328513,270.525414702575,81,10,4.26028810984018,8,10.3724565358567,0,0.528424902177592,2005,22084,1,278,0.00533906620017378
954513604,273.349593012318,70,10,2.92202968466223,8,11.6266516037838,0,0.407674104419916,2719,20424,0,255,0.0149497025955549
901798453,273.766323714222,47,10,3.31292446488159,8,11.2422484786455,0,0.682540092777475,134,26281,0,307,0.0133052164450611
161294985,275.337974133609,49,10,3.43017507245401,8,10.718747548327,0,0.74005361374491,1004,23724,1,277,0.00851337707318459
312847017,276.249886877805,112,10,4.18176985996152,8,10.1149976447187,0,0.845173260868764,2009,21247,1,328,0.00310584174898418
77784519,282.232173927779,31,10,3.72497684066437,8,10.8417165790228,0,0.785617129205307,146,27847,0,284,0.00677381160418281
276596848,282.377407028254,146,10,4.88791906801525,8,10.1572733313176,0,0.427481368044477,6012,15547,16,329,0.010652031681744
227033388,282.756078626084,70,10,2.04013903297161,8,14.4917256349268,0,0.165213459523784,10361,11854,44,198,0.0168400738466005
831708394,283.199576270869,62,10,3.87036550054997,8,12.9137044737224,0,0.150188949153861,27877,5,187,62,0.0101021167254391
669153698,283.485449362044,107,10,3.03687888487674,8,10.4279357658395,0,0.992591691610742,26780,1206,141,107,0.00738396164822587
732553065,284.838550761655,65,10,1.62185591774514,8,10.3436229536854,0,0.91510175999731,28045,30,182,65,0.0286937840140489
487355240,287.210724033766,80,10,3.66676916417157,8,11.2272598257515,0,0.469965667665655,1731,22490,0,283,0.00339004473239918
778333000,287.904498054476,80,10,3.06910877357393,8,11.5893537104414,0,0.984099385880201,4327,17484,5,240,0.0130825313589875
94012276,288.041663653021,49,10,4.27698494136099,8,10.6732501765052,0,0.764149853333729,1777,22969,0,262,0.00849352773260206
804926931,289.162584024974,136,10,3.20729172214734,8,11.2362177141682,0,0.647579816553206,13606,8173,68,226,0.00622579766803542
725496143,291.561314306271,85,10,3.28002665271507,8,11.4614177820331,0,0.711218339372761,4897,16877,9,245,0.00649218441890565
697543524,291.705330770625,134,10,3.71405741020784,8,10.3825535070403,0,0.862508950999385,27040,2407,126,143,0.0135876170353134
428019508,291.969176455324,90,10,2.50744858263129,8,11.1878713481949,0,0.44686452902556,18216,5939,124,139,0.0130701270011508
403547048,293.238810528211,57,10,1.29785857022966,8,12.7197065916995,0,0.279620457305874,28636,80,197,57,0.0162512161125419
580014314,294.513157600811,114,10,1.32271535101135,8,9.12255311402486,0,0.696730847978071,29076,10,146,114,0.00930291837909068
506470749,294.974575175556,113,10,4.49680389988199,8,10.3642630574626,0,0.30636827050554,25601,1100,128,114,0.0172486736744908
930416677,295.6179967458,110,10,1.32207959739737,8,13.2345455400725,0,0.189277126570668,29375,76,133,110,0.00657058076673987
952172925,296.58388358102,121,10,2.93695432448419,8,12.1226628998116,0,0.251342930002434,26003,1300,121,121,0.0102143529500151
88346570,297.662560628642,41,10,3.39924635765083,8,11.5197219993541,0,0.810388138949898,8289,14379,77,184,0.00425779296137749
162030935,300.016666203729,105,10,2.85337523480117,8,10.5816179450985,0,0.818835424226463,12970,8216,87,188,0.013315500717686
295581054,300.354790206516,93,10,2.2605717627652,8,12.9396828377885,0,0.694173128424897,19330,8904,113,165,0.00597142096284369
516845861,301.807885914202,57,10,3.56248739987412,8,10.8502589695562,0,0.392311501836929,768,24547,0,274,0.00585624070389432
9034680,302.773842991762,116,10,4.34017883325692,8,9.87588999536573,0,0.835235477733046,27384,1345,141,116,0.0137038520938594
228434169,303.27215500273,57,10,3.09436122371481,8,10.7344926288205,0,0.808612149074673,15401,10108,90,153,0.00337558377657039
625728870,303.62970869136,97,10,4.13548562184418,8,10.2998966703944,0,0.966869570237306,2039,24824,0,299,0.00969474776804932
213624368,303.991776204555,20,10,2.27293423014657,8,12.5128087038097,0,0.862810868508825,477,26439,0,269,0.0145417764833715
683830230,304.078937119952,84,10,3.74386619503383,8,10.1391505244225,0,0.837966993310233,27674,865,183,84,0.00300343330935535
