"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
611589839,38.314488121336,126,10,4.17313435845241,8,10.7624839198331,0,0.593401831294887,7896,13603,44,265,0.00406963036704307
508283741,40.8411557133243,101,10,4.64643495647846,8,9.91635231739174,0,0.685123364081812,7210,14437,41,242,0.00292647767420537
53583116,44.2944691807002,97,10,3.9385357147352,8,10.1075766701413,0,0.858284604867545,8156,15561,28,256,0.00245375139341923
396623543,50.7050293363489,115,10,4.88547797798734,8,9.86760033731576,0,0.560298649903494,9637,16279,61,227,0.0149255712559314
436011564,53.3385414123783,83,10,3.78740700006075,8,10.4025150249854,0,0.654439266762899,8720,17626,59,226,0.015171094295239
817322216,55.4887375960203,115,10,4.13382248146976,8,10.2991738421268,0,0.93272638422869,8717,14543,46,260,0.0235354663641593
859850142,55.5427763079953,137,10,3.56497551984471,8,10.457225292275,0,0.440507041862765,10342,13957,47,241,0.0247038507451953
437543952,57.1489282489182,119,10,4.14018589915025,8,10.1768454857354,0,0.617292310638706,8423,13682,48,231,0.00387054408908815
461723860,57.2625532088816,115,10,3.75629188809833,8,10.3788062586555,0,0.748164874673135,10240,15431,37,244,0.00915973911918019
652494648,57.4891294072192,117,10,3.14346594169741,8,11.465796377089,0,0.37204950177483,10298,12120,42,240,0.0179843373812789
647814308,58.6088730483704,114,10,3.69182850810238,8,11.1154190351421,0,0.57228839770544,10600,17157,55,236,0.0152815189711847
369684626,61,126,10,3.55938644401914,8,11.7345791622806,0,0.672692219410847,8540,13448,33,259,0.00182526314548144
53579474,61.2290780593665,96,10,4.0084402506576,8,10.5103970248794,0,0.79006133073394,8656,13303,56,237,0.00278670385091265
279627729,62.5779513886481,109,10,3.7270440295603,8,10.6559672201118,0,0.844368894753592,8470,15709,16,262,0.00141585810392336
475250523,63.3482438588474,93,10,2.16036403277117,8,12.3777856419453,0,0.626037646826774,7393,16918,36,256,0.020709489425581
549988855,64.2572953056694,109,10,3.68439176479791,8,10.5986075551446,0,0.877497114163401,11958,13949,37,235,0.0117612233104858
931172467,65.3375848956785,120,10,4.21788306343411,8,10.1462615273577,0,0.726339042774353,9275,13619,42,229,0.00820922143066503
420145846,65.7571288910944,103,10,4.5348402327593,8,10.165212378647,0,0.686485140884607,9987,16766,39,241,0.00407750604178388
943191837,66.2797103192221,97,10,3.89797963447433,8,10.6047348620461,0,0.694688913999463,8135,18266,40,260,0.00310553132382827
362447079,66.5807780068692,108,10,3.47604759948713,8,10.6290767865333,0,0.571946187207429,8216,15212,38,248,0.0160676767981874
730926733,66.7532770731145,106,10,3.38667434533489,8,10.6402919130747,0,0.588842944281645,9781,15381,44,245,0.0277936963412706
