"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
245025135,0.833333333333333,131,10,3.99025471578994,6,9.30465279656993,0,0.728832553902573,13724,11373,202,204,0.00686571606995569
847822314,1.12121212121212,38,10,3.21195826748268,6,9.76534051172623,0,0.189909609542294,240,27374,0,374,0.00787586088468679
248828600,1.26153846153846,116,10,4.35087366577601,6,8.66611434156808,0,0.283233245144026,4985,16912,70,241,0.00424313219401801
508523159,1.26470588235294,129,10,4.4727006688799,6,8.7278870014325,0,0.490675786105403,10075,9090,74,334,0.00701117493174631
961240668,1.3125,1,10,3.07438994322109,6,9.0050279394156,0,0.552094907884348,9291,9974,256,1,0.00541448266610311
388106164,1.38666666666667,115,10,4.44983170456709,6,8.23876809583661,0,0.298946320032211,5683,15263,227,182,0.00952492512339221
664115503,1.3875,163,10,4.47291170873345,6,8.39501230792962,0,0.753951478436739,11068,13820,79,311,0.00754689878460264
770009999,1.5,99,10,4.62150566652414,6,9.03291592049347,0,0.832297444803597,8220,10858,8,346,0.00719846256471485
614933040,1.54285714285714,62,10,4.8905221178195,6,8.32566340467205,0,0.847887072979008,7262,11451,171,202,0.0165161620851504
213300692,1.55405405405405,114,10,3.5491805278569,6,9.27291024113521,0,0.235334461649963,1842,18725,18,345,0.00797970083549909
518735678,1.56060606060606,104,10,4.86407719271401,6,8.23939408003407,0,0.696700321849087,6910,18119,38,383,0.00460654860878343
646553471,1.58823529411765,37,10,3.01284964933947,6,10.2781457137206,0,0.162669959043903,989,23018,0,388,0.0169517082879662
909445070,1.58928571428571,135,10,3.19478698607883,6,9.36873321608255,0,0.69236676000692,8216,11190,0,381,0.0063058532066902
311424477,1.61538461538462,84,10,4.96602332043432,6,8.03660654618907,0,0.237864051024999,1136,18471,4,355,0.0123317425289396
912261074,1.61764705882353,142,10,4.93511381124106,6,8.31493876623873,0,0.351834097590388,6016,13146,1,377,0.0134190763821083
566800552,1.62666666666667,109,10,4.87172814058024,6,8.13604377609523,0,0.823450604477386,10106,10143,121,209,0.0143314845606596
436851402,1.65753424657534,83,10,3.15158944329461,6,9.4218078326798,0,0.504490778864177,6481,17625,74,292,0.00492801925243732
32856564,1.66666666666667,125,10,3.5471017384112,6,9.39517657773601,0,0.837257201817092,10396,13015,69,314,0.00869373144304716
223872865,1.70491803278689,22,10,2.7442207880178,6,10.2129974711509,0,0.229628410309056,16686,5942,264,22,0.00951366634665061
452884265,1.70588235294118,77,10,4.87818504741798,6,8.09458385296235,0,0.643392413703655,1091,25462,1,408,0.0056333094432713
184187136,1.71666666666667,92,10,3.6128423710504,6,9.1250231482491,0,0.606653110954139,15140,8724,142,226,0.00577657184033219
411962383,1.73529411764706,107,10,3.89877404974312,6,8.84872667751253,0,0.255131925125564,3519,19891,11,365,0.00569960997026921
697450644,1.74545454545455,99,10,3.35973821559788,6,9.13617054544122,0,0.511432490019121,8409,10818,3,335,0.0060821035969349
951739460,1.7536231884058,33,10,2.67304636881659,6,10.1694889934434,0,0.69546455392327,4650,15856,3,320,0.00495327807396067
617201995,1.76119402985075,113,10,2.26176340881988,6,9.75873233110633,0,0.763566620147147,14217,7284,54,281,0.00729602850360851
157411281,1.76315789473684,80,10,3.11244236739509,6,9.50116985985595,0,0.687292409707553,1682,23831,0,388,0.00820803206655956
386050879,1.76811594202899,90,10,3.83133864530325,6,8.54430133423062,0,0.568072628507063,2164,18676,0,372,0.00761616036652193
986970942,1.77611940298507,65,10,4.98442383055413,6,8.15582882393193,0,0.646199145367435,469,25125,0,310,0.012261381235231
194949907,1.78378378378378,55,10,3.55359049216458,6,9.45879031224961,0,0.220965714524505,1791,20108,69,269,0.0165943505439216
278360177,1.78571428571429,111,10,2.37018591128043,6,9.90934545442503,0,0.461201522249899,12221,9674,127,242,0.00846860451311702
