"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","weight"
995348742,8.30662386291807,10,3.14019512772747,6,8.91334282915421,0,0.6,11458,11998,0.00433650952208474
912708123,8.54400374531753,10,4.37181163060549,6,8.67202758853319,0,0.6,2301,21226,0.00603358137422698
680789566,10.1980390271856,10,2.03355283649797,6,10.6938361357914,0,0.6,16347,8108,0.0121115801274914
98595003,10.295630140987,10,2.0790035769112,6,10.5320541889562,0,0.6,18296,5178,0.0104018138533741
291515536,10.3440804327886,10,4.63063569518517,6,8.22163712252903,0,0.6,327,25758,0.00472034613971718
39942421,10.3440804327886,10,2.19671105950378,6,10.0535861799971,0,0.6,12295,11207,0.00578970475329332
821734820,10.4880884817015,10,2.35141162097774,6,10.4822706877636,0,0.6,4356,19469,0.00750846739920108
715909037,10.5356537528527,10,2.29227434804486,6,9.99814687308771,0,0.6,17578,6114,0.0117009802255346
650688382,10.5356537528527,10,2.50452586103334,6,10.090835748754,0,0.6,17888,7413,0.00553389990650274
738964347,10.5830052442584,10,1.85881102435244,6,11.0540890284061,0,0.6,19092,5579,0.0177860695360229
750204351,10.6770782520313,10,4.88588599522902,6,8.53932647487497,0,0.6,1072,22924,0.0135235797872717
36314366,10.6770782520313,10,1.77549411778698,6,11.1154552220232,0,0.6,17713,6255,0.00822697463193194
954339295,11.0453610171873,10,2.38435544778843,6,10.3406899317374,0,0.6,6491,17434,0.00891800591091003
70928272,11.0905365064094,10,1.66561632542513,6,10.6401374379814,0,0.6,21265,3753,0.0125652172576001
830060621,11.0905365064094,10,2.33494904492695,6,9.72193560021759,0,0.6,17984,6728,0.00527096745631549
553812767,11.13552872566,10,3.11878022601217,6,9.003593672648,0,0.6,8986,14670,0.001886271052314
589017414,11.13552872566,10,4.47427300112095,6,8.70431674014022,0,0.6,3434,19990,0.010686982227516
365009920,11.1803398874989,10,1.94970942705879,6,11.3565581762396,0,0.6,8016,15371,0.0172321629978358
595267907,11.2694276695846,10,3.21620001858444,6,8.44974740170938,0,0.6,22788,1326,0.0115544406620124
526674132,11.3137084989848,10,2.44768078591135,6,10.1127516939682,0,0.6,3408,20840,0.00711227699705414
606004201,11.4017542509914,10,3.87836892039548,6,8.15973001440438,0,0.6,5708,17580,0.0120364985719054
617932976,11.6189500386223,10,3.31157961985617,6,9.60009882333352,0,0.6,17661,6156,0.0107649404317989
659141283,11.6189500386223,10,2.40117532162369,6,10.0347901297987,0,0.6,15993,8174,0.0147104331258332
