"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","weight"
712423224,10.6301458127346,10,3.59412933098416,6,9.64956117174724,0,0.6,22455,1412,0.00452446365899677
98380073,10.6770782520313,10,4.99463995260767,6,8.07126346043503,0,0.6,10516,13475,0.00469069578365624
845531340,11.0453610171873,10,2.14657104021597,6,9.97812088141301,0,0.6,19366,4632,0.00988193424882771
760263801,11.0905365064094,10,4.4680725151727,6,8.30859215666172,0,0.6,4621,19151,0.00942245755626749
530192988,11.13552872566,10,4.30870975804056,6,8.24120943732284,0,0.6,7220,16339,0.0027858227369902
625123826,11.8321595661992,10,4.6095484821875,6,8.34132841004213,0,0.6,1688,22721,0.00725642223512888
691130722,11.9582607431014,10,3.96888839856924,6,9.81758197334642,0,0.6,19791,4746,0.00696346788370029
60197190,12,10,4.41048831195786,6,8.47934830966823,0,0.6,1464,22654,0.0106302059883334
435283998,12,10,4.21268016423502,6,8.82671164846394,0,0.6,2478,20789,0.00518624709844365
513952063,12.0830459735946,10,3.50009385833914,6,8.7170098824795,0,0.6,15091,8426,0.0161723853749544
770811006,12.328828005938,10,4.54115284688109,6,8.23395563053483,0,0.6,2582,20844,0.0131348687977268
26108019,12.369316876853,10,3.08662094966683,6,9.23153037823545,0,0.6,4275,19461,0.00578260232856167
974972300,12.5698050899765,10,1.71367843325613,6,10.881198128586,0,0.6,22004,3313,0.0141783351923561
785604064,12.6885775404495,10,4.7630433785584,6,7.90566662553776,0,0.6,7376,16220,0.00957180602048245
719898281,13.1529464379659,10,3.64008769673338,6,8.74806431038365,0,0.6,4464,19506,0.00488837610215738
148629762,13.1909059582729,10,3.16485284070449,6,9.75950922306746,0,0.6,3847,19955,0.0020761596223214
253745179,13.228756555323,10,4.00747301635185,6,9.32863084946327,0,0.6,1135,24396,0.00916992190236544
242264324,13.3041346956501,10,3.09890577610699,6,8.96363727529498,0,0.6,4643,18684,0.013580343238629
283681724,13.4164078649987,10,1.95462258104192,6,10.529795965055,0,0.6,6563,17313,0.0115718460184693
998079935,13.4164078649987,10,2.24782118053615,6,10.9366007039371,0,0.6,9239,14521,0.00719567435475748
548653883,13.490737563232,10,3.50337548708791,6,9.12252952801736,0,0.6,4045,19539,0.0140754500028648
733340105,13.6747943311773,10,4.44117069591439,6,8.04401919809303,0,0.6,1099,22399,0.0128594517317702
987547505,13.7113092008021,10,4.749442697187,6,7.992091769194,0,0.6,6095,18775,0.0132292668247096
843583970,13.7477270848675,10,2.15847902810514,6,10.5485474275381,0,0.6,19962,4493,0.0112064074601407
794676901,13.856406460551,10,2.67775910234972,6,9.80419239595516,0,0.6,3710,20016,0.00637902370593647
288835446,14,10,3.83092493835067,6,8.43094898126555,0,0.6,1624,22043,0.00176025270161885
475893613,14,10,2.45721262433872,6,9.62635825515014,0,0.6,1296,24156,0.0060514460431588
547350977,14.0356688476182,10,2.49084113572224,6,9.35444853415514,0,0.6,9816,13489,0.00573303891493948
11991382,14.1067359796659,10,3.03565342627228,6,9.47744760745054,0,0.6,2645,21847,0.0116795670681913
873187481,14.2126704035519,10,4.36088626982853,6,8.89975938396431,0,0.6,3246,19966,0.00652226810476545
611050914,14.2126704035519,10,4.13104891931988,6,8.27253274871411,0,0.6,2977,20469,0.00938878065444364
210679032,14.456832294801,10,1.95735201671383,6,10.579949409231,0,0.6,7863,16549,0.00584351363944271
92680087,14.4913767461894,10,1.95577908755441,6,11.2780717677287,0,0.6,8047,15927,0.00638314024993002
627100927,14.4913767461894,10,4.69501189105558,6,8.16597560522741,0,0.6,2074,21437,0.00716366865488835
689494564,14.5945195193264,10,2.87455316392566,6,9.06435537094545,0,0.6,21257,2902,0.00697267220907869
596826695,14.6969384566991,10,4.29330807156846,6,8.09359083692573,0,0.6,5150,18251,0.00166449445116201
475229582,14.7648230602334,10,2.41810438154308,6,10.346044766956,0,0.6,3827,21302,0.0118172855043706
564013314,14.7986485869487,10,2.35896462298503,6,10.0391488162133,0,0.6,14379,9276,0.007915248847871
698408296,14.8323969741913,10,2.15106577154183,6,10.3942340165904,0,0.6,12946,13838,0.00884514670777092
882844523,14.8996644257513,10,1.94858063373953,6,10.5871647785,0,0.6,17821,6166,0.0067034868993966
143724833,14.9331845230681,10,2.82045713950201,6,9.53675185647003,0,0.6,8478,16072,0.00731459492479798
149189850,15,10,2.69033435474214,6,9.12054341326376,0,0.6,18189,5108,0.010648112351025
249395823,15.0332963783729,10,3.45566559812805,6,8.25573425305828,0,0.6,22691,1098,0.0070458944705365
