"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","weight"
52047193,8.30662386291807,10,3.55613650517283,6,9.73202580472453,0,0.6,10294,13067,0.0121988913516936
490138741,10.3440804327886,10,2.96026673488629,6,9.14927091422419,0,0.6,20615,4498,0.0118904373164411
529087392,10.5356537528527,10,2.8876406327064,6,9.0684377357984,0,0.6,12347,11080,0.00576545772658967
336601330,10.7238052947636,10,3.82855323745494,6,8.96557092416061,0,0.6,1129,22683,0.00653876997197296
727474197,10.9544511501033,10,3.52995528187506,6,8.72339689885025,0,0.6,6331,16965,0.0198122586437134
148058731,11.1803398874989,10,2.0207988809282,6,9.93724118059432,0,0.6,22945,2920,0.0108983650907785
446056325,11.2694276695846,10,3.58489628617244,6,9.07938246849341,0,0.6,16229,7053,0.00792614276716652
98361415,11.3137084989848,10,3.3848398066502,6,9.62123330989709,0,0.6,3229,20058,0.00508617085249061
174036296,11.4455231422596,10,2.95951967602652,6,9.45971622764153,0,0.6,15171,8194,0.010754293639961
11232229,11.6189500386223,10,2.51009093975052,6,10.0705633670861,0,0.6,15164,9082,0.00414722432975344
468163186,11.7046999107196,10,4.85203825103968,6,8.14492426009496,0,0.6,198,23887,0.00806794552617475
25000282,11.7473401244707,10,3.65372368035068,6,8.6175645409576,0,0.6,4165,19131,0.00964521179514205
558932096,11.8743420870379,10,1.56640646614149,6,10.6624250582697,0,0.6,12756,10876,0.00667337352803014
790546694,11.916375287813,10,3.87265050557585,6,8.44391420708818,0,0.6,17395,5923,0.006512472256096
772748823,12,10,3.5048407486201,6,8.59227040476252,0,0.6,1098,23485,0.0112907516621786
388158215,12.0830459735946,10,2.81101316886481,6,9.44170378134338,0,0.6,3365,20719,0.0280450725470234
795143576,12.2065556157337,10,4.00814330203464,6,8.53525899496804,0,0.6,543,23371,0.00731418553083404
519354619,12.2474487139159,10,2.97861825381506,6,9.15901289836853,0,0.6,21955,2284,0.00410699664993811
102742995,12.328828005938,10,3.24826337106402,6,9.17800358098518,0,0.6,6595,17203,0.00462509715496655
815575489,12.328828005938,10,2.69920185935262,6,9.61749816653908,0,0.6,4194,19115,0.00836766967784485
908694191,12.4096736459909,10,2.39849741256346,6,10.1310945418383,0,0.6,11006,12533,0.00488883845663965
257504451,12.5299640861417,10,2.57736912594418,6,9.78654253250174,0,0.6,17244,6544,0.00496430156503642
566525862,12.5698050899765,10,3.30537266504688,6,8.72774389612355,0,0.6,13913,9514,0.00404564461560084
397586152,12.5698050899765,10,2.61151156272396,6,9.28823189819401,0,0.6,11832,11519,0.0056287635492311
99419137,12.6491106406735,10,2.74755248730864,6,9.56791665412496,0,0.6,8834,14618,0.00922915574882063
422970525,12.6885775404495,10,2.58583364744657,6,9.085210336364,0,0.6,19899,3307,0.0362664953156028
775027944,12.6885775404495,10,2.82461372685345,6,9.16801693327158,0,0.6,14423,9051,0.00962184026957148
320256471,12.8452325786651,10,4.69503042664978,6,8.51459881004038,0,0.6,1732,23225,0.0168039399706285
829932532,12.8840987267251,10,3.29144195062413,6,8.71172887845098,0,0.6,2578,21270,0.00458243972445648
798788657,13,10,3.31915060968186,6,9.00063102518727,0,0.6,10519,13436,0.00820587428146791
880291324,13,10,2.74631071453878,6,10.0738828599462,0,0.6,5119,18292,0.00627056968038149
778230184,13.114877048604,10,4.61211242838803,6,8.3148154442141,0,0.6,1205,23972,0.0159077875708179
377980442,13.1909059582729,10,3.74073592442132,6,8.94996554515057,0,0.6,2240,21694,0.00954124529388213
926167530,13.228756555323,10,3.89858923261755,6,8.63434495126628,0,0.6,8280,16285,0.00870170357566548
27771030,13.3416640641263,10,4.51051930520154,6,8.51988771934229,0,0.6,339,24962,0.0128797501931697
652098531,13.4164078649987,10,2.78694640217888,6,9.92594830344771,0,0.6,14339,11255,0.034981220385899
818543339,13.4536240470737,10,2.03392625994179,6,11.1026813944914,0,0.6,18733,5599,0.0065937436653779
386177643,13.490737563232,10,1.98517256660908,6,10.614613104885,0,0.6,18123,5662,0.0102986611899147
564766685,13.490737563232,10,2.52563743240707,6,11.3498334080507,0,0.6,20146,3527,0.00758274704909468
156480665,13.5277492584687,10,2.28206452952656,6,10.5463486947977,0,0.6,9121,14231,0.0108276716061328
501781404,13.6381816969859,10,2.87680878733608,6,9.60691854399358,0,0.6,6100,17786,0.00778906757712605
972391926,13.6747943311773,10,3.95932646921957,6,8.81967623782486,0,0.6,1213,22082,0.00614329056296581
671382146,13.7113092008021,10,4.33151443423341,6,8.33429208277027,0,0.6,1565,22115,0.0112240027298132
311471269,13.7113092008021,10,2.57722289426125,6,9.32385875272078,0,0.6,19290,5636,0.011405263916631
285026177,13.7840487520902,10,3.92405079255481,6,8.87687165339289,0,0.6,7492,16655,0.00399416790062218
654262750,13.856406460551,10,3.30969171172423,6,9.03285128472202,0,0.6,3009,21813,0.00445017607282164
555372645,13.856406460551,10,2.02816427058541,6,10.4256695314839,0,0.6,17213,7531,0.00347710707194104
75320431,13.9283882771841,10,2.60872625165527,6,10.0595974209931,0,0.6,1851,21955,0.00678415305502705
771402914,13.9283882771841,10,3.31970348846947,6,8.88369200804242,0,0.6,13531,9927,0.00157796866227637
859786232,13.9283882771841,10,2.81903908679571,6,9.12509504628771,0,0.6,18955,4609,0.00546471975514508
370697834,13.9642400437689,10,3.98491693847517,6,9.03255273967934,0,0.6,10443,12825,0.00733218179621462
57093106,13.9642400437689,10,3.01192195744824,6,9.39340643563895,0,0.6,23603,889,0.0118897731890148
836139614,14,10,4.00904738329513,6,8.43339206308066,0,0.6,1445,21898,0.00853621977133768
173998008,14,10,1.9323165424667,6,10.4245173743285,0,0.6,14651,9776,0.00677026157937106
736910150,14,10,2.32688252100165,6,9.96149199960548,0,0.6,3697,19584,0.0117805925353049
521523036,14.0712472794703,10,2.75300483818946,6,9.32105845049437,0,0.6,15788,8109,0.00506558951059987
458081195,14.0712472794703,10,2.58453686166844,6,9.96389720268317,0,0.6,15617,8741,0.0103001933350448
578226101,14.1067359796659,10,3.86261208259257,6,8.7998707877222,0,0.6,398,25047,0.00801384096960588
518358725,14.1067359796659,10,3.3683214221256,6,8.86595321346969,0,0.6,3161,20246,0.0177423126205991
362362018,14.1067359796659,10,4.71681806084225,6,8.17701792930011,0,0.6,1389,22572,0.00762165668826107
