"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
360091894,0.871428571428571,66,10,4.93652952701087,5.32773863886872,7.84970651715021,0,0.359690208783869,663,24839,0,309,0.015712684093016
435583844,1.04285714285714,66,10,3.27258993202106,3.51324224409239,6.73750648385935,0,0.463450813559174,163,27872,0,349,0.00540810885855178
702865381,1.09859154929577,139,10,3.85256922359335,7.53270785762656,11.2856659038863,0,0.743089039260955,9666,15567,83,288,0.00853821324299739
571687555,1.10144927536232,24,10,3.1600073240177,8.15478926544492,9.89527975176163,0,0.563398931042335,26799,18,264,24,0.00779189297311582
963032953,1.1044776119403,0,10,2.20914296432115,12.1384516351433,10.4140121915356,0,0.810670192968201,28356,0,312,0,0.0104866136487395
164040140,1.12307692307692,21,10,3.20550361793012,2.53370089980215,6.48033445151808,0,0.33893396023933,177,25760,0,319,0.00610831293327645
33156254,1.13513513513514,55,10,3.11318324506702,4.80390210741782,7.9037475161232,0,0.772050662769274,1274,24964,0,271,0.00568631004912737
233327804,1.14864864864865,65,10,2.58181778597124,4.20812812269375,9.13057998719272,0,0.372773404518209,3499,21603,0,339,0.0034325173681972
408143059,1.15873015873016,69,10,3.9733438767738,8.39200214127717,9.52485488020307,0,0.748441808723939,28597,202,311,69,0.0110027042294674
929226954,1.18181818181818,52,10,2.1570554378082,4.59642901750052,10.0474924320553,0,0.585025477885108,7436,19163,24,308,0.00666294183157636
970727850,1.203125,0,10,4.91302130825996,11.4976811153713,10.6022926694988,0,0.835199634112783,28798,0,321,0,0.0200410838620356
443121051,1.23611111111111,40,10,4.20391043632759,3.52380171755098,6.02332859045551,0,0.711528962598815,203,27746,0,330,0.006606950723748
410014700,1.24590163934426,35,10,4.72130788249758,6.12606533546942,8.16152081513622,0,0.919103423131762,163,27372,0,310,0.0101606893706124
355438126,1.32307692307692,30,10,3.69759696491657,1.64761160462149,4.20466565343269,0,0.757530109079678,104,27807,0,384,0.0147154811574387
187296147,1.32467532467532,125,10,4.53020531570909,7.49759472996427,9.65438851686473,0,0.971065451984492,3286,24705,2,435,0.00646120916366532
313527087,1.33823529411765,62,10,2.72027235915487,4.13921667987456,7.78151539330345,0,0.583361178376456,887,26348,0,454,0.00603243326950903
654926275,1.34782608695652,27,10,2.06819698983064,2.95827535296525,9.41511005646686,0,0.326917237422583,843,26925,1,297,0.00843074441311593
916138388,1.34782608695652,63,10,1.21290596153595,5.13104795981589,10.2491274204858,0,0.383830286468065,27571,175,242,63,0.00902412781780214
173491752,1.35483870967742,71,10,2.38048908443073,7.24160515654906,9.95336951591466,0,0.548024337711301,26109,1161,260,71,0.00578108188327948
899999277,1.35820895522388,79,10,3.07908096988638,9.72324676605516,12.1537344716794,0,0.401267122814718,28370,11,175,79,0.00336619957760578
372340983,1.359375,30,10,4.71513576759933,3.75267712623443,6.39299513879635,0,0.702156388871916,1820,26370,1,309,0.00624981825219405
363689041,1.4,89,10,2.6910316526018,5.48883984622431,10.0153084773697,0,0.352439034289316,20639,6826,172,130,0.00497815384393511
358628703,1.4,0,10,3.4778564775373,13.893968371705,12.3052405418476,0,0.295230601569655,28421,0,305,0,0.00976360495842759
678232309,1.40277777777778,26,10,2.30868341145944,3.44788612328966,8.37812285902227,0,0.665539654833431,780,26186,0,308,0.00622578048968561
880681272,1.40322580645161,29,10,4.40211387145267,4.44738739826535,7.83856854672989,0,0.485933732115387,286,26272,0,315,0.00698092906660165
88866812,1.41269841269841,0,10,2.48497208389936,11.8397646369574,9.85013445414662,0,0.869765151553336,28153,0,307,0,0.00802272587883685
30179613,1.41666666666667,4,10,1.71920808971093,5.11033839301465,10.1764186158306,0,0.504324204987687,24921,3852,255,4,0.00531859533261714
617494171,1.43076923076923,50,10,3.86864338857945,3.58708925625166,6.57581131822103,0,0.532065131159196,824,23846,0,306,0.0104504172505437
553288069,1.43283582089552,16,10,4.49501180675288,2.15230949735607,4.68975195242395,0,0.610336852528194,49,26342,0,353,0.0162592927967236
311254163,1.44117647058824,0,10,2.89880052141517,12.0210779057902,10.9135344717165,0,0.388621622374,29879,0,326,0,0.0144527047081987
300784883,1.45,9,10,4.81648604192344,3.17081458586605,5.35044919769136,0,0.646550918222971,144,26661,0,314,0.0177045632675434
964459218,1.47142857142857,62,10,1.85093493501082,5.86033929614649,11.3220041038731,0,0.549571656986873,18566,10182,146,117,0.0136268358677302
149998802,1.47761194029851,0,10,2.49750661901597,9.53984488515276,12.6228257841521,0,0.989377035249787,27999,829,262,0,0.00645330070691665
929751098,1.49295774647887,76,10,2.50463268033657,7.30441797287192,12.0922379502886,0,0.316129283838824,11255,14182,85,203,0.00673239915521155
866426337,1.5,0,10,4.71453988127217,11.6137138992678,10.1620575058515,0,0.74191825429452,28626,0,271,0,0.0196869274944112
602401285,1.5,53,10,2.60541374776012,1.68921903129025,6.37049384110193,0,0.331970549837725,629,26878,0,353,0.0182843520029305
285228247,1.5,37,10,2.10322375876195,3.92352788689941,8.97056994147366,0,0.831528831872657,1071,24139,0,319,0.011036610868079
595663517,1.52,0,10,1.51375543635041,12.0657207440105,10.4312602501077,0,0.439752142788568,28175,0,296,0,0.0112221001263661
395249595,1.53947368421053,87,10,3.77201686840518,5.02862978010851,7.79849303435798,0,0.571869596943293,1966,23339,2,345,0.013580954265482
819367483,1.54545454545455,61,10,2.10435833546769,4.18667503954141,10.3009419930112,0,0.556631418568576,4782,20335,7,359,0.00725084846377428
326603560,1.58333333333333,49,10,3.53119259814281,5.23880559178936,8.68895921227382,0,0.643504460818654,5968,19930,41,325,0.00391073186221848
58777937,1.59420289855072,44,10,3.31802727187659,2.76377253318823,6.0461800303587,0,0.436047820846629,279,28884,0,305,0.00991042608562198
