"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","weight"
588869677,20.2484567313166,25,2.47357149847683,10,15.0120274088561,0.4,1,10308,13846,0.0123674968607395
947483473,25.0599281722833,25,3.92029040406587,10,12.4705557796757,0.4,1,6420,19059,0.0114789224366906
297880223,25.5147016443461,25,2.29178974019597,10,14.3714793704778,0.4,1,17152,8916,0.0101999674070244
344547545,25.6904651573303,25,2.74492133556973,10,14.1463386527141,0.4,1,16548,7877,0.00518314581315808
504939238,27.9642629082191,25,1.80103401884486,10,16.3368644986671,0.4,1,17811,6498,0.00652600161247144
872098408,28.2842712474619,25,1.86247558938187,10,16.7727809516364,0.4,1,6948,18412,0.0061989927862455
944625398,29.0516780926679,25,3.58629393685414,10,13.7253249879605,0.4,1,2702,21818,0.00463205437756942
912219557,29.2916370317536,25,1.57740316280818,10,18.4998733756739,0.4,1,10280,15501,0.0309147545772928
78483887,29.3428015022424,25,3.92105582927598,10,12.7971436394424,0.4,1,7461,17377,0.0116712098160443
169762814,29.4788059459674,25,4.42999859979411,10,12.1990740405997,0.4,1,2121,22596,0.00658470960846697
906749132,29.563490998189,25,1.53713989791767,10,17.8677814099713,0.4,1,5773,18480,0.00928075807468895
882776457,29.8496231131986,25,4.2101718136545,10,12.4004602754568,0.4,1,1124,22990,0.0164613444841377
187064919,30.8382878902185,25,2.61982300628289,10,14.5473938762086,0.4,1,4505,19973,0.00437755296997846
947698629,31.0322412983658,25,3.03268341576261,10,13.367962963431,0.4,1,7955,18152,0.0141757300945569
749462715,31.1126983722081,25,3.33762383767533,10,14.245789762043,0.4,1,3445,21195,0.0198260123869697
379197450,31.2089730686545,25,4.0802056879676,10,12.6039094567287,0.4,1,1584,23003,0.0119041626172426
874130947,31.5753068076939,25,3.31097511508336,10,15.2532240740171,0.4,1,5116,19520,0.0126669871158052
567647452,31.9687347262916,25,3.01603126927918,10,13.5642041828468,0.4,1,5567,19537,0.0094007408138575
611713146,32.0156211871642,25,2.60152453760728,10,14.3009302513245,0.4,1,5110,19665,0.00968612901416861
569099446,32.3419232575925,25,4.7082452614713,10,12.3481388263715,0.4,1,542,25585,0.0160221874407087
930007393,32.4345494804537,25,3.16771396322499,10,13.4225722444974,0.4,1,1328,24807,0.00624767486213595
927374394,32.7566787083184,25,2.54540508958373,10,14.4292981159864,0.4,1,19089,7267,0.00524654620499632
283162462,33.2114438108312,25,1.75991581669981,10,17.2082056048848,0.4,1,17614,8665,0.00681454917729676
202511150,33.2866339541865,25,1.70528793210022,10,16.7698950118655,0.4,1,10479,14828,0.0141446152322047
124665531,33.4962684488885,25,2.22538275507596,10,14.9489679998103,0.4,1,18778,6801,0.0105477991928807
727713240,33.9411254969543,25,2.07927898057491,10,14.8839779540411,0.4,1,21715,3060,0.00383720455216566
69859397,34.0734500748016,25,2.06992676974697,10,16.0927493844947,0.4,1,12205,12942,0.00417552120161442
988574680,34.1027858099599,25,3.21206651748676,10,13.3840719645107,0.4,1,10888,14955,0.00941676589760271
831254112,34.4383507154451,25,2.60051858592098,10,13.7136033909188,0.4,1,18062,8176,0.0165446260383559
680130834,34.5253530032641,25,2.93535271218573,10,14.068617011397,0.4,1,9081,16574,0.00532095413358922
184802393,34.9571165858971,25,2.1673114112432,10,15.620576952631,0.4,1,19628,6281,0.00705941596614169
473514826,35.0998575495685,25,3.00670565202002,10,13.774176820206,0.4,1,9483,14649,0.00872504280290406
797523521,35.1425667816112,25,3.33430603529394,10,14.3903216518896,0.4,1,20429,6344,0.00371341627382135
790809674,35.213633723318,25,3.56200769168903,10,13.3269166877707,0.4,1,2386,21786,0.0115759306488378
623672598,35.213633723318,25,4.65784057898255,10,12.2936829037031,0.4,1,3117,20977,0.0162254012744023
809262402,35.2420203734122,25,4.01689113922555,10,13.2445380200814,0.4,1,7079,18540,0.00681509528576181
762103512,35.3270434653114,25,4.58185246905581,10,12.346121898276,0.4,1,6747,17666,0.0185734715783416
532347651,35.7631094844953,25,2.78965596070696,10,14.1489856358734,0.4,1,2824,22776,0.00574128815118387
