"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","weight"
93969357,25.9229627936314,25,2.69600061969451,10,12.9605624334285,0.4,1,19597,4842,0.00524952120894383
712888448,28.3548937575157,25,4.46435779835689,10,12.2636719335337,0.4,1,2794,24462,0.00890529068953512
234121898,32.542280190546,25,2.4837798288045,10,14.5606743157701,0.4,1,15694,10832,0.0102379852353032
173750341,37.4032084185301,25,3.86934217816997,10,12.5305669912291,0.4,1,10183,15516,0.0121345675670681
333155586,37.6031913539263,25,1.63432691393921,10,17.2711077781999,0.4,1,14506,9735,0.0104819898411744
71058198,39.0384425918863,25,3.37603622100628,10,13.3821921950733,0.4,1,420,24263,0.00764256474495754
134462148,41.0852771683483,25,3.88665634563975,10,13.5233324898531,0.4,1,21413,3940,0.0158060598736241
806075324,41.0852771683483,25,1.81024690413959,10,16.9290091107049,0.4,1,7101,21667,0.00579424013864453
711099870,41.3400532171888,25,2.97543633335461,10,13.3862587281509,0.4,1,9797,15159,0.00789234034561553
695634325,45.5521678957215,25,3.0376890264285,10,14.0749968141651,0.4,1,16603,10243,0.0151217071444408
491912737,45.5741154604234,25,1.95176121683302,10,16.9437022421231,0.4,1,4043,22343,0.00729727758058926
336941747,45.8257569495584,25,2.91489913557128,10,13.9399814854308,0.4,1,12145,12229,0.00613962598080213
939125530,47.2863616701476,25,1.14809021279745,10,17.9819646315286,0.4,1,26161,306,0.0155151554125688
759616893,47.9687398208458,25,2.66929835833618,10,14.1961663407062,0.4,1,12006,12535,0.00425549907325412
198623681,49.3963561409139,25,1.4757010094763,10,18.2360058647145,0.4,1,13218,13421,0.0077948739125992
975354526,49.598387070549,25,3.46158088535721,10,13.0691630875185,0.4,1,899,24829,0.00686507439211553
231370265,50.1098792654702,25,3.09872820056507,10,13.3916473028705,0.4,1,2243,23101,0.00700033926014921
258779621,50.3487835006964,25,3.04706756787837,10,13.7884587275129,0.4,1,514,24998,0.00715174782826982
569317729,50.3587132480567,25,1.38738948760244,10,16.777729489379,0.4,1,26603,863,0.00662390289849669
360729417,50.7050293363489,25,2.36549150244396,10,15.4379462556372,0.4,1,10814,14919,0.00754990302721783
845014915,51.6333225737023,25,3.68251338313935,10,13.5156809040494,0.4,1,8215,16917,0.0109714378851824
655473015,52.2876658496055,25,3.17167507269361,10,13.2487780005863,0.4,1,13280,13430,0.012791245798356
422060461,52.3354564325181,25,1.90814197364726,10,17.8067328033569,0.4,1,13729,11700,0.00885482561941627
456843051,52.6402887530074,25,2.44430188407851,10,15.0559411638123,0.4,1,14115,11497,0.00613628721779677
659854625,52.8677595515452,25,2.4121134789705,10,14.0358908206852,0.4,1,8462,17559,0.00873292697641445
893414474,53.3666562565053,25,2.39747509110979,10,14.9259046368494,0.4,1,10671,14510,0.019054420336785
265422790,53.7028863283902,25,3.49802929806249,10,13.0881635182451,0.4,1,3304,21311,0.0131229340673301
640214700,54.1387107345567,25,3.287485585566,10,14.1248965828979,0.4,1,757,25550,0.00802122418475167
352304434,54.3599116997075,25,1.55997746836571,10,18.7662806773594,0.4,1,17800,9311,0.00373725934913713
798602751,54.817880294663,25,3.95223974978852,10,14.8460356868575,0.4,1,10710,17131,0.0177640187992508
402415790,55.0090901579003,25,2.71680169638532,10,14.124276363455,0.4,1,8201,17123,0.00959871727064186
440932668,55.0363516232681,25,2.30782249146136,10,15.1406974930552,0.4,1,24460,3112,0.0114389514995176
155439639,55.4436651025164,25,2.90246804128241,10,14.2978189570452,0.4,1,4288,21067,0.00964319752331255
749594742,55.8121850495033,25,2.32352090570344,10,15.3903082473615,0.4,1,20853,5015,0.00645683953514436
472588568,56.4269439186635,25,1.84269558197578,10,15.5683313408577,0.4,1,25920,2376,0.00782910291075716
342711832,56.471231613982,25,1.47605273870961,10,19.4187502844164,0.4,1,19172,9105,0.0117773295855115
171438943,56.5154846037792,25,4.695756597537,10,12.3169281088378,0.4,1,1039,24479,0.00581821630473547
699124558,56.7186036499489,25,1.59217940527789,10,15.5569866133196,0.4,1,24784,2390,0.00624700864517544
948120043,56.8682688324517,25,1.6425785125009,10,18.9741957826702,0.4,1,16408,9140,0.0100716574582346
868871643,56.9912273951,25,2.73271391632041,10,13.9170186687219,0.4,1,19318,9340,0.00826327828727589
208333116,57.227615711298,25,1.62460071215588,10,16.6093430746216,0.4,1,27521,290,0.0112126432641015
847862343,57.2974694031072,25,3.0408355806891,10,13.4097554649384,0.4,1,2560,23363,0.00767676461702289
471865498,57.7754273026172,25,3.09920393677009,10,13.4148664299796,0.4,1,3144,23680,0.00450408715293505
758735265,57.7754273026172,25,1.79066050083039,10,15.9804773307464,0.4,1,27003,1008,0.0107040261503787
481025761,57.7840808527747,25,1.68537546300695,10,18.5951125090301,0.4,1,4652,19530,0.00856661255490326
359218895,58.2837884835912,25,4.73360029799412,10,12.5509071620826,0.4,1,5042,22524,0.026494475031498
451011115,58.7707410196605,25,2.85548256223251,10,14.1461903946909,0.4,1,360,24532,0.00882523561687058
839263160,59.152345684681,25,3.18504996059376,10,13.778869731228,0.4,1,11994,14080,0.00900091550304505
761895544,59.6322060635023,25,2.30005756768012,10,15.5824383965792,0.4,1,594,26959,0.00822892047318237
548372376,59.7662111899357,25,1.83212818666623,10,16.3097535100294,0.4,1,18801,5752,0.0120946299721918
43410705,59.8665181883831,25,4.00970314417983,10,12.4872861353949,0.4,1,720,26058,0.0201600050642065
460794988,60.0832755431992,25,3.41021921214272,10,12.5723818316499,0.4,1,17234,10987,0.00564968697002886
77214424,60.5970296301725,25,3.84826595105795,10,12.4752685231444,0.4,1,3313,23769,0.0141049955606367
85712624,60.7371385562409,25,1.57288707450145,10,17.1539976421381,0.4,1,10598,13906,0.00819849648885647
62127289,60.778285596091,25,2.22871915802483,10,16.2156508909662,0.4,1,456,27018,0.0100809081353697
134441390,60.8933493905533,25,1.76152612318356,10,14.9611102269827,0.4,1,23886,2031,0.00720871640778421
903003876,60.9015599143405,25,1.70625615674187,10,16.4984461288007,0.4,1,22960,4953,0.0131074651799543
69629561,61.057350089895,25,4.99221567683621,10,12.1599524266061,0.4,1,988,23378,0.0332893581565474
121526431,61.1555394056826,25,3.40501533857485,10,13.1350204703646,0.4,1,9208,15731,0.00726364530551175
769183340,61.3595958265698,25,4.16172873427985,10,12.7893816952457,0.4,1,2623,22294,0.0154209562547068
714584414,61.9112267686564,25,3.48471502848002,10,13.2700975831257,0.4,1,14896,10558,0.0167938499944952
968189064,62.2173609212091,25,2.28640138242434,10,15.0243694191367,0.4,1,15639,9502,0.00653654371401005
605292814,62.2976725086901,25,2.66480619609859,10,14.9826221593727,0.4,1,8136,17687,0.00516602252361254
803800735,62.3778806950028,25,2.75186126211418,10,14.1293359913025,0.4,1,13224,12813,0.00943426456860013
163873113,63.9609255717895,25,1.2800001699805,10,17.0504971599085,0.4,1,26952,794,0.0101771586593999
649073175,63.9843730921856,25,1.64416650162033,10,17.0575747415514,0.4,1,25058,3748,0.00942327381039357
186461343,64.4204936336256,25,1.02156250086722,10,21.9426502522736,0.4,1,28252,372,0.0146358955621479
114951658,64.5832795698701,25,1.75742015140535,10,15.7500102599932,0.4,1,26511,971,0.00670476358900295
502664414,64.7765389628066,25,2.23946393630013,10,15.7903728880435,0.4,1,13907,10468,0.00816232089096011
920510825,65.3911308970873,25,1.68428561037085,10,18.6124061454703,0.4,1,10197,16677,0.00756679670689493
909629148,65.6353563256878,25,1.64309929148054,10,16.7462161522794,0.4,1,26959,682,0.00938248041727498
157516291,65.9545297913646,25,3.19752277182466,10,13.4091948915605,0.4,1,840,25699,0.0115513971404017
52093128,66.2646210281173,25,2.9161468418276,10,13.9601119439626,0.4,1,2065,22762,0.00894099984115665
24023051,66.2797103192221,25,4.6236610905418,10,12.4466456665825,0.4,1,468,26871,0.0269970633254033
550116540,66.2797103192221,25,2.40879047628031,10,15.2837249286094,0.4,1,458,25178,0.0092142955724509
206661396,66.3626400921482,25,1.09553177778678,10,17.3849469738776,0.4,1,27518,269,0.00612149377406126
515981239,66.4680374315355,25,3.1257071233899,10,14.0438761537214,0.4,1,17156,11177,0.00721609628397103
359703186,66.475559418481,25,2.73033454009386,10,13.8327413835453,0.4,1,5633,18939,0.00495729434084032
209400740,66.5131565932636,25,4.4314108638069,10,12.2405492967148,0.4,1,2430,21842,0.0128618169053478
246675437,66.6633332499958,25,4.08697009291749,10,12.9535405895243,0.4,1,1018,23642,0.00954300418306188
88888829,67.3127031101857,25,1.23054207868705,10,15.7022223623465,0.4,1,28092,74,0.0106970587174976
318660358,67.446274915669,25,2.47096917134782,10,15.2535925187031,0.4,1,4087,23486,0.008413551959115
638086325,67.5425791630731,25,3.80596496470576,10,14.1551276957933,0.4,1,4465,21735,0.015715167269221
535357107,67.7126280689208,25,3.820636334085,10,12.4629872424289,0.4,1,4285,21659,0.0139750524066656
82772759,67.7642973843897,25,1.6920973847244,10,16.4149964437349,0.4,1,13934,11388,0.00935171818639868
43842403,67.7642973843897,25,1.42008634812721,10,20.0352399101882,0.4,1,12436,12396,0.00853909637850063
272544040,68.044103344816,25,3.88462320058143,10,12.7687344972503,0.4,1,2103,22738,0.00916044229616539
780429947,68.1028633759257,25,1.889402007653,10,15.772508524356,0.4,1,18521,6364,0.0102534873493453
285536594,68.2055716199197,25,2.10938145418623,10,17.0950237009312,0.4,1,17,29056,0.00426308136158145
457813082,68.2788400604463,25,1.22709987332896,10,18.0264688897277,0.4,1,27435,559,0.00343109413887059
736702120,68.2861625807162,25,2.26898991804038,10,15.1096691264676,0.4,1,9832,15041,0.0101705773927929
270950446,69.1375440697744,25,3.14776149392487,10,14.1891864649897,0.4,1,641,25296,0.00486946297495618
196823440,69.1953755680248,25,1.76996807387824,10,19.674378105611,0.4,1,951,26575,0.00755397232889953
859509,69.3181073024935,25,2.58404919379611,10,14.020693305963,0.4,1,5959,21215,0.00820168527539879
270967292,69.3902010373223,25,1.96325210820638,10,14.2148679003434,0.4,1,27108,1221,0.0103473478485626
500640951,69.7280431390413,25,1.44971614168798,10,17.4793031988259,0.4,1,23901,3275,0.0105643820202263
905611204,69.8856208386246,25,1.91377111044533,10,16.4528435419396,0.4,1,25000,1677,0.0047747618737189
700124551,69.9571297295708,25,2.70416458222537,10,15.2908726671037,0.4,1,21408,5342,0.00279050605077121
89427865,70.0927956355002,25,1.6956654355644,10,15.8942140451943,0.4,1,23937,2627,0.00867637622092337
873154140,70.164093381159,25,4.70716527789742,10,12.1952435536655,0.4,1,1050,25217,0.0232812568770736
