"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","weight"
759695792,38.5097390279394,25,2.62454221286292,10,14.9543001950282,0.4,1,2025,23234,0.00771562101313258
592155515,44.4184646290256,25,1.15044905588216,10,16.9619589684361,0.4,1,28020,27,0.0150500037679391
988291054,44.4634681508314,25,4.93190332218375,10,12.9409860612736,0.4,1,3088,22662,0.0206276782015632
786002711,44.5645599103144,25,1.50374362719405,10,17.8990405239661,0.4,1,11605,15254,0.00857456628123552
829663522,49.9199358973947,25,4.02689436271671,10,12.5380566116561,0.4,1,2639,21469,0.0105953950532455
995647433,50.6951674225463,25,1.95655424952796,10,15.1206225276161,0.4,1,24556,1995,0.008715666739028
174611020,53.2728824074688,25,1.92114701516362,10,16.4196938159292,0.4,1,24887,2796,0.0105644445321552
346029302,54.2678542048605,25,1.04275856900872,10,15.4159880139354,0.4,1,27441,66,0.0104323889755032
452649956,58.309518948453,25,1.63850562763326,10,17.2489297815313,0.4,1,1578,22937,0.00973689637713633
448629632,60.4317797189525,25,4.68641120821509,10,12.3330831813929,0.4,1,1567,24743,0.0158753745279397
902461378,61.1800621117697,25,2.85488511190452,10,13.9633795626089,0.4,1,2550,22141,0.00830333000091072
365674573,61.6360284249399,25,3.36667749966107,10,16.2120313506399,0.4,1,3058,23534,0.0116045675120766
584868381,62.4179461373089,25,4.90936859611579,10,11.9851134265825,0.4,1,3865,23168,0.0142259849665953
181981437,62.7295783502488,25,2.8560598437154,10,15.0700720092125,0.4,1,98,25957,0.00585491218012936
684137483,64.5910210478206,25,2.40165943137166,10,18.0319798459727,0.4,1,2460,22019,0.00743585171658208
466020272,64.9230313525177,25,2.9089780639125,10,13.7401633425569,0.4,1,3467,23129,0.00638717692377748
139735994,65.5057249406493,25,1.80958215116854,10,17.0308384595927,0.4,1,14870,13175,0.00792861562138244
821860948,66,25,2.80489151175473,10,14.4975005319041,0.4,1,1582,23567,0.00958076538566621
367002759,66.1362230551458,25,2.66060284408622,10,15.3222386936292,0.4,1,6707,19712,0.00847631604259636
655817645,66.5507325278993,25,3.28645868665595,10,13.4767575536252,0.4,1,606,25334,0.00895824705505167
139524660,67.4314466699329,25,2.00061783023858,10,15.85065547348,0.4,1,1850,23303,0.0124931077854792
978043697,67.9264307909668,25,1.09773407436452,10,19.4781166735497,0.4,1,29158,27,0.0162674539956999
300484604,68.1762421962372,25,2.14585710086528,10,16.5957823769293,0.4,1,1364,25000,0.00983282639070418
399847575,68.2788400604463,25,2.66152646835146,10,16.1717066238143,0.4,1,10906,17079,0.00728093813915329
377592748,69.8784659247754,25,1.34958936921264,10,16.127436697751,0.4,1,27497,341,0.0101209743792195
249173741,70.6823881882892,25,4.62289117630209,10,12.7641841706943,0.4,1,606,24011,0.0204208465052403
79408541,71.2320152740325,25,1.07436921157102,10,18.2735643055287,0.4,1,28526,42,0.0116701300403934
408710318,71.2951611261241,25,2.72087726563528,10,14.4028664931607,0.4,1,13974,12394,0.00849648174293561
776793570,71.5821206726931,25,2.0478154876526,10,16.7426673866505,0.4,1,4059,21990,0.00842132604046645
762128548,71.6170370791755,25,1.16395314828642,10,17.6100817158756,0.4,1,27674,322,0.0121150323586489
554976695,71.7356257378438,25,2.04689161061049,10,15.2212458783299,0.4,1,73,27724,0.0101810061086236
968345936,72.4154679609267,25,1.19445428578689,10,16.5125048200681,0.4,1,28103,107,0.0134130715399327
868327657,72.7323861838727,25,3.41107593254408,10,14.294805686013,0.4,1,7131,19576,0.0113916891111817
486415584,72.7461339178928,25,3.10927056584109,10,13.3337112662292,0.4,1,3613,25073,0.00684625526517399
4946260,73.0479294709987,25,2.22082268214536,10,17.3989659201246,0.4,1,10755,14440,0.00758719198218416
553480626,73.307571232445,25,2.33559599846442,10,16.7253033208684,0.4,1,2041,22419,0.0104323889755032
879758754,73.8850458482635,25,2.13182116393895,10,16.1339213012473,0.4,1,917,26803,0.00863370122110611
755134101,74.1484996476665,25,2.80575372547229,10,14.4402147855511,0.4,1,1834,23313,0.00617427102631823
523664925,74.598927606233,25,3.02366086954314,10,13.4876521993238,0.4,1,18295,6450,0.00914178415379148
704512296,74.7596147662627,25,1.34664418011272,10,16.7609600823216,0.4,1,29520,249,0.0108995108699287
519364982,74.7729897757205,25,2.00948009884934,10,16.2305157420027,0.4,1,18106,9230,0.0113339534548677
936914042,76.0131567559196,25,2.66585938170946,10,14.6972256248125,0.4,1,757,28252,0.00858498676109119
614382186,76.0197342799881,25,3.12182806818126,10,13.3689200299927,0.4,1,4569,21596,0.00554220664323609
496097046,76.1905505952018,25,2.13312812858028,10,15.7069251786305,0.4,1,136,26927,0.00983282639070418
650994482,76.4591394144611,25,4.74696612915825,10,12.8727022317443,0.4,1,389,25011,0.00952522471676381
990077286,76.4852927038918,25,1.29205230172051,10,17.3997691100384,0.4,1,27149,147,0.0115558770190189
808111889,77.4919350642375,25,1.40558633634733,10,19.6778027660366,0.4,1,828,24709,0.0099721365207016
276825010,77.4919350642375,25,1.53846093103437,10,17.5357489997608,0.4,1,15790,10182,0.00943202290935907
676864088,79.4858477969506,25,1.40404628874503,10,15.5063717531439,0.4,1,27338,483,0.0101255540056355
820639903,79.6178371974522,25,1.07648064899022,10,20.9064117295127,0.4,1,26463,1144,0.0118469501925206
556054162,79.6743371481684,25,1.25184225137221,10,18.4764709461705,0.4,1,26206,1805,0.0146705469968014
760446315,79.8623816324056,25,2.85818522307994,10,14.1023397092858,0.4,1,738,24097,0.00564200628267011
738334273,79.9562380305627,25,2.07386814254129,10,14.5149198551786,0.4,1,26555,783,0.0103066975420634
683623321,80.1436210811566,25,3.57492644676732,10,12.9133630928868,0.4,1,238,27862,0.00847631604259636
901766290,80.3554602998452,25,1.74799507744525,10,16.7527096030457,0.4,1,20343,3942,0.012936162329624
723328998,81.504601097116,25,1.38342024208571,10,15.6112963570456,0.4,1,27463,19,0.00721062179189193
16154351,81.6026960338934,25,1.38083410862309,10,16.0867684171935,0.4,1,29126,29,0.0121451692550634
446104913,81.9328993750374,25,3.59750755948273,10,13.2147045841738,0.4,1,254,26997,0.00873712576698394
443862493,82.2253002426869,25,2.62122673445142,10,15.6649346689257,0.4,1,21496,5306,0.00717226742065846
490179636,82.6740588092783,25,2.63924789583401,10,14.9780341618905,0.4,1,5669,18760,0.00999770610152391
945391102,83.1504660239496,25,1.31047262213604,10,15.1938542098015,0.4,1,28712,40,0.0143250714290492
223893985,83.8212383587835,25,2.85192775385608,10,14.0616060263483,0.4,1,8762,15353,0.00766461230853297
657695580,83.9285410334291,25,3.11039025589482,10,14.5689381552958,0.4,1,16147,10797,0.00597688951721539
866911200,84.2140130857092,25,2.97496906405359,10,13.3627720923359,0.4,1,1413,22793,0.0103259360267736
470400270,84.2792975765698,25,4.11460088340376,10,12.5477086687886,0.4,1,248,28368,0.0132928827268509
608602619,84.5931439302264,25,2.3309131966466,10,15.437156008319,0.4,1,1141,24221,0.0095252247167638
720396453,84.6049643933499,25,1.3816809754523,10,20.4659954858424,0.4,1,24097,3139,0.01354653493834
121687564,84.7879708449259,25,2.83165316559287,10,13.3669226894605,0.4,1,521,25287,0.00670653576996635
754707766,84.8763806956918,25,2.97988259000669,10,14.3329345148211,0.4,1,625,27301,0.00894204769328847
