"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","weight"
140899833,22.2261107708929,25,1.83642988689955,10,16.6507785571923,0.4,1,18728,5661,0.00598063138230975
616504950,22.6274169979695,25,3.69838497070443,10,13.6622327901272,0.4,1,11603,13340,0.00696604041993657
500631045,22.8254244210267,25,1.98704103074004,10,15.2526565881196,0.4,1,17281,7019,0.00698943313915621
986952825,22.956480566498,25,2.24748017018845,10,15.4964796108754,0.4,1,5854,18652,0.0129730691311382
151112608,23.1084400165827,25,2.96200325279891,10,13.6072983963005,0.4,1,5479,19709,0.00925221207105887
200965074,24.4335834457412,25,2.72596270832648,10,13.6451782563401,0.4,1,20194,5553,0.00994320668916738
532954473,24.7588368062799,25,3.57809370375253,10,13.6618776832788,0.4,1,9357,15317,0.0161703005040528
472557020,24.7790233867277,25,2.98671581279491,10,13.9159186299991,0.4,1,5473,19019,0.00193338272349327
953920358,24.8394846967484,25,3.032022995869,10,13.6168982962835,0.4,1,7401,17965,0.00512115310604793
976281175,24.9198715887542,25,2.80425198680655,10,14.2745444057701,0.4,1,13224,12946,0.00936075699663951
302482517,25.4950975679639,25,1.59349352191492,10,17.1710911667133,0.4,1,9296,15860,0.00850108024948855
121179371,25.8650343127551,25,2.1063055374518,10,14.5617694451968,0.4,1,19472,4800,0.00422896997792642
232137313,26.2106848441623,25,3.28787448636611,10,13.3030390908399,0.4,1,19075,5369,0.0142286539108114
114839335,26.7581763205193,25,1.80525813870619,10,15.2561970288753,0.4,1,21350,5400,0.005217751703269
753419103,27.0185121722126,25,3.69746685169606,10,13.1986393510061,0.4,1,1734,22912,0.00403321838555178
404392778,27.1661554144122,25,2.29923337450769,10,14.9172338437933,0.4,1,16953,7352,0.00558508739869503
931854673,27.5499546279118,25,2.26295025752896,10,14.5318465081322,0.4,1,12738,12823,0.00524874526339583
439242054,27.7308492477241,25,1.74259083098944,10,16.5653355750394,0.4,1,14205,9917,0.00796763922328328
89965018,27.9821371592664,25,2.61462849606998,10,14.4926010154698,0.4,1,8058,16658,0.00664019379516934
993290757,28.5832118559129,25,3.64219877022098,10,12.9982540570435,0.4,1,2711,21861,0.00485940874307617
604248723,28.6181760425084,25,2.70826081170326,10,13.6212703747673,0.4,1,16605,9911,0.00996957869295612
519596267,28.8963665535998,25,3.83096271793065,10,12.4506727013797,0.4,1,2014,22193,0.0165857997098712
419066504,29.0688837074973,25,2.2641579823268,10,14.9188737643066,0.4,1,24254,1919,0.00975644710982222
489312969,29.6647939483827,25,1.82968778728261,10,18.6125433319962,0.4,1,8815,16005,0.00522922954295356
851282352,29.8663690461362,25,2.18220953966616,10,15.2391604998904,0.4,1,7248,18011,0.00659991059241154
432630775,29.8663690461362,25,2.97744042437315,10,14.3432432600652,0.4,1,2380,21983,0.0155764571807982
902318488,29.9666481275434,25,2.05834269379771,10,17.415805829602,0.4,1,3278,20915,0.0168705348727558
517499887,29.9666481275434,25,2.38114831530708,10,14.9730763458253,0.4,1,6191,17915,0.00690519050903591
168692500,30.0499584026334,25,2.6667252057968,10,16.4835709170766,0.4,1,11857,12334,0.00376476845361552
191292750,30.3315017762062,25,1.90776401509065,10,15.1107310273179,0.4,1,16142,8261,0.0133983470676677
174653487,30.5122926047847,25,1.50463993178094,10,18.124522454373,0.4,1,4759,20648,0.0111760618084304
129783421,31.1929479209644,25,4.11599669623845,10,13.0983622191157,0.4,1,2970,21347,0.0123307239576614
