"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
625504524,456.044953924501,113,10,4.45952023305565,7.71941973426808,13.1830904635995,0,0.0478120206017494,3344,14498,13,661,0.011910902004545
662121621,468.565897179895,87,10,3.57152548768482,7.71006379856381,14.5239679825131,0,0.0358494526088907,2449,15836,14,678,0.015974621511978
735742985,709.870410708884,37,10,4.07354661081938,3.89228410586175,9.28475182835238,0,0.0485391958190027,109,28003,0,552,0.0140662080815579
815535587,1007.78618764101,27,10,1.71314768873205,4.57172535756452,15.5004800053217,0,0.0807959380811052,11174,8498,121,294,0.0197904217921671
237382783,1079.19553371945,209,10,3.56120625034064,7.69489426733666,10.7300145890969,0,0.232261224873136,15940,3518,125,258,0.00827905319660177
625633805,1110.80511341999,48,10,2.98147043187363,5.65796672450812,24.001972811927,0,0.0455048585598295,28429,2,397,48,0.0151864000557949
328996420,1138.04525393325,80,10,4.2654856334726,4.88683001074559,9.67758248912735,0,0.0533449586114335,1490,18332,1,459,0.020300319938181
823749887,1165.94425252668,36,10,4.8312926633292,11.9526785245393,28.2391803345387,0,0.0332700594909943,30369,1,481,36,0.0446658825170437
89674562,1440.35759448826,134,10,2.59503501501039,6.30551831173771,9.56540335572712,0,0.35328062213974,14164,6563,123,211,0.0078649765617313
255839164,1454.6109445484,120,10,2.53278495756769,6.4650983106449,10.686473527904,0,0.270302956222711,15532,7420,135,186,0.0105317449303345
70176355,1456.58882324423,182,10,4.10463661090767,6.54541003594209,8.52498832500171,0,0.592633330176588,16935,8215,90,250,0.00660862949929594
868452910,1474.86609561682,99,10,2.79024559320362,7.46221133447439,11.4153253848943,0,0.488346428664082,5116,19003,9,363,0.007146541202727
354157503,1519.95789415365,136,10,4.2459723607639,7.29407005036099,9.35294920366359,0,0.786180981713389,11294,7424,85,227,0.009528721603636
951323279,1533.13143598323,132,10,3.22972079495162,10.2160623123684,12.3813021805519,0,0.49642720456933,17286,5165,118,183,0.00564200621267922
333985231,1557.67326484087,90,10,3.68150045439863,6.16608949187713,12.7804615131907,0,0.122869937223048,16639,2131,209,125,0.009528721603636
146218377,1561.39104647106,73,10,2.41930265874851,13.394254685318,35.7886059439017,0,0.0179817784459849,27139,1,798,73,0.0226874323896095
878255795,1588.80269385472,96,10,3.30798822669548,5.83028118232608,8.81415118039982,0,0.386657783683411,4428,16574,47,287,0.005044617319572
576771621,1597.03694384319,79,10,3.90043120996203,4.53096826203679,8.69529693816471,0,0.10632916887828,2154,18641,2,369,0.0141166245979793
140169274,1635.90922731061,84,10,4.49442938351558,5.72910167993016,7.91870059179351,0,0.635837580760143,619,24705,0,340,0.0134840400051453
730945741,1641.25866334347,90,10,4.6163714549712,8.04638561237101,9.65787514354241,0,0.757925670633637,24996,2170,218,98,0.0108365853531547
428376209,1685.99436535239,48,10,3.71366881919861,4.51396311011057,7.31063559358604,0,0.55478034397983,510,26667,0,318,0.00421763087374053
