"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
3581000,122.212928939618,119,10,4.29852916134543,9.17692525276724,13.9317099108756,0,0.0729101053585518,9059,7881,90,482,0.01210091632819
143438072,347.050428612327,21,10,2.12041362634968,5.43664488036326,17.0636161161436,0,0.0473100879414877,4487,17394,42,591,0.00978506724595786
258968192,378.218190995621,82,10,3.19412451544955,4.05022906468926,11.9197430117183,0,0.0363405024795007,926,20036,1,681,0.00609162811632042
254384862,399.290620976752,100,10,2.57590367472799,7.21180639642284,16.7466452438567,0,0.0530885544620016,11709,5190,171,401,0.00181341280488259
231070727,421.010688700418,197,10,2.5153904788047,10.3450917566855,15.9209875415402,0,0.0581792939237827,13404,4472,219,327,0.00412155983610124
471865641,432.221008281643,112,10,3.57387420035098,13.3017168710955,27.3750693735472,0,0.0337666522062125,26736,1,548,112,0.00407818497875156
19923444,435.266584979826,69,10,3.25703419122282,4.73510757228571,11.9250524671743,0,0.0596105922870758,3045,18485,20,599,0.00173758600579963
756224821,459.986956336807,62,10,3.26996660488457,4.29300470962091,12.6194961735949,0,0.0371034736927194,463,24836,0,667,0.00401428033705925
665512035,486.996919908124,196,10,1.99378592827965,7.52019015290273,15.5157608487267,0,0.0840062820346281,18458,4878,205,281,0.00324963586084925
95565483,496.123976441373,27,10,3.67197921887616,6.8222666035953,26.3776636006138,0,0.0423991312990159,29281,1,568,27,0.00404652026434646
207867628,519.580600099734,88,10,3.02592462935544,6.66556711480243,14.6283014931987,0,0.0407167312831153,1494,19335,6,692,0.00524196596161067
725230044,533.064724025141,151,10,1.81008352911742,9.36417251202293,19.9975744784434,0,0.0383917222466402,15347,4551,334,265,0.00677796601026794
340549669,539.322723422628,50,10,2.06115460925823,5.4063599690009,17.2968355457481,0,0.0467641830622975,5850,14567,49,600,0.0108838761223231
878533988,547.359114293349,33,10,1.67286932417321,3.29634497308276,18.5352913417683,0,0.0422655885512357,1059,25543,0,596,0.031267703359588
336277557,549.071944284171,65,10,4.21576214077421,5.07655004530932,11.2887665754959,0,0.072215559088394,2914,17753,11,652,0.00479515401996173
755788406,557.079886551292,39,10,4.57116712891221,6.40975024488162,12.5340789885578,0,0.0347113575520498,245,26930,0,712,0.00262079697383309
442385251,568.371357476782,304,10,2.319169182296,10.5376101049574,15.9547917653206,0,0.0753863562852871,16472,3738,230,357,0.00905279097653289
463980708,574.615523632977,97,10,1.36948041971058,12.1511057540608,27.8085018544532,0,0.0338556669408294,27898,1,562,97,0.00246880815757209
210602461,575.685678126528,101,10,2.33392036257128,14.7551120522714,25.6713441786895,0,0.0401135234176147,28597,1,496,101,0.00779594677675006
999042017,577.218329577293,83,10,1.64602524415149,12.9277505615441,28.749938833547,0,0.0319164809957137,27211,1,559,83,0.0124721767764481
682013425,581.614992929171,187,10,2.43418728724248,11.1734803851734,23.1325771288405,0,0.0246361524879424,10522,9096,202,550,0.015330039963764
639152610,583.518637234493,126,10,1.95299476306731,8.84215791042997,27.8435023934033,0,0.0397795229688669,29490,1,458,126,0.00287230297209267
209950563,587.603607885452,114,10,2.08119219836892,6.05674207222298,17.4577006710512,0,0.0462317346508711,13307,4401,207,375,0.0024655919264124
251691608,600.344068014335,163,10,2.48766445627479,9.94193383743687,17.8130762485286,0,0.0602762615730831,17629,4604,254,278,0.0033411145901148
948011746,603.219694638695,20,10,4.02886328767082,5.71780022951396,26.6788999021638,0,0.0356899278168699,28108,13,679,20,0.00902959842147849
856660213,606.282937249598,157,10,4.74443621704365,6.00007242979762,10.1537335742428,0,0.0598543721674506,2174,15814,0,608,0.00556197331562621
185251280,606.445380887677,80,10,1.10918448495873,6.07114398852977,29.254006346321,0,0.0280606656825853,28261,2,633,80,0.00254645352773782
424258183,606.660531104505,159,10,1.54779909491882,10.5180143484851,21.0343937477364,0,0.0525000890151809,21623,4008,286,250,0.00380717388715298
760226210,609.432522926041,110,10,2.54718047134727,14.2948230562193,26.2695369762303,0,0.0385719585928993,28352,1,450,110,0.012352159812917
486931766,614.214946089722,65,10,1.47361709543704,10.0868078012128,30.4142653767051,0,0.0296312828942121,27223,6,615,65,0.00644936796890206
58139319,620.440166333547,11,10,2.07898799985902,5.65547415712957,30.973303602357,0,0.0299357815378533,29400,2,703,11,0.00830972821380683
889573458,620.659326845251,63,10,3.43933874296899,14.0516248470712,28.559916692696,0,0.0326052192456459,28757,1,574,63,0.00697142237624123
337508003,623.195795877989,64,10,3.53266824096375,8.80456572117634,31.4573067490941,0,0.0248089898126622,27571,1,656,64,0.00263277489103697
627906689,625.736366211842,79,10,3.25022037350077,7.16712069079478,13.9870261531606,0,0.0939116556373301,14568,4290,188,315,0.00481494658347384
899566188,626.13337237365,41,10,3.50171938083745,8.14379687666687,27.26914836308,0,0.0360069210085992,28150,1,587,41,0.0105778164347681
536108216,635.219647051317,137,10,1.78988263695832,8.45508848475115,27.2241691972364,0,0.0354187907940208,28387,2,503,137,0.00387623557379903
