"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
619002045,94.578010129205,157,10,3.58650245591852,5.90138571323791,9.11718535846462,0,0.864256650476212,10434,14364,36,286,0.0326081609923456
361120651,145.251506016289,129,10,3.74136350153858,6.01796753469189,8.62002905165788,0,0.732010615764356,9850,16489,28,274,0.00359962980469707
135447773,162.65300489078,137,10,4.66598746967636,5.89759466964951,8.63243103590595,0,0.377435110899057,7576,17813,20,293,0.00896766209909666
71372998,165.695503861752,130,10,2.72185946337738,6.16393732165289,9.49006663278086,0,0.718053268101604,7229,18159,29,299,0.00657160438085056
401705148,218.421610652426,119,10,4.02210721545377,7.47980077303912,10.2209175688069,0,0.549238137236534,4694,22696,14,319,0.00407115817753183
104389162,230.134743139753,118,10,4.92336126262242,6.47790799167337,8.38447870347589,0,0.895994102053625,8465,16319,15,282,0.018037109722548
403603253,230.312830732463,113,10,4.58929779501505,6.555302195004,9.37248508538817,0,0.543118379139251,5345,19405,13,318,0.0211846483832624
730714828,233.210205608588,109,10,4.33296271714011,4.63187598184495,6.88272676341154,0,0.453747920929837,2813,22155,1,347,0.00767792790539374
857668648,238.796984905589,121,10,3.61331727875415,5.44948973653566,8.29394897653614,0,0.891611507620589,4436,20576,19,328,0.011939346874894
192032931,248.706654514912,56,10,3.56783215452584,6.51141966776908,9.65700035943763,0,0.563585696048906,8306,18721,35,253,0.00570290680642967
179018825,258.922768407879,103,10,3.30344744024615,5.23780777595541,8.37071094082126,0,0.858132479620071,9302,16145,63,232,0.00228096390328374
396810592,271.484806204694,90,10,3.80545253583437,7.01513343452124,9.48857394485866,0,0.778169957829504,6482,18293,26,277,0.0101339423191059
884114034,271.668916146106,90,10,2.98962826804657,6.48519541361199,9.52643459853518,0,0.503853091498151,10903,16731,71,230,0.00574785636158807
10171764,274.122235508176,116,10,4.07013381436253,7.64241673325424,10.1167163240405,0,0.313573164699313,3737,21260,4,347,0.0133709887440137
488994557,277.479728989344,77,10,3.88359632415256,5.22209363090924,7.7594800892468,0,0.368920073766907,4802,20351,13,293,0.0038345311798827
18964788,287.946175525913,128,10,3.76839368795656,5.22563786012313,7.54612602477688,0,0.384354260765094,3657,21259,3,355,0.0117389187894425
298130210,295.785395176976,94,10,3.75521570319238,6.01525306215926,8.74257887056653,0,0.908019475177566,3453,21070,14,293,0.010079008600898
475773650,295.996621602342,115,10,4.6923622157068,6.28082537066025,8.37909165337251,0,0.464368080135088,3788,21227,3,301,0.0136644770625363
227845105,298.790896782348,91,10,4.21313514875837,5.32703385291652,8.06609164498274,0,0.63696247654474,1566,26425,0,332,0.00219412244622728
134431760,300.720800743813,123,10,4.67739092150903,7.14502501669591,9.2042602050377,0,0.839042399176363,5157,20234,21,272,0.0306557514843672
950568440,304.253184042501,137,10,3.45006536703032,6.66501253619522,9.40698088595522,0,0.854417646210607,5054,19906,8,305,0.00399860031423043
550907985,305.180274591921,95,10,2.44302222584894,4.92509390883849,9.38691827352981,0,0.773067294350482,12692,12089,95,215,0.00348364437786354
927154481,317.20498104538,94,10,4.78401907510286,7.57496801332899,9.81935763720572,0,0.573473052366107,733,24350,0,336,0.0287071634281384
654694452,322.66391183397,107,10,4.61378534409789,6.8719811757466,9.05878122004552,0,0.427368956085292,856,23684,0,365,0.0033269732961729
306474477,323.289344086687,64,10,4.53620006841186,3.68531930209937,6.6666912952871,0,0.557163179239867,1039,26026,0,312,0.0215711493754866
902011833,325.026152793894,79,10,3.96672424567253,7.72618110140409,10.3842415060505,0,0.451289573197832,3814,23656,4,295,0.00907392408214258
253401843,325.782135790163,59,10,3.09292352434752,6.44075200873733,10.374535414517,0,0.317984792603907,2818,23491,1,320,0.0130667728374822
19523516,328.93464396442,88,10,2.91459827194519,4.32017898205227,9.43901046507215,0,0.12059464497298,1439,25022,0,356,0.0814890605345045
739930629,329.089653438087,81,10,4.60181717351283,5.93294611877704,8.65345507151017,0,0.298626817537849,4382,20526,25,279,0.0100362829053545
822265140,329.759002909701,138,10,4.17698868861951,7.73181648413411,10.1425462354443,0,0.710900133920642,16869,9918,55,216,0.00643447121951624
160818238,331.588600527823,156,10,4.1234400822146,8.86658842369242,11.1890519650447,0,0.710986866608646,12881,11641,69,257,0.0257108043476611
145557042,335.307321721432,65,10,3.75804020690755,5.01762878564836,7.56153553651509,0,0.525749790128186,563,26165,0,303,0.00331391539233392
355185288,336.349520588331,66,10,3.70802430434246,8.7030765104346,11.2665994601074,0,0.573000255740508,11550,15839,93,206,0.00563486075930748
197171110,337.695128777423,106,10,3.12340412842137,4.47653866534936,7.99594063978803,0,0.320622129676421,1077,23544,0,346,0.015124100589584
657029480,338.07543536909,129,10,4.70307697985053,6.1195323543294,8.28890062906096,0,0.955453630979546,1927,26283,1,354,0.0126905064836301
98586849,339.175470811201,93,10,3.88889361755432,5.53810437340636,8.24453789446771,0,0.649003321636785,600,25503,0,346,0.00375957861784543
979565979,340.480542762725,76,10,3.36736857262141,4.15866019925277,7.20593238395749,0,0.402920772122382,511,24711,0,317,0.0125748222891588
558614025,341.509882726694,74,10,4.57987577373816,5.79377333420489,7.73520782809509,0,0.814620377242241,5240,22024,12,267,0.00738125769895937
774150776,345.199942062568,86,10,3.98093525145796,4.69709913656211,8.04155483676192,0,0.133214643530983,765,24703,0,360,0.0172788761142032
741002476,346.545812267296,70,10,2.59277479247236,4.63522858276351,8.32912892164899,0,0.849879413186245,972,27285,0,325,0.00410168326040141
181414637,347.172867603446,93,10,4.69618767724905,4.14196280614306,6.41627080850893,0,0.623387937844485,240,27172,0,321,0.0077474758717964
905564970,347.568698245397,89,10,4.66347236747451,5.05968387632912,7.42926870851874,0,0.570841554080891,428,25026,0,358,0.0120544208512744
13136196,347.715400866858,89,10,2.29077405157304,3.6378693926107,7.70590972461836,0,0.751932037205842,1850,23396,0,325,0.00980840021120893
359055580,347.731218040601,58,10,4.71294191613028,6.16149484672882,8.66681976548676,0,0.63864252917694,506,27757,0,316,0.00343398716633698
986365230,349.36227615471,83,10,3.5901936376036,5.46903670810153,8.42563793702316,0,0.789261840617557,381,24883,0,367,0.00111262457215144
970302330,352.923504459536,83,10,2.83846046952536,6.27219264728152,10.0505108720875,0,0.701575518959186,9210,16831,28,260,0.00334722085319016
916168256,355.886217771917,73,10,2.75579835212209,4.3000667765288,8.58395980845959,0,0.357195508424077,1558,23659,0,312,0.00816135251557933
677417655,358.881596073134,54,10,3.25747438651602,4.538884861206,7.51067483454598,0,0.448013365314065,1346,24727,1,309,0.0101309866105604
545335987,358.995821702705,95,10,3.71540762126788,5.8747725302303,8.44689136216204,0,0.773220891388964,681,27319,0,337,0.0175332498126436
249025475,359.545546488898,57,10,3.56336837936043,5.04644819209156,8.15557157051691,0,0.871187358846295,1504,25451,0,337,0.00832128675842727
803109788,359.616462359553,47,10,4.46338630775055,3.13995868298563,6.51773851443961,0,0.946989232825339,458,25781,0,300,0.0191536259679997
558163410,360.12358989658,90,10,4.40198805389644,7.64304463541,10.0647268894574,0,0.84404026748825,4447,20584,10,285,0.00575802222598443
419286287,360.199944475287,89,10,3.95787668031013,3.08111873660114,5.6894049123059,0,0.562274638402791,414,26429,0,372,0.00353400390077471
181824219,362.317540287522,64,10,2.89125012143925,5.51889756934881,9.04696131394338,0,0.376302458884358,983,25158,0,307,0.014723512994938
504605556,362.947654628047,69,10,3.72506003065465,3.57671723888996,5.918110893203,0,0.850631160814183,1004,24595,0,313,0.00769985211262895
498030758,363.359326287354,122,10,4.17195563598121,6.84941795777254,9.29587116824358,0,0.36470920020984,1819,23408,0,372,0.0168164442487894
321383259,366.248549485182,76,10,4.44052649933033,5.19736026751441,7.26470907711149,0,0.927016937728903,138,26955,0,328,0.0117670203411824
579618789,366.294963110333,73,10,3.57488571706183,6.47863969930623,9.34959967428187,0,0.81992668474045,796,25858,0,337,0.0070695337998186
369243184,367.228811505851,81,10,4.26399935994489,3.43169374479237,6.10492454368226,0,0.967997167061511,704,26216,0,311,0.00309398576803118
405161306,367.321385165634,59,10,3.69357339684989,3.69845571556539,6.58806317555975,0,0.601913732167194,400,25366,0,314,0.0041684788658035
36615066,369.963511714331,99,10,2.05820023804935,4.8042509184561,9.27015099069542,0,0.475577261473442,18293,10497,98,185,0.00617563378930214
143428605,375.868328008626,69,10,3.05236703551424,4.75387975016748,8.73578311869118,0,0.386149737370458,1477,24241,0,296,0.0203363395824632
529390951,376.305726770136,96,10,3.60524108893401,7.7452489191315,10.328976418941,0,0.504796795966127,12672,17483,36,224,0.00427536293928564
135238714,377.903426816958,72,10,4.21456226426312,7.60642346574625,10.3906396847682,0,0.538172257675387,13527,13921,95,189,0.00441959205049044
267700993,378.023808773998,87,10,2.49510182593692,3.08998385704625,6.734541721989,0,0.869459177156161,1748,24723,0,315,0.00466502439636467
368124200,378.643631928493,52,10,3.60077709545418,6.38962644016944,9.23073019259572,0,0.68206504302425,430,25692,0,293,0.00872828431900895
563430889,378.688526364346,82,10,3.2266361718822,4.7659687408888,7.74815248037083,0,0.550273711908866,444,26769,0,330,0.00777623887932306
15861194,379.182014341398,65,10,2.82589785564991,4.16113231165814,7.98858206778001,0,0.708035176616096,1295,25490,0,313,0.00533565294822847
441522105,379.230800436884,110,10,3.90038835634645,6.38506052886305,8.86916367971956,0,0.515739546042949,7322,17944,34,232,0.00357298188497443
718336168,380.265696585953,55,10,2.63595134991426,3.51932702750488,6.92532864067896,0,0.522599007260972,1205,23646,0,314,0.0202811193652944
26004416,381.129899115774,83,10,4.72547887207854,4.14580101810491,6.03247893225298,0,0.566276600796323,402,28591,0,337,0.0124128719213326
487869048,381.369899179261,61,10,2.73298800988377,4.20492683094775,7.38808326030892,0,0.606763406117033,1399,24161,0,293,0.00542947986947665
942618785,381.466905510819,22,10,4.31691801518667,3.80427411334521,6.77008162067734,0,0.635721240578571,41,26523,0,283,0.0103128630455707
329400158,384.47366619835,71,10,3.36603302579381,8.3367016688476,11.9775551944713,0,0.719130359875651,1752,23790,1,297,0.0102859894656791
433176006,384.711580278005,109,10,2.65792942682518,5.96392975135952,10.0723730490074,0,0.481356001143237,13274,14184,52,211,0.0115132877479211
833330805,385.484111216014,73,10,2.11241027985784,5.6497488146575,10.1909630439032,0,0.558033431906903,7609,17048,32,246,0.00252629937982511
854966137,388.011597764809,81,10,2.32976781204577,4.82076226931996,8.68456550007979,0,0.744895243837545,13378,12246,106,183,0.00459970081743834
329207113,390.320381225475,90,10,4.67605610348117,7.03207541526181,8.92294474727397,0,0.463106697973091,961,25769,0,291,0.00200961760279786
119894952,390.657138677895,93,10,4.45096591616495,4.84513598874867,7.8739551984744,0,0.628176666773145,1313,25660,0,308,0.0268946322466995
10191340,390.920708072622,55,10,3.50072950915555,3.64347072392544,6.39731568454936,0,0.700642139439166,717,26788,0,304,0.00231078719734759
344460841,393.325564895037,52,10,4.06851166059976,6.07687674440505,8.64733737163217,0,0.261956808923998,1118,25138,0,308,0.030614107809697
461489531,393.817216485008,110,10,4.45903831049349,6.23624295265832,8.54992706050017,0,0.699912662922496,10639,16114,40,228,0.00325324855083743
967888809,394.261334650001,66,10,3.09504390011675,5.93922795980849,8.98565646141062,0,0.794084639012592,7875,18084,55,209,0.0029006871962583
90514911,395.036707155171,144,10,3.79265470510461,6.35257886552671,9.01381419805936,0,0.467972372310521,11901,13177,70,274,0.00412680194071624
682195623,395.522439312866,33,10,4.27922757258555,3.91393122401343,6.56505206417318,0,0.570498308024973,43,29113,0,288,0.00310953113221759
427855172,396.397527742038,66,10,2.53400688009233,4.75723951109046,9.2937778304393,0,0.657640644482427,10264,14239,72,181,0.00631251457938892
684964192,396.722825156305,68,10,4.83521683117402,3.51665954651421,5.71340665508606,0,0.811998207843154,186,26675,0,347,0.00351249880604383
732153498,397.288308410907,30,10,4.30126583786554,3.58969186128024,6.28897041180909,0,0.523129474102556,44,28756,0,295,0.00503957775511545
193112229,397.441819641567,56,10,3.74908225110163,4.13016479374508,6.83574742554657,0,0.767770749140619,794,24085,0,319,0.0115314136943661
243011027,398.100489826375,103,10,4.59415956769673,4.68863365355325,6.78897163436662,0,0.739604055676351,819,27093,0,309,0.0128154887444537
339956439,398.726723458561,123,10,3.88881533007629,6.47699617607632,8.68810457264917,0,0.612348273194823,2620,23637,0,306,0.0100843033977246
921367531,399.278098572912,56,10,4.1952183889474,3.45672708655237,5.87237210124424,0,0.568957893352821,300,26299,0,315,0.00199725942508648
878709682,400.254918770526,68,10,4.99643719915287,6.31351560715985,8.39781582559919,0,0.613313483197441,1346,23223,0,289,0.00362023327584456
863159171,400.25991555488,92,10,2.09076793542994,6.58093135748314,10.7989027980546,0,0.695054659425222,11973,12658,89,240,0.00309899034871856
800115446,400.494694097188,68,10,4.77353519488002,3.52944924170315,6.15784157108439,0,0.929973252959875,701,26415,0,302,0.00632686120343298
428022469,400.820408662034,113,10,2.01901671372488,6.67845207733107,11.6705807229532,0,0.455728659903582,16256,8269,94,202,0.00638496503081145
240297870,402.546891678473,106,10,4.188823083251,7.62229966210849,9.88620968461822,0,0.510152203129433,3390,21877,2,313,0.00361979203541643
80965711,405.539147308863,72,10,3.62710533251622,6.14823055259365,8.52643457239148,0,0.675273781557246,1752,22836,0,299,0.00349952175846483
8261949,407.900723215833,51,10,3.95808181035731,5.98095084258458,8.64311148241942,0,0.841626798562002,414,26409,0,282,0.00415005685484172
81053684,408.959655711905,26,10,4.8703079670712,4.32590329105954,6.43258828068968,0,0.276160856555758,268,25245,0,306,0.0118857376002483
