"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
471899264,84.9117188614151,145,10,2.97276632239084,6.40400670941398,10.2123986693432,0,0.786036827972497,10331,15281,21,312,0.0286345448751088
646299738,91.4439719172346,182,10,3.33636057153064,7.0630092111293,10.0881448185062,0,0.395935227824258,10957,17354,34,316,0.00413713618311991
719367256,93.9680796866681,142,10,3.65241432850271,8.37767707869156,11.0652916886101,0,0.622102035299292,9733,18861,35,311,0.00859634577078819
844347436,110,131,10,3.47318577351679,5.94713226320635,9.36359877485228,0,0.272164920553769,7577,19060,27,306,0.00773120401628387
259359445,114.682169494652,151,10,3.45841387750127,5.52230666462791,8.43817789785265,0,0.57894213027686,7997,18059,13,332,0.00361268072845624
44849182,120.020831525198,128,10,3.98088529127253,7.02235277928029,9.51008807304063,0,0.654992804480577,8649,16197,39,284,0.0110152571332888
109679315,120.116610008774,146,10,3.17397996415854,7.1564967861122,10.1822922012966,0,0.662428418919329,10817,16516,28,281,0.0184025558022134
440705523,131.514257782189,134,10,3.69761665240607,6.74652083409356,9.61145862001312,0,0.290247370250142,6652,18709,18,303,0.000375731832653814
704774302,143.537451558818,158,10,4.46530405672802,6.56925916144182,8.71576206097962,0,0.718018748025181,7960,16964,15,312,0.00646023517147377
133286957,152.568017618372,148,10,3.63729902173852,8.39362738191284,11.3143606575349,0,0.534275704113787,6455,21375,13,326,0.00470580445168308
919722290,161.102451874576,115,10,3.27166363143585,6.12756012452689,9.67921162247009,0,0.648586765783342,9265,16619,36,274,0.00204683352321882
875828166,175.467945790677,145,10,3.48367305184558,7.46698408878226,10.3629584817997,0,0.8225486459954,6932,17846,8,318,0.00849919677235625
540025174,176.079527486872,122,10,4.80637261955398,7.10856221245275,9.32480151713819,0,0.565800904531297,10771,13828,44,256,0.00725235293609908
816209969,180.906052966726,131,10,4.43644083604186,9.4364284898105,11.6750374339022,0,0.92795537300523,7518,19358,31,305,0.0296630045121393
