"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
151866717,194.05926929678,112,10,3.249002527579,6.82967789932561,10.5723281106808,0,0.578026415989765,10800,18469,46,255,0.00159647672275774
542927267,211.778185845474,123,10,3.89195730894122,7.03906700201929,10.1135717284041,0,0.268647461421576,10938,15741,40,272,0.0134038882396435
32193015,212.348769716238,132,10,4.59328808960044,9.40851818171763,11.3879093996638,0,0.416937038000644,13740,15446,45,248,0.00848437606658288
644538071,230.525486660369,112,10,4.10158298458491,4.90630013825559,7.02916179673342,0,0.738727556170501,5917,21477,30,316,0.00792168350059422
611282223,239.321958875486,91,10,3.20407779758612,5.02187063079613,8.71860207988726,0,0.508553748578008,6861,21362,12,305,0.0114331417344792
270713154,249.537572321284,144,10,3.85829985238982,6.24231956472815,9.09171902869972,0,0.27342758299033,5465,21468,8,337,0.00438697882373758
536167098,262.417606116663,101,10,2.86854868048184,5.95950801104518,9.46272086123698,0,0.923797218229442,4140,25242,19,347,0.00249011822028531
663299818,268.350517048132,110,10,4.78151963362247,6.94778978754755,8.91850548431929,0,0.480325325333364,8627,20344,28,273,0.00769101497575768
962989517,292.906128307347,134,10,4.58945301912131,5.27636901897372,7.91589622748272,0,0.558473111186661,2382,22605,0,343,0.00460245364569408
77317899,299.274121834816,100,10,4.71635121398597,7.46905521817262,9.37355747172063,0,0.989519012353164,8584,18943,40,242,0.00754081675782969
976163554,307.367857786074,73,10,1.92054696997327,3.84049352660373,8.58314798005437,0,0.59722892305863,10279,15474,52,225,0.0216817378938827
956501381,308.543351897266,88,10,3.86936036383257,5.57188953052562,8.46548640379559,0,0.846966239690259,2900,24482,7,309,0.00476113185638364
275728149,317.482282970247,104,10,3.55493286561123,6.38738463122749,9.82066548435873,0,0.736743200643203,13175,11359,73,200,0.0072455770250784
336093450,321.627113284934,69,10,3.80915230315619,4.42517766548317,7.55289778707254,0,0.411197127964761,575,25273,0,344,0.00528385558606685
906840057,323.106793490945,42,10,1.70860406106168,3.33189540097614,9.56430148045985,0,0.356072836235518,4311,21171,10,282,0.0169145473845208
961534779,324.416399092278,62,10,2.4913693988861,5.33504211597252,8.89593388310844,0,0.865205652184335,1777,24969,0,316,0.00510658371405615
185272794,329.261294415241,89,10,4.61752476005357,6.33985120518153,8.7332828376327,0,0.482622353787513,2519,22065,0,312,0.00585881616351728
451450439,330.740079216293,98,10,3.77077616201207,8.5935731118842,11.6649749762901,0,0.546659531033483,5179,19379,12,278,0.00482567670611134
847039737,332.498120295439,53,10,4.11288541396751,3.57448092574144,6.5324520299828,0,0.243691375212442,997,26831,0,321,0.0219901289872003
935065116,333.818813130716,90,10,3.38947197939556,6.74473429173207,9.63901619805612,0,0.651928992121448,11685,13708,77,214,0.00215099436383089
916651913,339.150409110766,90,10,3.45129627461743,4.49641375168343,7.76268000012656,0,0.987541899991582,1002,27348,0,310,0.0122154501260525
244354786,342.492335680669,136,10,2.48725944222153,8.63472494349234,12.949650434791,0,0.429384721737406,16138,8930,66,219,0.018317954911247
246490749,350.068564712686,89,10,3.90426865091043,7.53972607876839,10.3123270056921,0,0.521623418823969,12915,11884,90,198,0.0019411265918105
234673665,350.972933429346,68,10,3.98888172274501,6.4111694607326,9.01038662103515,0,0.705769734993636,4971,19944,23,263,0.01949500448776
870418533,354.643482951541,70,10,2.81527438004921,6.49979231219867,10.3344482606884,0,0.695206399807133,10277,15178,42,253,0.00254739743325904
70541987,364.411854911445,45,10,4.57528283558595,4.37813155786068,6.87729236769666,0,0.326206702079909,294,28627,0,317,0.0058136125508605
124939118,368.814316424946,81,10,4.22074890644055,3.70622416627228,6.04163252368215,0,0.561357762156427,454,26819,0,349,0.00458764931910652
226482523,374.399519230461,36,10,4.19114459985063,4.69932629218053,7.03641083500574,0,0.700587954091413,1873,25787,2,282,0.00127767260181319
132298905,376.166186678176,176,10,4.56746678467349,5.91332107709677,8.31608147873593,0,0.783332617379781,2516,23600,0,379,0.00821274535648726
201714116,378.696448359369,49,10,2.58011484416277,4.71237760245591,8.27873108042973,0,0.501779351398108,383,27095,0,293,0.0074985238040861
451497088,379.742017690958,63,10,3.31207252349868,4.61800293998672,7.31965183252108,0,0.869780189950051,602,25305,0,344,0.00229674100058028
988776910,381.394808564563,97,10,4.70476044740235,6.45734168419924,8.57556164633455,0,0.67428345156791,4185,22413,13,274,0.0138823382521124
493439769,382.652583945281,78,10,4.62393136070196,7.00241120205488,9.59827157512981,0,0.766417333384624,385,25527,0,309,0.00911860861539911
148219203,383.830691842119,70,10,4.95173501579309,6.73490382799574,9.03226807282025,0,0.514758951870316,694,24941,0,300,0.00428847712003563
145986273,386.306872835574,68,10,3.86609608647403,5.03602956689043,7.78031005183171,0,0.338796090929812,402,26030,0,307,0.00677744032828617
846761514,386.696263235113,70,10,4.29380037350952,5.1690321993685,8.18176404479959,0,0.917507194875717,3778,23680,8,274,0.0125280659967123
915440340,388.453343401753,78,10,4.66095824617262,4.1955814757633,6.33467790005019,0,0.554657414317064,553,25490,0,335,0.0044314135837809
757349835,390.361371039707,51,10,4.51192679497382,8.84938100318908,11.3643025912712,0,0.87291234237675,5041,20431,35,265,0.00837514139077173
854369476,390.888730970848,79,10,4.4016214908793,6.5603193439523,8.99818812561521,0,0.438130687772869,1638,22869,0,305,0.00654212675401679
688810516,393.321751241906,90,10,1.32027093214943,3.11122939212826,9.49393421776029,0,0.468303292713117,15111,11735,59,194,0.0148397646246984
608943328,393.488246330179,119,10,3.41496295084039,6.99042579885356,10.04649421242,0,0.936257401474543,4085,21083,8,308,0.00773745830290598
799027093,394.167477095714,83,10,3.56401765070269,3.81695540543144,6.93169605336561,0,0.928484021257643,1213,25914,0,299,0.00468876104048249
577785647,395.768871944219,140,10,1.90869941053039,5.01352824493732,9.09573845934648,0,0.608491682342754,22953,4750,97,181,0.00707667834036449
239508609,396.170417875944,38,10,4.71928552653118,3.69593506686499,5.73906101050651,0,0.788087184860828,106,25869,0,338,0.0166976260660243
329654122,396.929464766727,48,10,3.48910593624788,4.59650940191566,7.81661286704579,0,0.500853107434265,429,28287,0,317,0.0428425931957202
387162670,397.430497068355,50,10,4.35592631450918,3.88790964943408,6.69156476883511,0,0.932789351059987,476,24948,0,318,0.0137442064426119
427038319,398.724215467283,59,10,2.79601070564173,4.13428938087126,7.44612647184214,0,0.836620199023355,1470,23255,0,318,0.00914670101221947
