"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","weight"
815291936,25.5181679097342,49.0891584206838,4.44955620542169,4.95763592538424,7.24400255207764,0.093706367071718,1,812,24828,1
414816445,27.0248613501626,37.6079306569882,4.53925590962172,12.5775815374218,16.0085863319686,0.903620618628338,1,0,27541,1
79476256,28.0690476190476,45.1711924313568,3.80136937182397,8.53821018501185,10.1194563703286,0.0289160772226751,1,28410,59,1
936031657,31.6490402362496,25.4116567755118,1.49952030368149,19.222047496587,18.7149313309182,0.47952928300947,1,27355,0,1
870967951,32.1597222222222,47.7200754284859,1.40383783448488,11.9796944099944,11.7518614443235,0.0698911428917199,1,28707,0,1
249266698,33.6566820276498,46.4391637062654,4.70946237631142,18.5803913825657,12.4039350805269,0.00448193261399865,1,29418,0,1
460424078,39.4737274220033,32.5296695169527,4.20140648074448,15.9380311989225,13.2613131436364,0.277928289491683,1,26938,0,1
76995600,41.6097168597168,35.1994398797397,2.2861345866695,25.5946977403946,32.6298350956935,0.716420866549015,1,3144,19029,1
803752637,42.1810381810382,47.3734214652795,3.22362997103482,7.4325671615079,12.2472334891074,0.47876032628119,1,75,24340,1
866821145,45.0246031746031,42.6965227273759,2.13886343408376,8.70112813054584,14.4466696480272,0.573501945706084,1,161,28085,1
92898818,46.2111111111111,37.9643848650157,3.00548094976693,8.77368065016344,13.3508541060826,0.722855764674023,1,1,28379,1
388346587,46.3062243624042,33.757525248453,4.29170337505639,27.7628523388412,30.8358102886951,0.948077900102362,1,1,28881,1
440119288,51.1732229123533,38.2899695776869,2.16375376470387,14.6130458980333,21.6323331355128,0.784105344442651,1,0,28142,1
577914407,51.2301587301587,50.5744406606536,4.37665549479425,9.46924026380293,11.7898816996234,0.270531034562737,1,5922,16748,1
868858142,51.9592656339644,50.6358816118445,3.78897045552731,10.9573833688628,15.01160976707,0.528601065976545,1,941,25115,1
3146842,56.9437984496124,39.7435017111711,1.26140549406409,18.7975292864721,13.8177826360614,0.333864419255406,1,27437,0,1
167047555,62.8167388167389,33.0382142842282,1.68960436526686,5.73136738920584,10.663982614061,0.171740789199248,1,19713,6154,1
952963480,65.7710622710623,24.7812315924093,3.51915174163878,20.6415645154193,23.8479176024402,0.643655337160453,1,5428,14393,1
142119204,69.5724526369688,28.6510153785348,3.64362636581063,6.95517131499946,11.3960718927312,0.905074884416535,1,1,29118,1
238336426,69.6284606866003,35.8915316066705,4.76629274617881,6.13716842816211,8.32587888082067,0.307844102149829,1,277,25929,1
370129224,69.9434523809524,56.6347887716256,1.87100419774652,29.2078715641983,12.4113863145809,0.112379412632436,1,28557,0,1
630809846,70.7138188608777,55.9452301040292,4.71143174357712,11.320542414207,13.4474670708304,0.292818964226171,1,1235,21667,1
922701092,73.1416433239963,26.4468878812622,2.02110502310097,17.1577227828093,24.7269707990002,0.580627377610654,1,122,27550,1
1738601,73.3218694885362,48.4435093419161,4.83242182899266,20.2307988395914,23.214455218424,0.786281461594626,1,636,25421,1
229978286,74.3662613981763,31.3727994696237,4.64154748432338,8.63943569082767,11.5948750870643,0.716488082194701,1,55,28929,1
616479589,88.6755319148936,56.5158214904368,2.43962696008384,23.9941188516095,12.034715975887,0.0978539055213332,1,28846,0,1
503365797,93.1904761904762,52.6267759378534,3.63281620945781,16.056223501917,20.2945023413103,0.984375230036676,1,0,27268,1
260912933,93.3825396825397,30.1228346684948,1.71596016176045,13.0589891492855,12.7218040021072,0.131222211755812,1,27715,0,1
948563829,97.667487684729,49.2515581508633,1.52138357236981,22.7625602027401,12.100544201898,0.245749677298591,1,28199,0,1
726809412,98.4618535586277,64.026716429973,3.76489533018321,17.883922217181,12.6139051282264,0.0708516081795096,1,29813,0,1
229619176,98.7827838827838,40.1350676026195,4.56161944568157,19.1801819333341,21.9755708751025,0.510142859769985,1,18334,2708,1
214149442,98.9890109890109,45.666343745077,2.84612992964685,27.8780958736315,19.4821163213454,0.331056294497102,1,28480,0,1
11081552,100.01950659782,64.1324783244636,3.05038507375866,19.2128667917568,11.2097212102216,0.0448373344261199,1,26243,0,1
144234142,106.373996789727,39.608680824982,1.90901117492467,26.3557661203668,39.0270799470765,0.773873338941485,1,291,28053,1
837315379,106.625541125541,23.6239337557927,2.63412236236036,7.53449316392653,12.9990139842178,0.365000828634948,1,5688,19955,1
996799761,108.389285714286,64.5815362702124,1.72688113898039,3.39940464310348,9.06587867818768,0.0296052950434387,1,3140,22352,1
164428063,113.3861003861,18.5836725626141,3.09777911007404,22.9590137992054,27.3469257378896,0.774340880569071,1,3067,18626,1
997187123,123.518253968254,55.0526362878736,3.21250302530825,13.473067288287,18.2399548695166,0.702423230046406,1,411,28131,1
582608172,124.160472319009,38.8767791776918,3.48856598138809,26.066685222555,16.7879332734312,0.50118538364768,1,26344,0,1
443096083,133.370634920635,17.4091908920091,1.54601097013801,19.7363719423302,22.6884117326718,0.379241128452122,1,29365,8,1
405717004,134.095238095238,72.4822594132274,3.12992404866964,3.86826412472874,7.25825095688456,0.148965461645275,1,135,27194,1
93957887,138.346273291925,43.1710059568286,1.76451577898115,15.013341881102,24.4038781558421,0.782878595171496,1,4,29651,1
92029561,143.251290877797,16.9576285614166,2.78272266406566,11.7485704121646,17.7106121898357,0.848287225002423,1,6,26753,1
877743331,144.845238095238,62.5650375601836,3.80400649178773,17.9787526095752,16.8474135008054,0.184205326484516,1,28844,0,1
831128649,148.539408866995,18.8570861369371,3.65229392983019,4.91914993291721,10.2079816714117,0.845540438313037,1,3,28070,1
721711982,152.611992945326,19.5498676882125,4.96707721613348,16.8899799305946,12.397852946014,0.129684305284172,1,27148,0,1
607288196,168.311335403727,19.0575043002609,4.23847841657698,10.0573851324152,10.053595600295,0.0523574247490615,1,29048,0,1
92638684,172.17969924812,16.0724320262671,4.65987949259579,3.19362978986464,5.89960176720416,0.840613815234974,1,1,29339,1
316733017,177.240863787375,45.933947853744,4.02888643555343,22.7678305485751,24.763023121912,0.485367958899587,1,26954,493,1
148332681,179.95054945055,15.1827823473141,3.28340214956552,6.77419612859376,10.1378409665785,0.0759870510082692,1,12909,6934,1
350595145,181.95008605852,12.5464418767951,2.64294865820557,25.4193911198527,13.1256120222513,0.312095297733322,1,27446,0,1
888401955,182.008710801394,14.0450830180198,4.07400683593005,23.5059610877652,26.3665439203875,0.653450794983655,1,233,26428,1
441129055,189.574789915966,68.6864309881348,4.27306638471782,15.141197799705,18.0055829014197,0.767120144562796,1,8,25493,1
914390131,193.652841781874,75.7581076195929,3.69421025458723,10.7327236225829,11.2650315069296,0.060672715306282,1,28755,4,1
878799473,197.619601328904,13.0036331436131,4.83408337179571,18.1735978864599,10.3762246746651,0.111056699650362,1,27866,0,1
103414561,202.553088803089,65.9830130236223,3.3798097288236,9.21799104823731,13.8077683386011,0.637215795228258,1,135,25142,1
701343570,205.326278659612,35.6423675236292,1.20466002169997,13.1977518433705,33.978309774694,0.792159199714661,1,1,24949,1
431411656,211.27486437613,60.2483140968252,2.66615278460085,29.4652140378021,35.5928106462885,0.876982337096706,1,0,24862,1
163100438,216.534920634921,61.9010641910136,3.9827233646065,25.7033957401291,13.3657691070652,0.346991864033043,1,28223,0,1
240999601,216.735049833887,33.4689228378702,1.72664664592594,29.0341288496275,43.018758521531,0.758730864385143,1,17403,8967,1
469743522,226.315966386555,77.5626404141076,3.8570551564917,9.70988056110218,10.9021410821824,0.083497776882723,1,26128,52,1
864980543,228.145186335404,54.0764332117978,2.13855707179755,12.7467125037219,23.541994689779,0.996430728584528,1,1,27921,1
571338317,250.862956810631,72.8458718482871,4.30889294203371,7.99189036362804,10.8835669705911,0.980255858972669,1,3,26785,1
937037922,251.576923076923,3.77099622483365,2.78817158006132,5.69434162066318,11.9742862753826,0.915732937399298,1,0,28441,1
