"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
675389625,74.0877857679658,15,10,2.45750961778554,10.0790630984799,13.5467901957345,0.141997721103034,1,28682,409,309,15,0.00618919826183376
920961090,84.8351342310484,32,10,3.50715986456451,7.92467651621779,12.2680398831365,0.398489640176973,1,1,27980,0,379,0.00537368600178404
853199925,85.3170557391662,37,10,3.1593878478995,5.59285523095552,8.88955907565784,0.0819370692501674,1,1100,25533,0,412,0.00732726465463564
676054753,85.5394645762995,209,10,4.4076626897955,12.2113995636387,14.8960289063405,0.655724624599858,1,769,22677,0,539,0.00947587595949717
369156763,86.0464990571958,92,10,3.12819503306207,10.8088913723842,14.9551752913669,0.25089590096973,1,1219,26329,1,445,0.00408711535400654
338780688,86.3191751582463,0,10,3.46196592004944,19.5834694313931,11.3918556489027,0.169646575338594,1,28284,0,318,0,0.0159354070189742
796946315,87.7439456600853,36,10,3.86519828452366,2.53629813360013,6.83770575017408,0.466927797142641,1,71,28497,0,469,0.00453301947267751
589936257,88.5889383614004,44,10,4.53508334863463,4.08441513086189,6.93101145287743,0.221017339380739,1,67,28574,0,423,0.00566806905731523
281767498,88.9100669215809,65,10,3.8994202870961,10.8962761438037,12.8706290468973,0.00408264747922829,1,23468,1946,237,65,0.00926694839566759
546012145,89.2244361147774,0,10,3.22474772967298,20.4442115310325,9.85025125588744,0.115736817447318,1,29683,0,309,0,0.00524850723981391
268404032,89.7886407069402,85,10,4.4684363955142,8.0867063300058,11.1709578238165,0.403519328915439,1,203,26824,0,453,0.00407574119253899
711329234,90.5538513813742,0,10,1.34860419957671,12.8763664346123,11.3055895479711,0.0182028575443899,1,28675,0,383,0,0.0142650941738865
436499040,91.0054943396276,44,10,4.7003497927646,3.25451609020929,5.62968030143324,0.265554812686152,1,99,26829,0,359,0.00868132874010804
265380393,91.1537163257758,0,10,3.26165132161747,19.1633179584597,13.3715585184562,0.202511700379424,1,28803,0,470,0,0.0081686434006255
993841092,91.2523972287852,125,10,3.49344276577346,7.78304691141627,11.1377578518707,0.447926047416069,1,163,27871,0,472,0.00492156399890701
785473865,91.2962211704296,52,10,4.34208345142816,1.77611963866744,6.73975228098936,0.321317074210718,1,2,28447,0,425,0.00497953950473065
311298472,91.3947482079797,44,10,1.99212084819049,7.48590989870388,10.8206499325654,0.0731867233150851,1,27861,207,193,44,0.0104019852665412
416054859,91.9510739469638,74,10,4.08529413874466,4.46347844354824,7.41834297735364,0.613486240118566,1,16,28306,0,438,0.00280666209149697
496657933,92.0163029033443,0,10,1.67841448840206,24.0715583036539,12.6512229253909,0.114480901524773,1,29193,0,361,0,0.0312131757313153
609016543,93.1557835026897,155,10,3.27799980189723,8.62461993173872,13.5165137608381,0.488320485746648,1,3138,20715,113,438,0.00414964950672262
739747916,93.7496666660741,91,10,3.04389134488753,7.97942381582801,11.7471559042229,0.362922603716655,1,910,26132,3,444,0.0025974959357703
274445148,94.3716058992322,11,10,4.44012971196386,1.14967440802018,3.85988057862697,0.560033920400397,1,16,28074,0,326,0.00951864329036473
128833564,94.7311986623203,0,10,1.25954346659086,16.0638876823139,12.642618765995,0.138717312664477,1,29019,0,356,0,0.0202499983460884
97133450,95.4725091322104,0,10,2.30698360740643,12.6185115936297,11.4099513040723,0.0379207653458031,1,29007,0,287,0,0.00569851322427606
