"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
824879986,0.53582554517134,221,30,3.91739429976819,6,8.80228254903841,0,1,455,24681,0,1290,0.00505941184130922
371935789,0.538011695906433,263,30,4.36627352738923,6,8.01726365308213,0,1,887,24542,0,1294,0.0066406784753196
563232826,0.563049853372434,288,30,3.63887431419963,6,8.90190926105001,0,1,16897,10853,30,1037,0.011600361828254
554745046,0.572815533980582,195,30,2.90676187501901,6,9.50499173331768,0,1,1785,26579,0,1187,0.0221544815656179
607089713,0.600638977635783,127,30,4.68381081904772,6,8.21953581436901,0,1,757,26118,0,944,0.0097440850744475
334939896,0.604336043360434,287,30,3.07628717817276,6,10.4841104363073,0,1,7467,17000,0,1158,0.00293408787827349
504582787,0.619883040935672,286,30,4.55481661201862,6,8.35152501596466,0,1,15664,10627,597,494,0.00422422465073273
91644686,0.623100303951368,273,30,3.23441645401965,6,9.84549728894218,0,1,2786,22632,0,1293,0.00833988695597493
557176813,0.623563218390805,223,30,3.92668766460483,6,8.17475881410401,0,1,8123,17391,221,981,0.00920676543089365
544165952,0.629746835443038,128,30,2.74701420176676,6,10.125088603318,0,1,15064,9846,813,141,0.00854922372271971
197497695,0.646376811594203,156,30,4.19478276130317,6,8.44757005168192,0,1,332,26722,0,1068,0.00603982540334456
431997662,0.680473372781065,156,30,4.54435627455034,6,8.26591105948239,0,1,1728,22844,0,1103,0.0118716711178982
708588999,0.682492581602374,225,30,3.48865333725183,6,8.68099527017822,0,1,12471,16509,34,1007,0.0166068472019581
521931020,0.694767441860465,121,30,3.53106154660598,6,9.10871247142521,0,1,805,24851,2,1083,0.0140670639705414
531016169,0.70391061452514,252,30,3.13998841839765,6,9.10733121684663,0,1,1078,25871,0,1200,0.00811510209192646
718262861,0.710191082802548,97,30,2.57267554547423,6,9.80669829726189,0,1,510,28195,0,876,0.00997031690326028
73399717,0.714689265536723,177,30,4.76766926702819,6,8.26305514261966,0,1,2282,22632,0,1218,0.0157804044013039
35881096,0.724458204334365,203,30,4.47933047415331,6,8.64592196279708,0,1,1495,23088,1,1073,0.012192562515886
64505098,0.724928366762178,178,30,3.39530349443119,6,9.21038704510661,0,1,766,27375,0,1272,0.0046144139659252
503723613,0.726443768996961,224,30,3.58741411010855,6,9.01851214667622,0,1,3336,22038,0,1115,0.0226558566480864
568003005,0.727554179566563,164,30,3.10013676405166,6,9.79331292097648,0,1,1361,24049,0,1009,0.00392168897046302
166360284,0.735042735042735,371,30,4.5417007773222,6,8.35695473428992,0,1,9952,17928,33,1243,0.00719959769382305
769864668,0.737313432835821,215,30,3.61610940020371,6,9.06070865916331,0,1,1380,24004,0,1175,0.00968781141239714
324768812,0.746268656716418,251,30,3.20637783572918,6,8.83326376701831,0,1,1408,26176,2,1094,0.00691551384514711
590224897,0.754491017964072,243,30,3.68370712158709,6,8.65940523773671,0,1,2028,24442,21,1053,0.0126427131809377
920195460,0.755952380952381,150,30,3.66271081695309,6,8.7699273214253,0,1,1545,25541,0,1350,0.00501384264994397
227929037,0.758409785932722,208,30,3.01601339901705,6,9.09014159093462,0,1,2269,23344,0,1235,0.00783668633431151
849233821,0.76,260,30,3.14553336000651,6,9.46418469615858,0,1,5263,19409,22,1118,0.00778875360654581
303624663,0.766233766233766,121,30,3.7519776718197,6,9.11601434509373,0,1,108,26613,0,835,0.0112942546386134
289791665,0.766763848396501,267,30,3.82977626915289,6,8.29928975310147,0,1,7405,20324,40,1098,0.0142460171339038
