"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
999925743,0.518731988472622,272,30,2.1872788775754,6,9.93658887113104,0,1,13591,12433,288,923,0.008743576744351
475971876,0.686980609418283,357,30,3.40432894221262,6,8.58295820488264,0,1,9579,15175,129,1006,0.00854257498011305
734076723,0.693820224719101,319,30,2.88158944325117,6,9.30493030582319,0,1,16244,11715,238,1024,0.00774170857572745
988702483,0.827380952380952,175,30,4.72300080515877,6,8.23427149924961,0,1,1517,22902,81,1022,0.0185801005817459
168747526,0.833333333333333,270,30,2.5101814093635,6,10.7577987665187,0,1,10839,16608,59,1365,0.00844550026442995
849273646,0.885386819484241,148,30,3.50260554666598,6,8.73056349449592,0,1,6126,18840,8,1100,0.00940764586417513
549965793,0.898907103825137,244,30,2.66717243479489,6,10.4761233036839,0,1,8825,16620,6,1147,0.0081670771787894
972103353,0.965616045845272,312,30,2.55447264759487,6,10.0670588901416,0,1,7565,17711,2,1188,0.00844550026442995
921392415,0.981132075471698,206,30,3.54280296271311,6,8.72333350498049,0,1,1501,23387,0,1182,0.00952825670858763
478106359,1,273,30,2.5849878685113,6,9.35721339018895,0,1,15315,11363,197,972,0.00835060700303186
897430862,1.02272727272727,152,30,3.70646412425466,6,8.4459762428331,0,1,2075,22892,1,1018,0.0100432976117545
164869410,1.02439024390244,50,30,2.00445137140888,6,10.3643787827089,0,1,24989,2827,893,50,0.00917535831197327
395982522,1.11764705882353,218,30,3.9269153647024,6,8.68863832081512,0,1,3500,21405,0,1145,0.0112606670192399
539516380,1.12693498452012,150,30,4.64653597978771,6,8.85669668377726,0,1,1768,23213,1,968,0.0172838144946473
490502158,1.15774647887324,259,30,2.8939561751113,6,9.3408724493687,0,1,1455,23614,0,1197,0.00774170857572745
206294286,1.17379679144385,241,30,2.87016344172075,6,8.90139300512666,0,1,10315,17394,59,1147,0.00774170857572745
86763137,1.19018404907975,146,30,4.59686477280809,6,8.25129581884925,0,1,4807,24009,0,1343,0.0168910005288599
598484969,1.20408163265306,232,30,2.50646867956131,6,9.89233564087879,0,1,14942,13219,100,1156,0.00844550026442995
710202896,1.23372781065089,184,30,3.65623712751629,6,8.86035319119763,0,1,7420,18965,55,958,0.0100432976117545
534152848,1.23780487804878,276,30,4.58108580352785,6,8.43466656927739,0,1,593,25710,0,1177,0.0165156449615519
752051134,1.24422442244224,28,30,1.40402043667472,6,9.68686650001727,0,1,28582,75,984,29,0.0101808770310936
387297471,1.25519287833828,300,30,2.49547936976462,6,9.61529176470373,0,1,9522,15106,102,1011,0.00844550026442995
549001747,1.25657894736842,144,30,3.38852395637933,6,9.30091366796314,0,1,519,25604,0,1037,0.00854257498011305
712558057,1.26224783861671,283,30,3.14394556583487,6,9.5999453180111,0,1,3719,20542,109,879,0.00782320024494564
348043929,1.26706231454006,196,30,4.56541476965912,6,8.17700183845206,0,1,890,23685,0,1211,0.0165156449615519
249922391,1.32249322493225,295,30,3.56652286199856,6,8.9020378184773,0,1,8273,19324,2,1400,0.00952825670858763
938280058,1.32746478873239,239,30,2.9189544665981,6,9.33860385485518,0,1,18991,7819,595,401,0.00766189714711171
779815755,1.336,417,30,3.4133781772566,6,8.82027708700594,0,1,833,23465,0,1387,0.00854257498011305
238486455,1.35099337748344,475,30,2.16588276881567,6,9.70133340262692,0,1,26185,3088,481,699,0.008743576744351
211999931,1.35215946843854,125,30,4.21764800399797,6,8.46737946658812,0,1,2306,23273,0,1027,0.0142923850628814
201278196,1.35428571428571,221,30,2.55179694889481,6,10.0541908079358,0,1,8769,19372,65,1116,0.00844550026442995
683053489,1.365625,218,30,3.27883316728024,6,9.51326247425392,0,1,604,28280,1,976,0.00825782248077595
934545135,1.37005649717514,240,30,2.93058164849423,6,9.9043068190835,0,1,7588,19306,5,1083,0.00766189714711171
208286747,1.378125,111,30,2.05325189168355,6,11.9705560277857,0,1,16641,10611,834,327,0.00895426534060042
840769243,1.38111888111888,115,30,1.16088591769636,6,9.62796890307085,0,1,28401,45,932,115,0.0112606670192399
466012314,1.4,63,30,1.29176196995679,6,10.6906865992127,0,1,29217,85,678,63,0.0103222781009699
287918225,1.41055718475073,303,30,3.22247879039777,6,9.20415998830761,0,1,11826,15500,2,1198,0.00807830460075908
193063424,1.41082802547771,282,30,2.83576478047374,6,9.68512345107032,0,1,18644,7467,170,937,0.00782320024494564
667666781,1.41795665634675,157,30,4.42194917002688,6,8.57645065006988,0,1,898,24101,0,1038,0.0165156449615519
672532076,1.42769230769231,215,30,2.50958577169587,6,9.65050533039728,0,1,4227,21402,0,1043,0.00844550026442995
516895180,1.43714285714286,248,30,3.37388164042169,6,9.12159721245866,0,1,9250,16461,96,1266,0.00844550026442995
734175526,1.43910256410256,215,30,1.09874744958219,6,10.209455793211,0,1,27933,82,768,215,0.0116125628635912
534562048,1.440625,0,30,2.09405435214106,6,9.77189833637337,0,1,27878,823,1154,0,0.00895426534060042
616426276,1.44712990936556,157,30,3.20836095489937,6,8.98978709058349,0,1,1973,25360,9,1058,0.00807830460075908
292158658,1.49290780141844,0,30,1.59807574082336,6,8.73989610773229,0,1,27374,43,868,0,0.0100432976117545
108914288,1.50148367952522,225,30,3.96135685227893,6,8.49883493869475,0,1,1955,22348,8,1206,0.0114339080503051
902368987,1.52525252525253,163,30,3.32149522975328,6,9.35633636735229,0,1,19970,5409,630,163,0.00825782248077595
555629981,1.61165048543689,348,30,2.98292110933399,6,9.42991301830158,0,1,14607,10782,673,384,0.00766189714711171
118377228,1.63736263736264,67,30,1.22360207708484,6,10.9742204388534,0,1,26096,1053,725,68,0.0110925973622363
