"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
246121632,0.160975609756098,61,10,4.9208787629552,6,8.17289777939462,0,0.4,1795,25237,2,409,0.00583081559149607
185089160,0.272727272727273,25,10,4.00941975762233,6,9.608104203229,0,0.4,178,26418,0,403,0.0256268112098368
237569565,0.28,113,10,3.26800377831993,6,9.22393611536707,0,0.4,8683,19630,12,380,0.0100242806779857
6575523,0.284210526315789,61,10,2.91103808235289,6,9.43500664788095,0,0.4,4400,23648,0,379,0.003645192973813
799036655,0.310160427807487,24,10,2.81035434525122,6,9.50964444569854,0,0.4,517,25771,0,419,0.00438734142797395
951430889,0.356435643564356,59,10,4.60337461248084,6,8.34186364086659,0,0.4,305,26478,0,433,0.00736798669440746
762513364,0.361386138613861,107,10,2.93195037101181,6,9.18836511009832,0,0.4,3102,23510,0,458,0.00860670563261399
675827944,0.363636363636364,85,10,4.39567315678944,6,8.36509585051087,0,0.4,1727,23847,0,400,0.00369379554679718
489433462,0.374358974358974,104,10,4.58835189116537,6,8.33142813268357,0,0.4,2393,23672,0,405,0.0111699127554698
164849148,0.375,98,10,3.09611061658501,6,9.14438671405495,0,0.4,1539,23678,0,458,0.0154130781133742
57426301,0.375609756097561,95,10,2.58725511075766,6,10.0232569744716,0,0.4,7517,19290,11,355,0.00851299725561296
556524464,0.386473429951691,62,10,2.51628947568996,6,10.6381257833501,0,0.4,2983,22095,3,410,0.0326026059577835
609830616,0.391089108910891,62,10,2.91436190273694,6,9.88885101393232,0,0.4,4110,21659,64,302,0.0046963799449658
768763886,0.393203883495146,122,10,4.63958674950393,6,8.292351751375,0,0.4,6685,18681,0,478,0.0144128031368898
426875721,0.393939393939394,87,10,3.80491902181753,6,9.02537537826039,0,0.4,4773,20363,0,433,0.00346610186020918
680260972,0.393939393939394,56,10,3.46751421842888,6,8.91845650306297,0,0.4,562,25429,0,324,0.00204571421903782
291776923,0.395939086294416,58,10,4.53662641143455,6,8.5081417439664,0,0.4,956,24439,0,387,0.00993455489047654
856073080,0.397790055248619,66,10,4.60544078928658,6,8.53908435065798,0,0.4,529,26873,0,320,0.00823247191118389
502019453,0.404145077720207,56,10,3.86232110181608,6,9.38186669707294,0,0.4,1124,24338,0,395,0.00523212508608807
215155999,0.404255319148936,92,10,2.54068944762179,6,9.71358532596276,0,0.4,1968,26365,0,304,0.00618179067404842
767781812,0.408653846153846,102,10,3.44662232855344,6,10.1065089919903,0,0.4,3363,22389,2,372,0.0119318918946416
168866553,0.417085427135678,71,10,2.42689653908264,6,10.7032128357775,0,0.4,6753,18416,0,331,0.0109709594684165
694293864,0.423255813953488,96,10,3.09541128414897,6,9.0480662138427,0,0.4,1544,24103,3,440,0.0105684933724998
90021054,0.424870466321244,127,10,4.28880508289384,6,8.30819531216096,0,0.4,1343,23842,11,385,0.0293251888173867
220961895,0.425339366515837,79,10,3.29991110590097,6,8.92351908042362,0,0.4,7084,21658,2,436,0.00385283554520412
438521109,0.43010752688172,41,10,4.62210544038999,6,8.19518387539128,0,0.4,267,24881,0,363,0.0070580811594642
535013189,0.431192660550459,135,10,4.99533695718311,6,8.09993861868692,0,0.4,4224,25010,0,461,0.0122827308932534
774444849,0.436893203883495,125,10,4.16253031123311,6,8.70421488102584,0,0.4,12430,12340,2,423,0.0229126415496817
230913812,0.438423645320197,70,10,3.25962506724252,6,9.22406454362652,0,0.4,1007,24967,0,410,0.00672027424459605
242175506,0.44973544973545,51,10,4.27743371876784,6,8.72356107852295,0,0.4,761,25135,0,530,0.0092089085654223
