"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
642926470,0.217616580310881,98,10,4.07288361100678,6,8.6129609137654,0,0.4,3633,22074,0,389,0.00582430293373818
346468413,0.232673267326733,52,10,3.59602566211062,6,9.15082505476573,0,0.4,835,25335,0,411,0.019347297428445
417897310,0.245283018867925,66,10,4.50692918762492,6,8.28981861739035,0,0.4,2023,23666,5,432,0.00835633599974585
825492263,0.248648648648649,105,10,4.74987098426644,6,8.30051432093541,0,0.4,2201,25108,0,400,0.00445722548351519
301714444,0.255,145,10,3.05343187277668,6,9.46878347999372,0,0.4,22153,7312,80,414,0.00419936101122248
578672358,0.25615763546798,96,10,3.66307419541808,6,8.75929629462805,0,0.4,14940,10358,40,383,0.00738181117898208
643279051,0.257281553398058,63,10,3.78780811586201,6,8.68358756062296,0,0.4,1188,24871,2,405,0.00981664164589306
334343080,0.261538461538462,72,10,3.04513054131882,6,9.32950519393456,0,0.4,11500,17316,5,412,0.00313014466496374
256432013,0.263157894736842,43,10,3.44200213510748,6,8.91524614520359,0,0.4,438,27565,1,311,0.0103760277854585
410359461,0.266009852216749,94,10,3.83231280961757,6,8.64879251566523,0,0.4,3574,25073,0,415,0.00905319335581011
531269266,0.26775956284153,105,10,2.24374139392812,6,10.0749776763632,0,0.4,11204,13689,3,406,0.0144804222273336
531920092,0.278947368421053,115,10,2.07777621244047,6,10.0842228077876,0,0.4,17240,8959,144,248,0.0741105417743015
810214064,0.280373831775701,117,10,3.14315329585164,6,8.97792020136354,0,0.4,13807,13145,21,368,0.00491620949161196
816818309,0.280788177339901,92,10,3.3340506522529,6,9.80721850747576,0,0.4,4657,23577,0,418,0.0139825670265508
448979909,0.28125,56,10,2.40038186593456,6,10.6897737136091,0,0.4,3303,24986,0,393,0.00562594763505081
189341012,0.283582089552239,59,10,4.37795987881114,6,8.43303155064423,0,0.4,1256,23991,3,372,0.0019449692098008
478776057,0.28643216080402,64,10,2.69082940039939,6,9.72997901277195,0,0.4,6041,18875,2,336,0.00983584630373165
733720806,0.292553191489362,137,10,1.90246075814674,6,10.1842470764196,0,0.4,16753,8640,133,251,0.0120671299816023
20710227,0.293193717277487,0,10,4.49753587620463,6,10.7276023560004,0,0.4,3,29781,0,395,0.00362259768987486
894016979,0.293814432989691,69,10,4.47456015666949,6,8.34726761236573,0,0.4,518,24755,0,400,0.00330060309893631
9691217,0.296296296296296,48,10,3.03751089907451,6,9.26253635815837,0,0.4,911,24943,0,368,0.00569741123268519
445166143,0.298969072164948,94,10,3.89510079902408,6,8.5983212816516,0,0.4,5012,22173,15,306,0.00976375069595658
578722084,0.299465240641711,67,10,4.51411755517493,6,8.13826183865881,0,0.4,761,25757,1,348,0.0121261193195772
229638047,0.300492610837438,125,10,4.83350624265412,6,8.39304183734725,0,0.4,2519,22844,0,396,0.0373718436752728
607002980,0.301075268817204,58,10,2.15302126687552,6,10.9524803672086,0,0.4,16856,12088,133,200,0.00691226708683106
630275857,0.302702702702703,76,10,4.61291824040206,6,8.36755396861486,0,0.4,3997,23613,0,334,0.00542442342242217
275112999,0.304347826086957,25,10,2.88855572932973,6,9.53205449861851,0,0.4,409,27407,0,430,0.0158951875222389
349706645,0.304568527918782,93,10,2.90256356700683,6,10.8096865950696,0,0.4,15950,11438,114,238,0.0257574561355803
203984144,0.306930693069307,92,10,4.42550869609665,6,8.39555014838623,0,0.4,6465,19247,2,330,0.00884382970237793
208251281,0.307692307692308,70,10,4.88598615652919,6,8.02159667812559,0,0.4,2091,23199,3,473,0.00743600674791109
145318171,0.308900523560209,54,10,4.02518177783319,6,8.43824729452079,0,0.4,743,25033,0,362,0.0048418218480645
379612298,0.309278350515464,71,10,3.78717487277052,6,9.02565537928941,0,0.4,1039,23732,0,434,0.0149292373796777
670057899,0.31,94,10,3.92952062456857,6,8.92192612027688,0,0.4,2682,23194,3,343,0.00567667332866497
628317255,0.312820512820513,95,10,3.63490329597937,6,8.79406447077863,0,0.4,636,26243,0,377,0.00465243584019556
714920925,0.313432835820896,80,10,2.52887558870009,6,9.55010870998751,0,0.4,5424,22331,2,330,0.00790991635760096
235928991,0.31413612565445,61,10,2.98242106217677,6,10.2507019603247,0,0.4,8833,19121,6,369,0.00613293642503591
467732543,0.31413612565445,78,10,3.51048629388254,6,9.08570219001924,0,0.4,2248,22675,0,379,0.0120109425890097
202038859,0.317073170731707,115,10,2.8263229465578,6,9.58981135204864,0,0.4,13669,15748,28,415,0.00633194647138042
380609966,0.317708333333333,65,10,3.66492479674776,6,8.57320105435183,0,0.4,1013,23745,0,317,0.00387122133460815
464787229,0.317708333333333,86,10,3.72075225337216,6,9.2771283400724,0,0.4,685,24357,0,382,0.0167123679908574
346335910,0.318181818181818,78,10,4.52739562900492,6,8.21762355314906,0,0.4,2885,22468,0,353,0.0192503093223811
257304661,0.31924882629108,100,10,3.38527564601163,6,9.42591896716615,0,0.4,9978,18583,4,354,0.0108223305389469
442667964,0.32,155,10,2.25714557025563,6,10.504286612326,0,0.4,20578,6271,48,394,0.0126905053233249
268180764,0.320388349514563,105,10,3.66266913239317,6,8.73716446720554,0,0.4,2421,24720,0,406,0.0120050045152179
665823547,0.320574162679426,110,10,3.43349724210798,6,9.50474222729245,0,0.4,2010,22726,0,403,0.005520509889325
193895440,0.320652173913043,91,10,4.82140093790894,6,8.51104070263933,0,0.4,1174,24662,0,391,0.0122108924528918
501744427,0.321428571428571,96,10,4.48740509198968,6,8.34638293474111,0,0.4,8428,18414,1,422,0.0071343698113539
388275303,0.324324324324324,63,10,2.4137974235537,6,9.9889135133494,0,0.4,3000,22375,29,313,0.0129862180093347
809389765,0.324468085106383,76,10,4.40246331284773,6,8.42804879648887,0,0.4,1890,23629,0,357,0.00777349232713202
990227696,0.324607329842932,49,10,4.5879913917384,6,8.22094041724818,0,0.4,497,27111,0,402,0.00543196871718886
721490593,0.326633165829146,70,10,4.65164589055982,6,8.07140413031567,0,0.4,245,25291,0,431,0.00824447888734414
122246015,0.326732673267327,73,10,3.15639576644589,6,9.29405683788539,0,0.4,5193,19731,0,393,0.00432637378819278
906789266,0.328125,100,10,3.16911515690637,6,9.36122177328159,0,0.4,6952,19060,0,393,0.0125828253336122
767925602,0.328205128205128,88,10,4.33701726752901,6,8.68030283023012,0,0.4,503,27120,0,411,0.00182110210860285
801211936,0.328502415458937,136,10,3.07856933332658,6,9.24929862301653,0,0.4,18758,11646,188,247,0.0113697129334199
948464095,0.328502415458937,94,10,3.35644504727888,6,9.04555371791962,0,0.4,13690,14859,48,345,0.00722045538633367
827142448,0.32994923857868,51,10,3.51959983412179,6,9.54783971261717,0,0.4,1120,23839,0,361,0.00911565122473862
566214828,0.330049261083744,77,10,4.84225649684982,6,8.12546058762745,0,0.4,780,24512,0,389,0.021994626793679
602743499,0.330143540669856,81,10,2.382489831858,6,10.3854601274344,0,0.4,10656,16663,11,367,0.00936206102768584
494628150,0.331658291457286,60,10,3.98821170164363,6,8.79098396611417,0,0.4,1238,25155,0,382,0.0119906612419946
648123592,0.331658291457286,80,10,3.0577969008024,6,9.91156221585236,0,0.4,2869,24601,0,388,0.0083515397907987
471267398,0.333333333333333,88,10,4.21086563202811,6,8.69727567932842,0,0.4,2775,24098,0,429,0.00492019617811345
728691877,0.333333333333333,34,10,4.85414650914446,6,8.34260418619617,0,0.4,214,26324,0,356,0.00540281230274101
864158168,0.335106382978723,63,10,3.71388595723127,6,9.0080681686973,0,0.4,7549,18704,1,393,0.00954468398927805
94496243,0.335106382978723,46,10,4.36864823507693,6,8.83913223957527,0,0.4,4022,24296,0,358,0.00746936070629235
874320493,0.336538461538462,64,10,4.93416374172581,6,8.51965947177583,0,0.4,663,24200,0,421,0.0115023667100431
199035671,0.336633663366337,85,10,3.97722768942539,6,8.48533317948986,0,0.4,8130,19521,8,405,0.0104760758872574
258734947,0.336898395721925,84,10,2.83458029082831,6,9.44871064257869,0,0.4,13730,13073,73,318,0.0055241160483974
69407511,0.338235294117647,73,10,4.56208997784778,6,8.32366165327438,0,0.4,3295,21890,0,454,0.0110393010955826
667362944,0.338235294117647,120,10,3.44466279042294,6,9.43117425257442,0,0.4,14652,11577,192,161,0.00631891123062059
48834084,0.338383838383838,44,10,4.58062923993603,6,8.62468398548465,0,0.4,1526,27369,0,369,0.00954618569306277
330148878,0.338383838383838,76,10,3.17090936017289,6,9.10555589105163,0,0.4,4531,21837,0,384,0.00284494415944655
148450582,0.338461538461538,75,10,2.91425086854743,6,9.66696514747991,0,0.4,1050,24071,0,452,0.00766523715457607
545541030,0.340314136125654,77,10,3.13601082384021,6,9.03095012031199,0,0.4,1695,23967,11,397,0.024456709545825
196081831,0.34051724137931,149,10,2.96726970187143,6,9.37799134440239,0,0.4,14017,13170,1,450,0.00989524725393972
968833799,0.341463414634146,85,10,2.39043697072854,6,10.1705685643337,0,0.4,7341,21882,15,385,0.00541797048436075
507766296,0.341836734693878,62,10,3.84000668336391,6,8.48963540824979,0,0.4,443,25172,0,368,0.00907097413088659
48038172,0.342541436464088,78,10,4.760872193604,6,8.34526098066642,0,0.4,3804,22840,0,387,0.00735583612527582
695551876,0.343137254901961,87,10,4.30059777890508,6,8.65209469313826,0,0.4,1899,23221,5,385,0.00168080961525899
716214655,0.344660194174757,75,10,3.45739455681964,6,8.84804005216971,0,0.4,5280,20253,0,415,0.0114851227797801
871389008,0.345360824742268,96,10,3.5260927970064,6,8.7286783573489,0,0.4,2920,22000,0,430,0.00614310796544858
819440455,0.346534653465347,103,10,3.82048088699844,6,8.68545670793979,0,0.4,6729,18673,1,418,0.00751845086788343
265515841,0.347368421052632,71,10,4.68927769917466,6,8.12552859469369,0,0.4,568,25055,0,380,0.00663082151875378
662619793,0.348717948717949,86,10,3.96676493445883,6,8.4905684490115,0,0.4,801,26919,0,343,0.00916077813673262
118582697,0.349514563106796,127,10,2.21884655886176,6,11.1920869268336,0,0.4,22789,5017,54,352,0.0132059604907377
581157626,0.349726775956284,84,10,3.63822302734052,6,8.65689892176233,0,0.4,11712,14656,106,249,0.00627491952390826
983409857,0.350515463917526,95,10,3.6334127615867,6,8.61332937445138,0,0.4,5249,20952,9,401,0.00316169962796903
573439477,0.350785340314136,110,10,3.57229779838395,6,9.07567378814469,0,0.4,5530,20847,0,468,0.00399291674186793
42935524,0.350785340314136,57,10,3.22321064738422,6,9.25934441841822,0,0.4,1401,26109,0,324,0.00821754193823367
