"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
584747582,128.487353463288,0,16.6768216722116,3.07990310353109,28.4605150059026,14.1892514885924,0.250982963081897,1,29463,0,605,0,0.00190030375585843
533827733,188.827964030755,0,23.3696855633815,1.79520962965364,26.2557777980487,10.3685744903276,0.0099165849976432,1,28598,0,545,0,0.00158573964006653
236982140,191.486291937569,183,5.76710086863146,1.12707650138663,17.9170278757539,39.4363979459384,0.760142099386624,1,25600,281,437,183,0.00942948750253846
94036623,209.212810315239,0,14.6173505387037,1.10890192945299,18.924701129585,16.5434966709588,0.374025798865917,1,26786,0,591,0,0.00381475102091476
505596695,227.72351657218,0,23.4748329191163,4.22195851358853,29.7876370999843,11.9265304322365,0.127914459620978,1,27388,0,582,0,0.0115190287700925
953591130,227.749862788104,0,20.0186052758408,3.40868565562249,18.5151646223598,15.5066187886124,0.301005823654779,1,27383,0,552,0,0.00506640002753078
326157878,240.869259142797,0,16.8696274431644,3.62283710013068,24.3836276642768,14.2317432695626,0.239850183209062,1,27533,0,580,0,0.00189981715651375
116247996,250.567356213853,0,25.0245310594504,2.32204700037307,18.6292797337187,11.0527104549181,0.0526506419488315,1,27887,0,534,0,0.0136580384446279
606425541,256.283046649598,0,22.7817857708886,1.17633532215242,16.6746371722124,10.9671560750655,0.124922633515301,1,27913,0,590,0,0.0012088488002366
403740319,262.712770911503,0,21.6562869292527,3.63409822204896,16.6639275439603,11.0226235823677,0.0629068476690132,1,28819,0,566,0,0.00191226698823349
221179758,263.089338438486,0,28.1053994033361,4.62218831551604,19.0962582584012,10.8560680073238,0.0462631914487633,1,27203,0,605,0,0.00528884829952959
977341227,266.591447724791,0,22.4129261535305,2.54069234181258,27.2913740387,13.9621543052908,0.357875863529169,1,28948,0,583,0,0.00261077995285595
104931611,270.889276273536,0,22.3605167697483,3.06717612698625,20.4766769814465,12.5520947398905,0.194534346840578,1,28256,0,546,0,0.00248254608112058
369919167,271.799558498538,111,10.7821209887363,3.9010921508283,26.8025411360161,27.4876285712857,0.64007895337304,1,25820,1,513,111,0.023351134951205
674377673,273.749885844725,0,22.870390193639,1.79132637106361,25.449410502267,11.3497646631408,0.0930841023343397,1,28356,0,587,0,0.0154418869056731
866955110,277.413049440721,0,18.4699431181033,4.6468893939443,22.6333815164758,13.1328799027879,0.152417777496103,1,28518,0,515,0,0.0128209234228476
130198067,277.42386342923,0,18.7734153731519,3.67994753545126,28.6827291576189,13.7640360452109,0.274537358851971,1,28596,0,546,0,0.0120959380750903
136128074,278.931891328331,0,11.8785565372014,1.3916157864711,24.1348169252512,19.7963307091739,0.513644198541488,1,28777,0,564,0,0.00232849588911787
