"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
510683310,265.672731005649,302,8.05047668064447,3.25520885190536,24.1591863172696,28.5854845099272,0.701163007960374,1,16424,10378,200,401,0.00287820645892744
588496489,275.241711955147,0,22.7959999061758,2.91066352766995,14.0421263445784,12.8148978267079,0.218736223150286,1,28095,0,601,0,0.00266205656675502
17815852,312.398783608387,0,19.5199227391077,1.58540490993882,25.703637070227,13.0232966615947,0.227135022247697,1,28610,0,574,0,0.00615230850983383
46050436,342.191466871984,138,24.0305274541531,2.40737469343219,4.98303715896992,9.42050072849261,0.0122112967407601,1,9084,12907,135,471,0.00732065555857631
408353297,365.405254477819,82,22.8690537503839,1.81347486307345,9.45163548920904,13.1606821951812,0.17705560985106,1,29002,3,505,82,0.00778946601306641
150960797,384.219989068763,0,14.6022487409739,2.1054555606602,26.6281168515912,23.6934474125776,0.525951689191536,1,28706,0,642,0,0.00726390629068037
52708864,389.652409205949,255,10.7828415385921,1.3833781939609,14.1538012046544,22.8861070961552,0.457348044670744,1,23181,2868,330,285,0.0058896537492003
731006686,397.373879363,0,25.9003944074839,1.60435029693993,22.2334196482792,12.8739480109996,0.0910646366394062,1,27543,0,661,0,0.0246659926027707
116241589,401.894264701551,0,24.1077009619158,2.28823641200878,25.1142079520312,11.5620471699142,0.191857298301268,1,27940,0,625,0,0.00597853537283732
678597651,402.036068033703,0,24.9962567517289,2.17471638441599,26.9514661970248,16.1782527232056,0.378454959121862,1,28303,0,671,0,0.00901112577934901
117131030,405.599556212775,186,17.2558583823659,4.84504018076195,13.4528486442666,14.452814464968,0.288035468718174,1,27879,11,415,186,0.0107619893681635
624910133,417.155846177421,0,30.5474440489735,1.97599348892528,25.3259735265547,10.491020679264,0.0808932412822014,1,27998,0,653,0,0.00205492085854774
687455494,432.526299778407,0,20.7386714544193,3.62257975097064,29.1826711334007,14.1283613404392,0.341299328283231,1,28395,0,571,0,0.00396637525247278
567920004,440.38619415236,0,13.8458848507373,1.21852591563681,22.9830709473168,21.7452424299826,0.486598452492993,1,27072,0,565,0,0.0107427371510469
425261786,443.764577225357,0,15.480405610772,4.5469234122142,21.382893113846,13.8059012597235,0.373680732112537,1,29232,0,536,0,0.0218309244620534
218316882,446.823231267131,0,23.9744901979621,1.90483799287898,27.0090115762218,14.0222846026024,0.179894535419272,1,29361,0,625,0,0.0135538697091645
12479331,457.624300054095,0,20.9341262858844,3.84913984816465,12.5259859810841,9.47190061407355,0.0978048083791634,1,28048,0,542,0,0.0177945517449242
511276443,462.6002594033,0,21.7098573613624,2.44532673324357,19.5238913446284,13.4922623923897,0.0934531754227539,1,28608,0,522,0,0.00668800631277342
604243541,468.814462234262,68,22.2717304906593,3.94705956214431,3.7698231270982,6.61287575218653,0.236296455772575,1,41,28908,0,648,0.0245974026768164
1269354,491.16290576549,0,19.4725596308798,3.46618860652377,14.867737243387,13.849248386694,0.118963077602844,1,29054,0,586,0,0.0172593506525873
849237757,501.950196732704,0,16.0279517323418,2.6786374633518,28.9622809628588,14.0692605668292,0.289599337300965,1,29375,0,517,0,0.0304280309271437
250670262,502.840929121725,108,16.2670405279575,2.92803461251713,7.91252304085845,12.8835997896739,0.521577017922221,1,494,26357,0,614,0.00496664418902841
496864421,504.497770064447,0,15.5698481330921,3.31187125119982,29.0221382260342,17.6694076414995,0.362053187596668,1,28419,0,570,0,0.0271910063604263
985958272,527.169801866533,0,22.8091326388213,4.30386430940673,18.5705784028764,12.8510492272324,0.217608405309112,1,29715,0,662,0,0.00618514869527166
746939001,529.348656369316,0,18.1298915562043,1.64985084299581,22.2910211790836,17.9546157456066,0.288193347660848,1,27265,0,548,0,0.0214561759280455
