"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
508328217,282.056731882081,0,14.0973251995901,4.68360868969004,26.8153068543307,21.6404963943983,0.312317654009225,1,28514,0,604,0,0.0238864998838244
438161481,361.571569678812,26,21.2421611359853,4.95786933773108,3.71157694996762,6.02263191949097,0.24558080347381,1,9,26976,0,614,0.0130807023173324
737470637,386.953485576755,154,19.0634475606725,1.33982817941824,6.50857348117169,13.1922251282574,0.120018314225115,1,21621,5313,342,232,0.0132064783011529
880978064,438.652482040168,0,18.9964696924347,3.51836538184345,21.8639131853062,10.2279323238008,0.072625724330386,1,29648,0,533,0,0.0114456145276659
836721584,442.331323783428,97,28.5268691093547,1.10197974418128,9.93195314806404,12.2072440153769,0.106790848066941,1,29518,30,525,97,0.00819562521734099
568825184,483.007246322454,0,27.4170662573645,2.9457238890723,14.2380330662251,12.3904732000782,0.0375749717993299,1,28511,0,631,0,0.00858421089574939
449702752,500.698512080873,0,29.456410842078,1.8443450054841,27.9645190160659,11.4830199114345,0.0535292040055438,1,28623,0,630,0,0.0105871934380909
913626877,541.343698587136,0,23.4394014439884,1.80756350217647,14.5012420859081,10.8463955555081,0.147087849169159,1,29883,0,672,0,0.0029379117504169
577915440,559.125209590839,0,16.7162849809168,4.03650016512275,14.436136699843,11.782282896572,0.263841342864487,1,27154,0,493,0,0.00934335879809458
345895210,623.711471755972,0,18.4743752835969,2.33604424378678,19.162446544209,12.170669192821,0.161288532340844,1,26754,0,502,0,0.00646847916791163
504416102,657.240443064789,0,29.8904871248507,3.41939319491375,27.3232536101212,11.5469314539549,0.0189245505336385,1,29326,0,736,0,0.0048851323291816
625826334,701.769192826245,177,17.0678136454777,2.8273498075813,6.17407879311794,10.9126533240138,0.696244074997744,1,24,27339,0,640,0.0343368435829976
720321795,816.523728987713,0,13.2919072292216,4.7407605517774,18.3274201005474,13.842928592384,0.28405653255159,1,29139,0,442,0,0.0146956038379907
92299867,825.262988386126,0,11.0600726072677,4.1070778063827,21.309675949325,18.2073624466717,0.313902865253107,1,27321,0,444,0,0.00639969844557661
856921888,880.618532623519,0,25.2334462634243,2.55252409390816,16.6593149032802,14.2494691719402,0.144812799216316,1,29179,0,692,0,0.0023173470036546
806493351,906.449116056715,0,19.0476171005407,2.6829770693427,29.3501823125815,26.3152656898404,0.414267139464807,1,28466,0,794,0,0.00581830982407661
285774177,919.47920041728,221,21.6479880548526,1.71985018019513,8.81898735527311,19.5923006054348,0.353014716523099,1,266,27222,0,832,0.0025979095194702
760976665,966.606434905127,195,10.5802849208386,2.9622100378684,10.8636307463385,15.4046043253478,0.806408490533113,1,11,29358,0,561,0.00668176415669142
560220960,982.142046752912,0,19.6758287342587,3.12183341008912,22.4647797439807,18.1726711696841,0.383383592881748,1,28382,0,728,0,0.00272514631611092
524118605,1011.49394461855,0,27.7318588890692,3.92258622953964,4.08616334573103,8.7757853760993,0.375965043886253,1,0,28738,0,747,0.00231867464115574
151498032,1072.51013981221,61,11.4367222040283,4.26737395705686,17.2039370144799,17.5230791318298,0.500525451444356,1,28841,4,345,61,0.00209805045351649
859189974,1147.56045592378,0,11.8451598499676,3.84357786021936,18.2134820235593,17.5117741044222,0.298864652388527,1,27348,0,423,0,0.00830544032914611
362756016,1166.68633316757,151,26.8199873872975,2.97383692590149,4.90759858949616,8.99915020099298,0.462164536708878,1,82,26101,0,851,0.00201241574112806
95574881,1188.14771808896,142,8.1008517439131,1.74695897088854,10.9850477059343,19.7664403110881,0.618289990612146,1,1353,21705,0,429,0.00688094953805621
788700657,1207.36821226998,157,32.7539000581643,4.68133414180557,7.07482882587161,9.26956362166777,0.15007741847812,1,715,24100,0,839,0.00284010286046299
992540654,1257.83941741384,0,12.9447714897549,3.7470613972278,19.4427220340676,16.2727582874807,0.442719192175232,1,27442,0,414,0,0.00620704480154187
172071111,1274.94627337782,45,6.81343044843825,2.74361119796662,9.00098557566871,15.6848323055213,0.944471664787162,1,0,27614,0,378,0.00872046821155495
693667387,1280.46124502072,105,9.06735750518797,3.31110901557633,11.2906929086535,15.9122754874155,0.675433447037413,1,83,26958,0,406,0.00949335251793022
283552997,1280.69590457688,0,11.6771427245246,4.59903508647445,20.4600348928069,13.6319934487785,0.225044674104948,1,29384,0,378,0,0.0085842108957494
301759883,1280.79467519193,89,29.6953813437893,2.86016456357619,3.17835984278606,7.57223803625018,0.323043517078397,1,83,27902,0,841,0.012430729531378
369226227,1284.47109737822,112,11.5825598500325,2.17392707527412,7.01080444282663,13.2556316508391,0.362679469563579,1,240,26834,0,437,0.00826149620042047
537307482,1322.12329228404,96,11.3008132770179,3.56339598791295,10.6349970635646,13.9417782619167,0.580344988599873,1,48,25739,0,417,0.00297819561689264
311780858,1340.16267669265,0,13.4129082583517,2.99278055682038,12.3148703073501,11.8586483525145,0.0407194132832815,1,28466,0,349,0,0.00636358491113469
736698143,1369.62111549143,0,36.2568378517087,3.13565330765558,29.0011397456924,13.9210517284841,0.205747276672453,1,28677,0,835,0,0.0108254088143441
197093692,1382.80367370065,205,8.08426415903571,2.23195530164761,19.7428912426812,27.7089996893087,0.674342601609848,1,3713,18786,31,425,0.00893096227183385
750584262,1394.37799753152,411,15.3358829683234,1.70470237908256,25.4076396316356,35.7818987148729,0.69970395329015,1,3115,18944,19,900,0.0121387204810597
906253521,1419.74997798908,0,10.34457595296,3.00536411888063,17.6310357511785,16.4655569190686,0.115066964295312,1,29475,0,316,0,0.00875939887321366
171305655,1444.55321812663,0,9.13885131261462,2.37568661905772,18.270283454297,16.5299323988144,0.382033007695014,1,27359,0,362,0,0.00246664672269697
730447354,1496.60382199165,0,29.2189882620644,4.36744813686143,29.7228393632047,13.6619826712514,0.224333482062323,1,28640,0,849,0,0.0102029478075193
998938164,1504.25562987147,0,26.207794642667,4.58557436519442,12.4138287470565,11.1130216797609,0.0836267418696266,1,29725,0,770,0,0.0143803874834776
501416871,1514.62338553186,26,9.9419940385504,2.5718048540284,6.14720058189847,13.6644820526985,0.613866588352094,1,0,28870,0,352,0.00544440042397078
183064486,1534.21315337863,0,30.6902825278553,1.28100933557738,14.3007906896894,10.9967031213678,0.0897494770019012,1,26219,0,843,0,0.0033204859728613
289334016,1550.45025718338,481,18.6382540349593,4.77543747035831,14.5471762954032,17.0207971277222,0.614926987739494,1,924,23916,1,893,0.00462610203905658
120764547,1553.90701137488,331,12.355640425472,2.47258729982146,15.1543010268258,20.2081528803093,0.474688160936088,1,16570,10094,316,493,0.00252178785658736
957643980,1556.16580093511,270,7.00122794962728,4.69047150536576,17.0064297210945,19.7027851583877,0.979992807907501,1,32,25186,0,495,0.0140869101878964
854134485,1582.02370399435,263,16.4092448203311,3.6603471929344,13.3695716252625,16.7694247055158,0.410663022359859,1,23231,4401,464,324,0.00448340456074294
901856001,1587.78210091939,326,13.110053452696,1.46766868654922,21.6221165356881,37.2299297382866,0.757666199812705,1,5,27384,0,992,0.00804799429474348
93177997,1597.35813141574,0,23.515089634439,4.75497962841589,24.6698709188526,17.2851420036212,0.463123130098229,1,28570,0,856,0,0.00318179245556734
896549237,1599.66902826804,0,36.5337336746301,1.33542921899655,22.583448454761,13.9579501204364,0.0574720358011442,1,27793,0,872,0,0.0211303652818447
172786566,1602.44063852612,0,25.8309642703448,2.41172977675243,21.2916620994061,12.7111554348552,0.340539759351544,1,28062,0,834,0,0.00982305614634924
76634057,1608.05317076271,0,12.9800098175197,2.29828259575936,13.4657097985471,11.8380619786495,0.166042824774425,1,29744,0,325,0,0.00967759277135975
408984097,1635.43847331534,0,16.9891351912796,3.18523524805261,29.930558091648,10.8240806982474,0.023946934593968,1,28042,0,317,0,0.00464153953195665
97991331,1689.08318326837,86,7.64434572333985,3.17278152520808,10.3559827658013,13.8405448101758,0.324718188831705,1,12965,9999,119,177,0.0034093319869643
555620361,1736.18777786275,0,34.2887077096061,4.97408227182101,18.5208029517227,10.000378925228,0.036860457830074,1,28157,0,825,0,0.00660919696033637
733217509,1781.81733070481,0,42.4281194585796,4.00794993688953,18.9483328629863,15.223375895918,0.071764566692105,1,28372,0,908,0,0.00572280726383293
940311774,1792.06947409971,162,23.9612335036613,3.17711293954388,8.05698753310667,12.9302782845039,0.559012116284022,1,9,25573,0,929,0.00318013319792468
402295800,1817.04457842949,261,36.0338546370305,1.68116458611427,9.94276491577557,10.9499648478849,0.0463921037401721,1,27326,2,577,261,0.0195049525678566
652017444,1826.40767628698,54,8.32766577655265,4.69699778611964,4.90872333434868,7.81937151616681,0.634145945715786,1,41,28752,0,285,0.0147521253912138
70226041,1860.47090813052,0,31.9627592213607,3.79875329748857,24.1121904863308,15.6094709622265,0.242933313989526,1,25578,0,974,0,0.00599532189544402
858104312,1876.87506243756,161,32.7355875632602,3.97706654616956,5.87544465714001,8.86754348601397,0.695550899880927,1,4,28888,0,1006,0.00624306246963592
631228602,1900.6227926656,134,32.8382243673649,4.10321558811455,3.60270000950408,6.38423324480832,0.530911739179429,1,2,26194,0,975,0.0116204594029416
872013906,1985.28134026389,611,13.8694917490552,4.39504679426354,27.7841650594973,30.7758212864056,0.944070337300132,1,50,26070,0,993,0.0310666680036645
974018590,1986.16892534346,0,24.3500392466846,2.38760229126389,16.1950144940167,14.5865190158002,0.426877262204521,1,28625,0,930,0,0.00352694492111777
392714245,2010.40319339181,0,23.145898408134,3.41099780568802,28.7967785181488,16.6423347565996,0.365870718454691,1,28484,0,942,0,0.0026804717863386
197006094,2010.90178775593,189,30.8300504200315,3.87318143369303,4.38462146830654,7.78713553096408,0.55386836312341,1,48,28823,0,1018,0.00455574828865324
38509072,2024.11313913032,0,29.4193049420555,4.47954765673747,22.6290622584787,14.841710909489,0.126882712716729,1,28411,0,1019,0,0.00939745192797829
284205378,2026.57222915938,0,35.4811772613908,3.04060298940881,24.7962272040796,13.967599131054,0.149076389192781,1,28749,0,1002,0,0.0149615876178639
968836396,2043.0513943609,0,10.9098801549385,3.70225313954458,20.8517190596644,13.2929260945069,0.0827646618838596,1,29559,0,233,0,0.0132083189253064
585379116,2043.33452963532,322,28.2006418374322,3.15204165582451,7.41517855378496,11.1315709592178,0.561739052783428,1,210,24633,0,1090,0.00481648032159694
589044224,2048.98121026036,0,28.1387982032779,2.3534275206985,20.5019779017905,13.6725947810868,0.247658627247423,1,28379,0,927,0,0.00862137198187818
29499919,2076.39134076407,174,5.90588532187675,3.58352907476756,17.6436253430702,20.6908078208831,0.654945117433643,1,1061,22552,0,316,0.0055753813155843
849257785,2083.0763308146,0,6.57462852586885,4.53670509561161,27.8613222813805,17.1396878693706,0.369255452528035,1,27155,0,241,0,0.0145875479274173
73158358,2087.11307791408,0,36.544578651393,2.76939783741288,16.4551438020129,13.9228693990811,0.156422692806946,1,27910,0,903,0,0.00499840128106926
304414967,2088.41063969709,62,9.56704686616901,3.15374414434752,10.0922661360135,11.791420732823,0.129109214047473,1,27940,780,156,62,0.00538617154243099
199191649,2092.28654825289,466,20.6039630534787,3.10677010440535,11.9258359198247,15.9083969888152,0.55406104149408,1,439,22173,0,1069,0.00710974643600891
254684615,2130.69636504125,0,9.15319896810478,3.55707990955012,23.3555259948455,12.4037143766938,0.0722526440199079,1,28471,0,226,0,0.011231361644882
591473122,2132.2122314629,0,30.4764864046779,4.99608573103803,15.6598857779998,14.9010875963428,0.161841471289538,1,26026,0,960,0,0.00886695829020755
401211375,2133.40947780776,0,6.21106844622418,4.00124075024628,16.1246226825085,14.9373720245983,0.195704585310146,1,28273,0,216,0,0.00470905283423966
657317586,2135.06814879526,0,9.5505958660786,1.47444843364337,26.1152463339264,12.4362280256896,0.103676265815856,1,29545,0,207,0,0.0232198112905757
95795562,2234.57266608182,0,31.8645157620717,2.18584994817263,27.060405160728,14.8189596151724,0.296067112998448,1,27382,0,946,0,0.00261614046346648
475213253,2255.66619870937,435,25.674623680027,3.73711541320665,8.88169766127737,11.8735883656681,0.364698446829653,1,3295,17977,16,1051,0.00850245650626607
70025578,2276.44591413897,0,36.6816193954001,3.94042029978966,16.0992968883321,12.267858780105,0.179537646573702,1,29703,0,949,0,0.00831698386146807
784614699,2318.21051675641,472,22.8283728734484,4.01551744956725,19.5119318168213,22.9826812924223,0.914054217260914,1,0,28340,0,1118,0.0178601897025116
674984860,2336.16844426938,443,25.4010112227211,3.65133881745941,10.4568674292455,13.8300463109006,0.509969852642374,1,1094,24752,0,1178,0.0107874515604368
360770538,2359.54275231452,0,32.0532598429826,2.91455695084312,23.3379344758301,12.8274611539485,0.133850403993467,1,27869,0,944,0,0.00998889995141748
59353673,2382.39207520509,0,33.7287422303113,1.00101097684954,28.4807354738658,15.0222957340447,0.0733002022839951,1,28975,0,947,0,0.0260757699222764
453847558,2402.82125843767,551,15.5699514564862,2.78981794804262,19.495800627622,24.9474799013968,0.801198981128925,1,251,27736,0,1159,0.0076743987431622
696509190,2405.91188533579,0,42.6077770205827,4.11004634759837,19.4056406912071,12.2261948278465,0.117579762223986,1,28902,0,1063,0,0.00497066688058632
187299034,2414.49518533378,474,22.3435994702848,3.74438148764576,12.9023596706589,16.3969576991092,0.723189998791814,1,62,23599,0,1154,0.00681624686511119
907311153,2466.4762313876,0,36.8803923789901,4.87333047784226,25.0586661745017,11.64254862848,0.118499487066242,1,28792,0,1029,0,0.0236924220722684
113593733,2502.91989484282,0,29.2233348051121,3.20365551934688,13.1512388493995,11.2621364382401,0.184555989511866,1,28452,0,933,0,0.00558589799914793
980284512,2503.0601271244,0,49.0951804729041,3.61916385387788,16.6046737980191,8.83369007477441,0.00271705287658208,1,27810,0,1093,0,0.0116537166099871
198649976,2518.28532934614,0,5.22795200003518,4.62350696955856,23.2230681217297,14.173794365475,0.291408354875023,1,29308,0,137,0,0.0216703635057141
58231370,2530.10592663627,62,3.00737353540262,2.36442268968709,13.5882412455493,19.3116604687687,0.799255168636035,1,46,26273,0,171,0.0287308283041408
662004600,2557.94859213394,93,3.28825109294031,2.0336807707786,15.7771422172759,22.2639637333384,0.527118171474238,1,2978,21549,6,181,0.0181819422192617
565284557,2572.55281772795,0,4.03815674297382,4.8692143951402,28.3896940364378,12.0778900932504,0.248252689370458,1,28410,0,123,0,0.0224334044742251
67290639,2586.75008456557,0,38.6456989736733,1.97493702356656,14.6978669611879,10.6674976126419,0.108669000180634,1,28522,0,1065,0,0.00798611299373979
2789360,2596.37266200367,49,31.6386503440706,2.80153586867177,4.42687488487964,9.91132618985689,0.888546549817586,1,1,26875,0,1130,0.0199054165698537
200220357,2606.48441391849,40,2.08876175653457,3.94880326296031,17.0572834798151,19.6419205481312,0.496098768634929,1,8694,15482,45,76,0.0120203584422545
443409014,2690.8887007827,24,5.20397531334957,1.19516391311259,8.38488528061108,15.6032972065945,0.229348651502023,1,28672,161,99,24,0.0345950153392607
