"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
450782405,2,108,10,1.74327535502705,6,17.2287096549199,0,0.0541342824083258,11838,8609,220,459,0.00262995094610499
273801513,2.74074074074074,94,10,2.71103388972633,6,14.9998287722774,0,0.0603730003511534,9518,8213,140,726,0.00437661222646336
438159820,2.75675675675676,141,10,3.6792069331831,6,12.1578553206743,0,0.0487769512026527,3068,14703,0,874,0.0102238062693059
128858424,2.8030303030303,35,10,3.67357859733792,6,14.2340782027864,0,0.0497781589963706,4749,12286,580,35,0.00324713871009897
308551174,2.89041095890411,131,10,4.12688380768855,6,11.1497693437769,0,0.0645621689545735,2987,14591,0,806,0.00776031530759377
349921628,2.95384615384615,101,10,2.40163634545007,6,13.8516311402527,0,0.0594654716202654,3687,15797,113,768,0.00754566243754243
275444523,3.13333333333333,112,10,4.60976456671103,6,10.3416442709927,0,0.0515682638370017,1764,16925,0,909,0.00554104241205306
166464007,3.14285714285714,124,10,4.41980790487185,6,12.0268162788091,0,0.0542548757335975,3218,16340,0,817,0.0116205659475532
288664212,3.14705882352941,7,10,3.48946677225843,6,11.7737758725008,0,0.0578436746057565,645,22913,0,737,0.00303807761889099
757089646,3.21917808219178,43,10,3.39471226286087,6,11.4866035642551,0,0.0636308764127688,2040,18547,0,821,0.0171684402198934
516099358,3.22950819672131,157,10,1.60583722161368,6,17.1727754863694,0,0.0564356293919444,12756,5870,472,546,0.00308498125338098
453852581,3.26984126984127,43,10,3.75291758297322,6,11.7398784697901,0,0.0623414777106364,626,27628,0,708,0.00595902506071251
269973884,3.28571428571429,123,10,1.7187808752705,6,16.0288296169787,0,0.0618575660775628,12140,5749,187,388,0.0135989851763394
746316806,3.31481481481481,40,10,4.73796959593795,6,10.897521216992,0,0.0542644554442798,2454,15037,1,863,0.0158719506307321
46550316,3.33333333333333,88,10,2.72892900364499,6,16.5976827243034,0,0.0497111567524194,11815,5674,232,522,0.00470236323218965
277901763,3.34545454545455,85,10,3.02825270287858,6,13.2346139548257,0,0.0582372766465191,4781,11910,0,741,0.00435506240983551
953097702,3.35294117647059,66,10,2.51776789293598,6,16.3240852930562,0,0.0450830699318058,6400,11248,384,604,0.00737541827610519
371158319,3.375,25,10,3.4349837834704,6,12.3741451325393,0,0.0531844663595535,2714,14669,0,696,0.00567259725063441
940086946,3.40298507462687,129,10,4.20271768138739,6,11.1854401510524,0,0.0616404749043626,3823,14057,21,730,0.00372494615050166
