"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
76808306,1.22093023255814,25.7636623093789,4.47273520859167,8.22395538539654,10.2269635942837,0,1,12948,12141,357,707,0.0028647486556425
623279318,1.6219512195122,24.2341863858947,4.63101987300643,3.29825863379046,6.08299193963702,0,1,242,26623,0,780,0.00382672745645477
98384131,1.65384615384615,28.3786744051886,4.93130159015071,7.61875952892678,10.1317589186055,0,1,11043,14188,210,640,0.00287330582318533
562408171,1.75609756097561,26.1459855357751,3.35755507370469,3.24213922076134,7.12185492937577,0,1,411,27673,1,718,0.00740550338213692
375088126,1.87058823529412,27.3071741422117,2.66504360925357,5.3920571884239,8.88420545463784,0,1,2588,21948,5,888,0.0013355099001005
258201577,1.88311688311688,25.03871548548,4.50929495077125,2.01479843091577,4.35692617160131,0,1,203,25723,0,826,0.00115714560022963
281706466,1.94285714285714,30.2960162109825,3.1529524611832,6.35439526573429,9.80617113542763,0,1,2805,22688,6,914,0.00696168789863879
160673419,1.97222222222222,31.2408794236736,3.9429826224791,7.05918897895012,10.0066445763391,0,1,14488,14866,168,765,0.00245479494134732
705558920,1.97701149425287,27.4354131190669,2.48401932863625,5.01774295432461,9.43039934831757,0,1,7794,17045,28,839,0.0403751625114756
502640616,1.98550724637681,24.3193772336121,4.12016767046441,7.29749899155365,9.76944658625753,0,1,8772,18724,54,854,0.0173866892781946
375510639,2.0625,26.8072274638035,2.0324856457845,2.91594988031822,7.4482021072877,0,1,1896,24390,0,823,0.00407303328877479
85655801,2.06818181818182,26.1255339546404,4.34533497826156,3.54534683605829,5.97577010068378,0,1,429,25968,0,891,0.00428886862302205
616063541,2.07692307692308,32.0893983303245,2.18642772020057,9.34380672212525,10.3997401067199,0,1,28970,4,739,109,0.00791776038174322
104685116,2.13157894736842,22.4931789154554,4.44960715185781,3.29657137525583,5.76748188884746,0,1,277,25564,0,705,0.00341928701220699
227613549,2.1625,29.9656754640597,3.90171853934275,4.78542095401786,7.13643842594594,0,1,3424,23351,16,987,0.012747623187209
582674923,2.17045454545455,25.3645209457088,3.64320325353179,5.93892253656739,8.86554411829819,0,1,2316,22972,5,827,0.00207988497585911
454003967,2.17857142857143,23.7123440465126,3.67888081038533,7.46060221092386,10.2046978524262,0,1,7805,16975,24,795,0.00267086074238028
816218710,2.19512195121951,25.3834425723703,3.44164308009632,7.33507296807488,10.7679226811892,0,1,1634,24098,12,799,0.0113861635036286
43317200,2.21518987341772,21.4848460346301,4.94735678848658,5.40306929697659,7.32732028546036,0,1,1515,23259,1,920,0.0176296957241868
