"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
962486027,1.48863636363636,25.4764280908182,4.53386902973511,5.52973933337482,7.72699133687906,0,1,1689,23390,3,934,0.00316022063087288
443825829,1.57692307692308,26.120818237626,3.91289468226461,4.15657280289827,7.58496431601974,0,1,1994,22678,0,995,0.00346153419077821
747297412,1.74418604651163,28.2087413532059,3.30891251421023,8.40980742471955,11.3930307216205,0,1,8382,19542,20,980,0.0021842179656037
418542707,1.8125,29.8355705583566,2.13749617913001,3.28847311017681,8.38082043369007,0,1,1270,26188,4,789,0.00631879193876971
294035337,1.85135135135135,28.4030377769035,4.30583980552765,12.9991778873202,11.1648006215677,0,1,28258,0,907,0,0.00160480675095666
229550845,1.97674418604651,23.2314251501476,2.89501254058621,8.30984949281836,12.0069283498678,0,1,18661,7053,630,80,0.00170585401444788
555175693,1.98780487804878,25.6235959038487,3.6018237964351,8.3001426208203,10.9573499993916,0,1,11483,15228,146,889,0.00995420251821374
838792619,2.03529411764706,28.7929690104209,3.18138142931102,4.04827499668868,7.67496063895852,0,1,622,26495,0,937,0.00239400014329751
65717519,2.06493506493507,26.856727008265,4.10333770320009,6.54697415145315,8.97997711658537,0,1,3219,23602,11,990,0.0317182755582834
398745932,2.28571428571429,26.2214528457652,4.9595095662653,1.74410084602826,4.34232682504255,0,1,167,26546,0,817,0.0197753502163624
81698939,2.34722222222222,23.0541577699223,3.47687203367132,6.53580557284982,9.28176154262821,0,1,14558,11917,192,711,0.00319442299239191
548773301,2.35051546391753,28.4315936904897,2.86416398119423,4.68337418812539,8.15754141683628,0,1,1929,27182,0,1044,0.00407411061123336
166021495,2.4578313253012,26.3946296807138,3.23133580550016,4.42565487274321,7.44474785253329,0,1,5736,20629,130,684,0.00592088220897034
559060433,2.48863636363636,28.6303496874498,3.71818300664759,6.42329429034187,9.24287965110093,0,1,672,25388,0,770,0.00342235864607533
383078372,2.52941176470588,32.3868149512107,4.09564283209394,5.52329400046358,8.48040012739197,0,1,427,27688,0,975,0.0140079788444188
456189640,2.60714285714286,24.4216454575743,2.83670658776728,2.89299155641424,6.87148132455068,0,1,1441,25210,1,796,0.00257327849630797
321384284,2.63218390804598,24.2422441395661,3.97612674265857,7.2484887323454,9.80666163261807,0,1,10316,15699,73,679,0.00316192048403484
615512345,2.71764705882353,30.8912991757697,2.421097451415,3.30081471812474,7.21425005295444,0,1,1199,24620,0,1169,0.0149698369340362
683525948,2.72941176470588,25.944544095687,4.41673164961972,7.35192639015717,9.78877212413868,0,1,11949,15379,115,928,0.0130962939754627
241894446,2.78823529411765,22.5186247533894,4.45211690912789,4.03388048798696,6.22226715045402,0,1,434,25755,0,962,0.00866523147428145
