"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
644606835,1.66197183098592,27.0218627273656,4.81274689623005,6.49151687984094,8.68232668141355,0,1,6212,19287,14,975,0.0140272937476126
393727177,1.97701149425287,28.1237880528813,4.19131308409842,6.87955217107921,9.23624403205358,0,1,2931,24543,15,824,0.0123405879097543
739199156,2.2125,26.607895510081,2.66703971296977,23.8204335224251,10.3882611037391,0,1,26490,0,813,0,0.0137903912446065
303427238,2.37974683544304,24.7571419339338,4.70971037664276,4.3862574103878,7.22896363225451,0,1,19,28442,0,809,0.00929550777617856
623317078,2.43023255813953,23.8274950553538,3.54551862808315,4.33175174633634,7.34465319057911,0,1,56,29342,0,747,0.0200549490282477
429883378,2.45945945945946,26.9428424653144,2.06207396763081,5.19418762797235,9.51933816103984,0,1,5696,19518,202,721,0.0178868793754248
218457403,2.5,28.6220669590093,4.6252293009571,5.24146842848612,7.61981321667651,0,1,787,24365,11,905,0.00318954675895392
510580359,2.69117647058824,29.2580935013918,1.05304830665281,6.11043782594911,12.131082243416,0,1,27263,464,705,61,0.0155776680025748
210115456,2.89473684210526,24.150281533558,3.35170611950707,5.37566231677379,8.3391874749064,0,1,1117,25834,0,849,0.00125546782118939
15251214,2.96296296296296,24.1075019919564,3.36895576308458,5.39552493757358,8.40477463334691,0,1,891,25325,0,774,0.00330020167982713
527079604,3.01369863013699,23.1299060747132,3.27404212301103,6.28209123315627,9.44628174359935,0,1,986,23342,0,942,0.0116743898723572
201369080,3.07407407407407,29.2796998138182,4.11554040727573,26.2089968676119,9.29182566441919,0,1,29077,0,819,0,0.00887198896155295
190321805,3.09090909090909,24.2680175264212,3.09063401834812,4.45526375154922,8.07133490672882,0,1,908,25185,2,880,0.0061047430256671
274228024,3.09459459459459,28.7249690637444,4.83969863143634,12.7385250035079,11.6199022389401,0,1,28814,0,750,0,0.0107265897727883
147599584,3.13636363636364,25.2637940371235,3.1644871652668,21.2709338457239,10.183057132782,0,1,28241,0,739,0,0.00419306598441149
11300089,3.19718309859155,25.0369352931191,3.32795775931211,8.38973896661797,11.1716973719623,0,1,11702,14341,154,732,0.0166003668259024
727104795,3.2375,30.3081813754652,4.14583928505969,12.1490256843481,9.51809693418226,0,1,29027,0,853,0,0.0117943950895365
17528397,3.25287356321839,30.5671805413323,3.27963257503071,5.19205569368568,7.84648231915375,0,1,3253,23153,1,997,0.00373680818248735
864221812,3.28,29.5503543831845,1.8713045662384,2.27402179692069,7.33018335286888,0,1,3606,25485,12,807,0.00314734168912626
131210194,3.31428571428571,26.7717307486799,4.4565808087286,14.8126082961583,10.4472667524341,0,1,28787,0,645,0,0.00602524183658888
46348996,3.34246575342466,24.941662440452,3.15697953888237,17.6401061281552,9.56530827479494,0,1,29012,0,873,0,0.0082905228804911
584408347,3.38095238095238,27.6353422393191,3.12070952725998,13.5642500333945,10.9843579034097,0,1,28190,0,685,0,0.00429030278520933
516727378,3.41379310344828,27.3979615015944,3.75092791444852,26.1025990845267,11.7259675405196,0,1,26790,0,696,0,0.0152797900486879
704530432,3.42253521126761,25.2946947279237,2.51681560411771,6.68844673259239,12.1518623924558,0,1,22822,5474,476,143,0.0097486775964203
283068709,3.50649350649351,23.970014738701,3.98814912958045,11.5338848608458,9.88353621589208,0,1,26485,0,748,0,0.00777830995523905
299025730,3.50684931506849,21.6669860637365,4.61055699926628,4.78397557612123,7.51743862875138,0,1,261,24629,0,839,0.0196822657192776
359072983,3.575,24.3880502671546,2.15295779997514,21.7532076582301,9.850630302618,0,1,28943,0,580,0,0.00285607290795505
503377349,3.58536585365854,27.4207808960774,1.22187370459648,22.5428061395642,9.28996879388436,0,1,29944,0,666,0,0.00967130713930584
802187179,3.65753424657534,26.6360059262239,2.12125137607509,25.4536230331446,13.0456728866194,0,1,27779,0,740,0,0.00276825466688703
991035791,3.68918918918919,30.6009634764983,2.00007230102123,25.1899534542158,9.0464081219607,0,1,26555,0,832,0,0.00313765466779763
311594353,3.69620253164557,34.1035183960428,2.11483759658096,3.53373695609026,8.40349114815433,0,1,1798,25986,4,1042,0.100784625166887
887859777,3.74736842105263,26.9897079842915,2.40206887786665,1.34846334324887,6.63204016760279,0,1,101,28035,0,760,0.00776501369890532
599672813,3.79012345679012,31.1640878373564,3.12425311994412,9.77664849438964,9.42117846263626,0,1,29611,0,886,0,0.00926291102184946
203267758,3.85365853658537,29.0175696792051,2.9623351887411,6.26939027847033,9.92139238210458,0,1,6298,18186,14,997,0.0120658653595332
