"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
64693266,3.08641975308642,29.558936400775,1.87061629282814,23.0077062805562,10.1599685952633,0,1,27945,0,910,0,0.00761690097845164
363868132,3.77027027027027,27.5739059045919,3.37774377109447,26.0817628182666,16.2819832278086,0,1,25865,0,800,0,0.00637049900015955
481763725,4.35802469135802,21.3292459409239,3.63981161094699,26.8986323994981,11.8370901099419,0,1,28214,0,613,0,0.00745483925550586
373836863,5.01298701298701,20.9551516926049,1.10422760251943,18.0676773416771,12.7944345512319,0,1,27253,0,572,0,0.0103052189708463
643226902,5.43421052631579,25.702354317431,1.31855962968473,15.8239350433242,9.60161669498606,0,1,29567,0,569,0,0.00834232011925655
938985891,5.78260869565217,22.9344465138586,3.65939598864053,17.5299690931537,11.6360195428423,0,1,28558,0,549,0,0.00574389254112746
688016121,6.08433734939759,32.3451821897762,3.08448346657759,17.5651642561712,10.261993159089,0,1,28333,0,828,0,0.00437971806260969
475429826,6.1625,31.9696553175985,3.95866296732063,9.22992261514541,9.95352174646132,0,1,25869,2,760,191,0.00973270680579931
654401234,6.19277108433735,29.5585875984108,3.88705330624136,1.08682480993121,4.24590502739609,0,1,177,27290,0,845,0.0184409181583566
651015728,6.36,22.5333825473152,1.40834495119874,3.97088138572347,9.13776096871934,0,1,26641,1516,382,181,0.0206104379416927
193667710,6.40740740740741,32.3409916192271,2.00079757698953,11.6541996765837,12.28917329739,0,1,28053,3,750,47,0.00814831267462268
863279061,6.85294117647059,25.7651851365496,2.35358557937669,11.2502482730815,10.2232474416864,0,1,29192,0,711,0,0.00778616544463945
373849352,6.88405797101449,27.5017427088722,1.8017260905673,14.3967028093635,10.1404967505231,0,1,26312,0,747,0,0.00700754890017551
565586331,6.95833333333333,20.6048141923911,4.38173490668818,14.9364841971441,9.46915286058401,0,1,28345,0,542,0,0.0071505601022199
919142783,6.96385542168675,32.213896794139,4.49433862820443,2.88716799471445,4.9790136821889,0,1,424,26989,0,1118,0.0194654136115986
523599577,7.18571428571429,34.4597723758864,2.16728624781262,23.4020991017691,9.34219798374994,0,1,27749,0,924,0,0.00661089518884482
785566351,7.25806451612903,36.8216725934467,1.38594113169204,2.58595013730519,9.65352542637575,0,1,8187,16132,478,553,0.0206104379416927
544920033,7.36111111111111,34.0231493701508,1.29475245463096,22.0131780761295,10.8638169710741,0,1,27520,0,915,0,0.00898403705150706
126654293,7.41666666666667,20.328999133925,3.80359767485575,24.0383221809256,11.2517177171909,0,1,28797,0,517,0,0.00673802778863029
744595477,7.52173913043478,18.7333829638952,1.44033043919841,29.1862673996441,10.7053459169674,0,1,26923,0,602,0,0.0116792481669592
866147464,7.71014492753623,29.950174419582,1.75256195192173,12.8429564772876,9.99022581177477,0,1,28549,0,750,0,0.00814831267462268
757664632,7.97368421052632,30.8275111329045,1.9048644075616,18.6993587274106,11.4274307124986,0,1,29132,0,786,0,0.00661089518884482
366205236,8.02702702702703,32.6834347452766,1.76654014652035,9.62014901119922,11.0841252877254,0,1,29216,10,710,38,0.0100107841431079
35136668,8.06818181818182,33.0028863958723,2.92083357733705,5.07815373869971,8.30705779335268,0,1,4268,22555,22,1261,0.00973270680579931
50411571,8.25925925925926,34.8547724422875,3.70780770944185,24.9215935700749,9.01331451340206,0,1,26616,0,996,0,0.00648847120386621
643763017,8.36111111111111,39.3622473333183,3.36635401358011,17.21882438866,12.4216972568679,0,1,27278,0,999,0,0.00437971806260969
