"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
669442458,2.27906976744186,27.6622478438119,4.54097096142752,3.99083506034687,6.43525021673912,0,1,145,28090,0,873,0.00722421993833603
884438947,2.27956989247312,32.0348271007154,3.1401069677187,2.07562315142596,5.12959037116639,0,1,10,27324,0,790,0.0112364648007548
100712749,2.28260869565217,27.9769332563429,3.75764728649911,2.95117366806811,5.60276004608312,0,1,1070,24894,0,894,0.000907381467244482
793581976,2.2962962962963,24.2420330651513,3.45297418834156,8.64810451504744,11.877015040249,0,1,6741,17754,17,731,0.00145486965609619
909761705,2.30434782608696,27.6528330560473,4.75104424020618,5.09781574034742,7.13610631565385,0,1,560,26595,0,925,0.00683355029152187
555970450,2.31168831168831,32.0208125981328,2.56424608885916,5.521948530173,9.74725244922555,0,1,18375,8533,474,644,0.028963813753295
699374272,2.31707317073171,26.053562579406,3.73710409973247,4.53016928235211,7.61225514738761,0,1,1442,23978,0,937,0.00223542357383446
216972440,2.31764705882353,28.1196395284594,4.18484959361239,9.24944661097677,11.4858509796316,0,1,6965,21214,25,1033,0.00404416890398969
630859954,2.31944444444444,26.0021845022175,2.91516070945417,7.26419948646017,10.6513287380773,0,1,3829,21353,13,845,0.00932453611633203
112202652,2.32467532467532,27.8254864770831,4.02870786275024,6.64482897756222,8.94013802420872,0,1,481,24762,1,909,0.00371965801012673
671340732,2.32467532467532,27.4897851683879,4.98743128168631,7.77780593413157,9.63274448945362,0,1,6765,19040,131,853,0.00514404415521789
930301837,2.33333333333333,27.8842617439165,2.63865233238521,6.53039343742454,10.11932770597,0,1,6015,18485,56,874,0.00554408710445658
68710855,2.33333333333333,23.0057536483915,3.66397085130516,2.68066665531633,5.69664345534794,0,1,406,26309,0,742,0.00152214968448832
20808824,2.35365853658537,28.6903151510821,3.64077186569804,1.83691483392586,5.0929061477833,0,1,102,27236,0,791,0.00105418972547923
465276894,2.36470588235294,27.3347502386423,3.3522109400212,6.95502741281973,10.1358761231437,0,1,3821,22223,5,912,0.00503488763763917
894546825,2.36986301369863,29.0472618193808,3.75023400767273,4.68477709995294,8.06533832654369,0,1,169,24118,0,824,0.00160370093125095
753247332,2.37037037037037,25.2202489138754,3.39853531744378,3.46573040662166,6.62871450695806,0,1,248,25756,0,863,0.0452239230573216
635379919,2.375,23.506659644546,1.35951311951784,2.4545415529434,9.82743760809184,0,1,18385,6988,401,382,0.0983503557704881
578109250,2.38028169014085,26.1732934477644,3.48842425362313,4.53875319949807,7.9004805851255,0,1,804,26332,0,893,0.00308411767212955
38846122,2.38356164383562,23.7855977704597,3.31663756775387,6.05767425964862,9.32959417041052,0,1,981,24723,0,926,0.00292297847793234
967687416,2.38823529411765,24.3572974734754,3.01513648581742,2.42791442986126,6.12465088379707,0,1,237,26949,0,780,0.0118873713523479
882118339,2.39285714285714,23.5944380958048,4.46148141039779,7.11205011112411,9.12395672440596,0,1,11280,14606,227,508,0.00485958407344704
970826174,2.39325842696629,24.189167612263,3.23890122838953,3.01699186691421,6.22564948909153,0,1,66,27025,0,813,0.00887511582039735
855953498,2.3974358974359,30.7320309874189,3.4334383774271,5.51014909369063,8.46126842702119,0,1,465,25539,0,946,0.0172042380748387
509446242,2.39772727272727,23.6090749405746,3.03658642979039,5.27682939184001,8.29796697163702,0,1,10059,15776,188,635,0.00360596041495792
36102757,2.40243902439024,25.6189672207399,4.61789058589483,4.65080901879134,6.99545060410243,0,1,1936,24791,0,958,0.00147242454178523
310750245,2.4025974025974,26.3827913258528,2.48232149476821,6.48201863589036,10.724850971801,0,1,6419,19897,50,830,0.00650037845335373
310750245,2.4025974025974,26.3827913258528,2.48232149476821,6.48201863589036,10.724850971801,0,1,6419,19897,50,830,0.0204282048871869
500395519,2.41095890410959,23.1211911855933,4.40862068136117,5.27012209136896,7.56124381188123,0,1,2106,23450,7,804,0.00644562882843802
491009526,2.41666666666667,28.4340464084022,3.07904796758873,3.14479687937886,6.05307978540021,0,1,532,27515,0,859,0.0230946533199004
632874917,2.41772151898734,27.3266847198435,1.92328101596817,5.23823016957179,10.0051558677306,0,1,4951,22557,3,795,0.00419562552378386
304802582,2.425,22.880425520492,3.85788220331822,4.32862130761456,7.06527225319465,0,1,615,25977,1,796,0.00109918832798474
94454632,2.43037974683544,23.255628896213,2.50452178843159,3.23351290565997,7.46478969934532,0,1,406,26634,0,666,0.0200951797654144
782896915,2.4320987654321,23.0749515247117,3.67366497153652,3.33658158674339,6.16649494182277,0,1,320,27219,0,832,0.0235337984573647
91236437,2.43589743589744,26.0713738603236,3.80610106775887,6.63962355121338,9.13846157307091,0,1,17807,8373,106,706,0.00898939182030425
292257313,2.45121951219512,28.7142692168221,1.82841212539356,4.70066202805331,9.21252435915847,0,1,17008,11053,304,656,0.0383122707125527
692958543,2.4625,28.7996408072551,2.02623360867351,4.40921388437928,9.49083884652206,0,1,16197,10220,427,463,0.00236507500558369
974923493,2.47674418604651,27.7377508020519,4.56646678902577,4.92500134896204,7.08043927853608,0,1,156,26488,0,791,0.0205634069642665
342960242,2.48101265822785,26.2467144410664,4.52171764740156,4.33285325145892,6.39022995786807,0,1,347,26024,0,972,0.0269128816558863
781167848,2.5,28.9769083438429,2.76204020226115,1.78996121026602,5.47785582938069,0,1,1092,24925,3,1096,0.00184351792226035
199501980,2.50574712643678,27.0813494742572,4.90240255446263,4.26103658491911,6.34319965921394,0,1,1128,25740,0,889,0.00499578562090529
801400487,2.50649350649351,28.8333169488134,3.7517949140323,2.94983150339786,6.71560263354558,0,1,2707,24750,4,933,0.00206082179375464
461293799,2.50666666666667,27.4189550315657,4.7847512010373,7.14964460772398,9.41190779196751,0,1,466,27280,0,932,0.00405998483649872
296791900,2.5125,25.8698783156515,3.78780528631615,6.54731271870659,9.02561858415384,0,1,4113,20491,85,728,0.00570197407197319
269699885,2.51351351351351,27.2640145915018,4.56150137327887,4.66268825124731,7.4460563361891,0,1,1772,23792,3,888,0.00628749443163268
310661397,2.52873563218391,26.3168588080854,4.49617527767607,3.30578684766855,5.90523602781232,0,1,26,27684,0,728,0.00380483191002903
175283528,2.53012048192771,25.9892114871455,2.8490224910007,2.40251526798001,8.36248330428802,0,1,367,27183,0,697,0.00893185914040644
922232841,2.53246753246753,26.6111237912404,2.53125748743036,7.24131179127658,10.4580632898974,0,1,19769,7876,362,556,0.00382992400346735
893375639,2.53409090909091,27.7136587283399,3.05642075330096,1.97033396464921,6.06211752865236,0,1,373,27020,0,762,0.000520005897503626
847657245,2.54444444444444,24.7809720625069,2.41260916638026,3.6129559166488,8.5659201276379,0,1,1521,24012,3,674,0.00122343912607139
451746251,2.55421686746988,28.035031828117,4.60471008642857,5.5298759404246,7.81738829754571,0,1,960,23672,0,1020,0.00331879923620852
655495359,2.56944444444444,32.0122257092469,4.29658227233489,4.40170772453419,6.75140697923558,0,1,1288,24129,4,890,0.00656603919123993
716744859,2.57471264367816,26.1272928916946,2.99651045227302,2.63382888908123,6.04512278406712,0,1,267,27172,0,930,0.00337026102843881
22717711,2.58333333333333,24.2843377147344,3.39247088783316,3.21909713638799,6.57752872885258,0,1,74,27140,0,606,0.00257919126531203
121870348,2.58571428571429,24.9830411928399,1.90261502740709,2.6904384095892,7.37328578669216,0,1,3111,23514,0,801,0.00343485608885532
706583318,2.58620689655172,27.3613330752447,3.08629593890672,2.11227664118118,5.23789631850235,0,1,80,27075,0,786,0.00285618492694021
275441121,2.59090909090909,22.3420363064779,4.61975589810214,3.01232217060202,5.43457493791043,0,1,429,25649,0,812,0.00108878261741878
