"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
470242696,3.36144578313253,23.3760193642229,1.62278980016708,19.7905493285507,9.54219025649352,0,1,28741,0,642,0,1
480971885,3.74390243902439,25.7243501609191,3.68537998851389,23.9403347722255,11.9008646013963,0,1,28858,0,588,0,1
590337791,4.33766233766234,27.2682285383344,4.76334882993251,26.9810414088424,11.5445545438349,0,1,27248,0,763,0,1
475024580,5.04411764705882,22.6457233731635,3.37744082696736,29.1027838219889,13.2200896115214,0,1,28449,0,637,0,1
952935308,5.36486486486486,24.1707538971677,4.27771709486842,16.2651307256892,10.1851297921894,0,1,28773,0,576,0,1
970503867,5.42424242424242,25.5165967908688,3.41888183820993,20.0578142225277,10.7156744116114,0,1,28711,0,559,0,1
726410548,5.43055555555556,21.2168080364354,3.18653994332999,17.6127199279144,11.0900866740195,0,1,27303,0,631,0,1
473893124,6,22.1269945516251,3.94731822703034,21.1161112932023,9.48138853375025,0,1,27545,0,603,0,1
716839529,6.09090909090909,28.3270929104183,1.47184076625854,28.5290918117389,10.6628514893611,0,1,30228,0,707,0,1
648940547,6.45945945945946,33.1878149341792,1.64958218578249,4.48857403500006,10.6804239152695,0,1,7123,20515,133,743,1
916616529,6.546875,27.7610187244136,4.19172859191895,8.1165607268922,9.51237047886345,0,1,29277,339,656,98,1
105597813,6.86301369863014,31.3321505668573,2.43350987322628,10.5889190169983,12.7239891009396,0,1,27386,92,522,240,1
717371634,6.94871794871795,34.6809313262347,2.61758844275028,22.988398040412,12.7786326883563,0,1,29352,0,883,0,1
284184985,7.18181818181818,21.0774792390876,1.10720985848457,21.0990196298808,9.47237378246131,0,1,28749,0,600,0,1
71176831,7.41791044776119,27.162066353485,4.05523053649813,29.3897594672162,9.56859699012095,0,1,27630,0,849,0,1
582035447,7.98484848484848,19.0628090579994,2.909921515733,14.561768759042,10.5884290306206,0,1,28361,0,510,0,1
837272855,8.1375,39.0646290858276,3.18100158590823,26.1353217095602,9.86768287086562,0,1,27521,0,963,0,1
663224577,8.27142857142857,36.5974905616604,1.33515307959169,11.5518417346757,12.8396424668853,0,1,27552,3,763,234,1
302281781,8.31168831168831,15.6932905104477,1.78692876081914,1.49059965251945,7.54759519075475,0,1,5122,21809,3,501,1
49599931,8.57317073170732,32.8978011577856,4.98801437858492,25.9525634995662,9.35792389896979,0,1,28118,0,881,0,1
203681966,8.66197183098592,17.3272311990149,1.29944228101522,22.4076539259404,11.612778528005,0,1,28617,0,500,0,1
35369795,9.08108108108108,17.4243176539894,3.60928556788713,28.4500093641691,12.6969063525271,0,1,27035,0,420,0,1
159414848,9.20547945205479,42.035964665236,4.17223301064223,29.7775337693747,9.18290894530974,0,1,28524,0,1227,0,1
491114766,9.28169014084507,16.4948386924807,2.39347745198756,20.834257789189,9.75096459500261,0,1,28917,0,533,0,1
300942773,9.45714285714286,36.3970301933587,4.5255131451413,15.752586069284,10.9530426921779,0,1,29224,0,1005,0,1
532581809,9.74725274725275,37.2745627332479,1.97892591543496,27.6922376791481,10.6300287539293,0,1,28145,0,1159,0,1
821028407,10.1111111111111,43.0826384832617,2.93772931303829,27.7883539584,8.45384898198416,0,1,29001,0,1046,0,1
496768733,10.3802816901408,15.7833595753182,1.46899528242648,26.7790908594616,9.89687728841717,0,1,29043,0,424,0,1
685248975,10.6,17.7069175993092,3.30614826176316,25.5082484763116,10.6922823793681,0,1,26720,0,489,0,1
877036147,10.6621621621622,14.3828631252982,2.36355744209141,13.0760360967834,10.1447876571307,0,1,27093,0,315,0,1
706402490,11.6506024096386,42.7487189443782,4.77583709545434,23.5843295131344,11.2271095803521,0,1,26719,0,950,0,1
914452494,11.7058823529412,36.0652862968855,1.28335044253618,22.7340078738052,9.47729351224261,0,1,28140,0,1097,0,1
