"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","weight"
116778764,28.7777777777778,25,2.79831252433604,22.4363803661511,27.638867151958,0.60285194803593,1,18153,5378,0.00605950907772426
450405276,32.5078431372549,25,3.31934817133623,21.7391078303821,19.9910484704452,0.491342875637141,1,27994,0,0.00524065649965341
364682445,32.6236559139785,25,2.25317677597157,12.8174296380107,17.5882583186028,0.536123496261505,1,28517,665,0.00554012258534789
247127480,34.6175824175825,25,3.00391509884838,29.000379153585,18.0051883202575,0.469851904189644,1,28953,0,0.00825124640370963
1668491,34.8713768115942,25,1.92881471555402,15.428373689712,26.2639168988463,0.895190835861563,1,2,28862,0.00901880420870587
612669369,35.7749084249085,25,4.44856742585838,23.363424125511,19.6059855194058,0.493548980372051,1,30072,0,0.00718164038841394
857832274,35.8250936329588,25,4.21195610941506,15.9132974994566,17.3989275669502,0.453567162295887,1,27308,754,0.00546209268977961
436258171,35.8265567765568,25,1.47714540351105,18.9862626068153,19.7489166012518,0.492049015003489,1,28212,3,0.00731714303725194
479598955,36.3391472868217,25,3.60981644263787,27.2884693830321,29.8847508414016,0.654295971914425,1,22081,4855,0.0110802451706958
910581945,38.129304029304,25,1.86408538022712,14.7689285463478,22.2908856060205,0.61780518223492,1,27116,1526,0.00718164038841394
912464554,39.1987654320988,25,1.85098423808876,24.5747574495476,25.6514532532716,0.57582227223225,1,27399,1,0.0084306213255294
638452205,40.1315315315315,25,1.57576100864933,26.2329081815949,41.7780749056442,0.90371903650659,1,5,24881,0.0168612426510588
468850985,42.1853658536586,25,1.05364459449235,4.25498830510451,15.8538539245533,0.473394677188467,1,25848,981,0.0143632807768279
897969444,44.9050387596899,25,1.0581105732178,17.3937263560301,16.6152917242181,0.44045070288773,1,27310,0,0.00923353764224649
536099058,45.3272727272727,25,3.5338798278262,24.6422370140216,27.6548013483703,0.6314858434441,1,22913,989,0.00881383138578074
586350673,45.4150684931507,25,2.5165865584638,15.7673169466654,21.0968724154865,0.53534653672661,1,12976,10475,0.00484760726217941
18826767,46.0090909090909,25,4.83017147753868,19.4539369737894,18.7939738625111,0.457272650467173,1,28615,0,0.00718164038841394
252027107,46.5791666666667,25,2.09714909903368,19.6526472755677,27.3389099108815,0.878481932673566,1,306,25727,0.00901880420870587
527033924,48.2822097378277,25,2.17113711729728,9.10746564242664,18.1127090846536,0.932113483240895,1,0,27788,0.0107724605826209
647414591,50.4007246376812,25,3.18113501159222,21.6763837276763,25.8246802712424,0.764190755264311,1,5785,15653,0.00745785732642986
799086542,52.4909420289855,25,1.32521565686171,4.31810189366621,18.7022431459994,0.528379619438113,1,0,29669,0.0121190181554485
462554499,53.534126984127,25,2.75061660394815,21.1787428069575,26.7647081236837,0.780461174754082,1,973,21067,0.00807934543696568
72423448,57.6441391941392,25,1.68280084361667,19.2411550054875,18.7898741875102,0.398932076334373,1,29017,0,0.00745785732642986
575297000,62.1735507246377,25,4.91056431471494,25.6866201535328,14.8556392916211,0.382845141732563,1,29463,0,0.0107724605826209
754535921,66.2345238095238,25,1.42090757402673,21.9452111424284,16.7505346389401,0.375116050151871,1,26035,0,0.00901880420870587
854318281,66.8368794326241,25,1.63252906132259,24.5617840977503,15.6785769565095,0.403558117749346,1,29151,0,0.00969521452435882
142153297,71.1017543859649,25,2.032441994805,8.12747583303805,16.5522105605809,0.745382073877891,1,33,26666,0.00994380976857314
643270789,76.308865248227,25,1.70631842308813,20.3516962689986,18.9432685692207,0.350099778990004,1,29597,0,0.00760408982302652
233478494,77.9333333333333,25,2.9171026108272,11.1785157243539,14.9851037758401,0.548309021563562,1,3844,17397,0.00524065649965341
458400842,78.8493670886076,25,2.53863808218332,29.5874720258171,16.9345035501546,0.319908738675147,1,26756,0,0.0102054889730093
298097379,83.5972868217054,25,4.00273434085485,13.8239858193796,11.5059962476756,0.268142576800761,1,28523,0,0.00692515323168487
86855496,83.6831223628692,25,3.39038504430139,10.5308287635754,14.2795154099031,0.866250977967225,1,3,28113,0.00861796846609673
854045405,84.4434456928839,25,3.42322914493512,9.36898768675624,15.2368146759103,0.94522857411104,1,0,27110,0.00969521452435882
120400940,84.6170454545455,25,1.54951649101068,18.8922792461381,14.8412924048413,0.314190616648867,1,27510,0,0.00807934543696568
338451674,84.6339506172839,25,3.25372708172235,11.3786009861099,16.6359175097715,0.933638499178626,1,42,25669,0.00791446083621128
15803075,85.1700374531835,25,1.01709412995526,10.6415119192437,14.6532778115766,0.305531443126685,1,27461,3,0.0143632807768279
447653960,85.9205128205128,25,2.67961252784525,15.5670308819016,25.2574606608238,0.878344736178449,1,30,25458,0.00775617161948705
65706122,86.7791139240506,25,3.32415881241545,16.5536950339097,20.5491716479904,0.616655883902054,1,3937,22106,0.00497190488428657
584360753,87.4575949367089,25,3.02899612322413,5.56425869585129,11.4212262450847,0.773937025145862,1,20,26918,0.0084306213255294
51328722,88.7752688172043,25,3.60026346451869,21.3547555218071,13.3789587414016,0.317253764133242,1,29365,0,0.00680365931533952
573079047,89.1084577114428,25,3.57465466466064,13.8166544597921,16.8497549863761,0.569869057898471,1,1664,20522,0.00554012258534789
987885661,89.9007936507937,25,1.32975990793889,20.9816854034287,41.9954391218965,0.888080910044328,1,47,21366,0.0149157146528597
210541759,89.9009803921569,25,1.58164712586852,10.9181131277623,12.3336672448267,0.262199948328103,1,26553,2,0.011751775181041
415383326,90.8666666666667,25,3.23937272609211,19.338496995329,23.587645705652,0.759927399226526,1,1087,20216,0.00646347634957254
184084881,91.6462546816479,25,3.05063197196513,24.1036395098378,28.5133216072526,0.878504740614648,1,0,28879,0.00923353764224649
745119419,91.7915662650603,25,4.50980421257655,26.7307981252292,14.8326430816754,0.221049561967394,1,27607,0,0.0114061347345398
36833413,92.6670454545455,25,4.73800108553552,13.5104501155053,14.8049222796756,0.261276489128519,1,28865,110,0.00791446083621128
497100363,95.4004219409283,25,3.23295593357873,21.3103418118694,26.4279485228339,0.984616388771832,1,14,26327,0.0107724605826209
289939296,95.8032608695652,25,4.3736903097732,26.4631313673022,29.4680906807201,0.888304669845769,1,7,28964,0.0176276627715615
187861766,96.0850187265918,25,2.28352351849707,29.5637542941525,18.3227765224996,0.250314564930863,1,28571,0,0.0114061347345398
630211325,96.7424242424243,25,4.79628902186093,22.4728349989317,24.9810149602676,0.642687165920019,1,1371,19609,0.00969521452435882
812898057,97.4586206896552,25,3.04429419015315,8.60637484083268,12.6546525781069,0.809757759245366,1,54,27929,0.00775617161948705
696091180,99.062015503876,25,2.44081193733203,6.3573555931047,13.8723135555101,0.454792734531491,1,4510,21957,0.00807934543696568
582658071,99.5559523809524,25,1.9123378161498,4.41901548126291,10.8816007243965,0.42998722703779,1,1300,25204,0.0104813129993068
593445035,99.8619047619048,25,4.22175307823181,15.6012767230862,13.923267201622,0.234826353135949,1,29159,0,0.00668635484438539
867053101,100.670146520147,25,3.62310623814594,13.0545239212256,16.6031992392716,0.771109188904644,1,6,28235,0.00745785732642986
412775096,101.613670411985,25,4.38731160826681,5.96712244869147,9.28854799794993,0.957914268191067,1,4,28174,0.0149157146528597
754875020,102.249063670412,25,4.65702059825623,10.865607548335,14.7532769909807,0.96797625365023,1,0,28434,0.0121190181554485
109724913,102.579411764706,25,4.11475110410276,19.6345616132849,23.1873814678395,0.808531653374711,1,3,26922,0.00901880420870587
876807640,103.160416666667,25,3.68269807907162,15.317712759544,19.9618967939921,0.580149811299759,1,895,25861,0.00546209268977961
71998052,104.413178294574,25,3.08034029295887,19.9864503292164,13.4167767715046,0.253103974479274,1,27346,0,0.00570306736726989
844956568,105.513405797101,25,4.91957442921723,15.3707945587018,17.5773104223874,0.822601005806546,1,115,28919,0.0102054889730093
801388376,105.895977011494,25,1.24509363281465,4.02339128439916,15.8922944453999,0.300193495351145,1,0,27729,0.0155123432389741
619899440,107.068699186992,25,4.70170803428081,13.8403768823998,15.6677513282754,0.203643310265986,1,20739,4270,0.00791446083621128
859408954,107.470289855072,25,4.74204977687187,4.15289224535305,7.58907493774199,0.87891489754246,1,9,29040,0.0149157146528597
305489391,108.026356589147,25,4.80241180489412,13.5894538350265,16.1816421848031,0.958610284200708,1,5,26655,0.0129269526991451
619178314,108.041666666667,25,4.10839765108878,26.1526484821134,29.599530540016,0.646186798514718,1,259,25559,0.0110802451706958
159905228,108.161415525114,25,3.22549140462798,7.21745879529485,10.2289409621705,0.270239426677004,1,6970,18440,0.0084306213255294
265565013,109.840476190476,25,3.04250526438113,14.5034951589504,16.8555029004647,0.186313164396497,1,29708,681,0.00635751772089103
314700642,110.206060606061,25,2.57353952039958,6.4178557186584,11.2628923600868,0.416780897078461,1,142,26193,0.00791446083621128
581301109,110.500387596899,25,4.3513430867943,6.98648869191194,10.1717724650824,0.51720732491494,1,133,27104,0.00881383138578074
62792036,110.626007326007,25,1.23480090146096,17.1107373996667,12.2828879468702,0.148301958698843,1,28502,0,0.0133727096887708
380465205,110.735897435897,25,4.59329836240904,20.913443062725,23.7335932238637,0.868978759558396,1,55,28629,0.0121190181554485
445475688,110.801515151515,25,3.45766569936919,8.43379151987138,11.7220479450037,0.391644150389527,1,2456,22616,0.00731714303725194
44454546,111.33137254902,25,3.02604404306438,6.88907095213312,10.9714244238236,0.518615690081599,1,29,27656,0.00615569176149766
840289582,111.846078431373,25,4.80775816998317,9.01750300885046,12.3045800114987,0.751636723850711,1,4,26422,0.0110802451706958
50940726,111.955555555556,25,2.50148261563974,29.118818983287,15.5137026843346,0.192917838631236,1,28346,0,0.011751775181041
118333084,112.853603603604,25,3.65165452723291,9.12442369722891,12.1755793162801,0.443545796662234,1,1555,20486,0.00705106510862459
936477352,113.627777777778,25,4.5553826646717,21.4685454302495,24.7867936066711,0.964960363455028,1,0,28355,0.0149157146528597
239969920,114.052059925094,25,2.83854969284105,25.5216816742906,12.5959463434172,0.170395922972959,1,28718,0,0.00901880420870587
951770521,114.653448275862,25,3.48312383583427,6.22238182215126,10.0039436780022,0.481416209467341,1,43,26315,0.00745785732642986
965435310,115.328021978022,25,4.996692678178,6.93320187848177,9.86981097910778,0.687940942706374,1,5,27906,0.0149157146528597
915370840,115.391666666667,25,2.31064808833437,22.4500962342387,10.2033253511312,0.129886235483273,1,27375,0,0.00901880420870587
770537552,115.991666666667,25,3.002266029382,23.2873634432093,11.4310911944496,0.179684695856376,1,29278,0,0.00760408982302652
761662058,119.837254901961,25,4.04412439121339,9.23695386268009,11.8772201109198,0.42891274970124,1,246,21958,0.00731714303725194
140410351,120.012745098039,25,4.0734549818008,4.5730226555579,7.25492293642987,0.586061983087568,1,19,26321,0.00901880420870587
746892239,120.410784313726,25,4.72454714491909,9.95304789198068,11.0498509815917,0.126736491817549,1,27818,114,0.0121190181554485
904403394,121.040229885057,25,4.69524479703123,7.30045580254909,9.9258590381695,0.469543518992437,1,8,28712,0.00901880420870587
243053338,122.022357723577,25,4.06105830772074,9.8602528386706,12.8670756835972,0.421871503210114,1,910,24598,0.00692515323168487
369352834,122.125824175824,25,4.11884151276324,3.53304541166258,6.24900879875158,0.411610570580808,1,3,28215,0.00945874587742323
128673201,124.477777777778,25,1.17464877972406,14.7404438152797,11.4806374211636,0.0916524208096902,1,28918,0,0.0193904290487176
771396989,125.325308641975,25,4.2229897412852,6.88339734475471,9.85519710810489,0.477915039264889,1,82,26547,0.00807934543696568
967915971,128.164285714286,25,3.33633662211517,11.6628327800086,12.0779687449353,0.0750255167398082,1,27180,6,0.0110802451706958
