"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","weight"
602600915,15.7623188405797,25,2.22407453524671,18.9002446092932,24.938940826703,0.641012418449002,1,19434,9038,0.00211443941171657
451414595,17.0979400749064,25,1.49581060733566,16.5358884731088,28.8497021052474,0.629941354762723,1,12041,14358,0.00315976109098733
677120406,17.1623188405797,25,2.76096493732652,28.7101955178343,32.5583110000866,0.664999945662828,1,14097,7689,0.00379120181806067
62030132,18.5820512820513,25,1.55188699577279,4.94783367402746,21.0960291097079,0.800566207262773,1,527,23853,0.0132162675423954
243128440,21.3867424242424,25,1.64678718142309,25.4425915146023,31.4957767390276,0.539786667632023,1,27353,163,0.0173513417747305
995652057,21.5666666666667,25,2.49228846522638,19.4311840122519,26.6747059198913,0.693164224022725,1,10882,15163,0.00305083124152571
866924574,22.1619047619048,25,3.6600435966927,22.2067590568163,24.467947796619,0.548394290440114,1,18787,4456,0.002403841732466
359193834,22.2926229508197,25,1.93222026183309,16.7247317170259,26.0280847872104,0.745635116792792,1,4801,15294,0.00316273651121285
829998358,22.5359649122807,25,3.85227241543021,21.0522550711423,24.2171276621862,0.652540344992879,1,11093,9767,0.00646262988542782
327495995,22.7166666666667,25,1.25810918455137,9.30794622372243,24.9629749220056,0.665896675842301,1,1621,24904,0.00600946607098693
385972863,22.9881720430108,25,1.53387655748451,12.1965299348902,28.5286802446383,0.73555580311175,1,2254,19911,0.00147352041247777
642058394,23.6289029535865,25,1.9150213984985,24.0342211187785,21.8667144205634,0.534719424197928,1,26486,0,0.0315949689428369
131114314,23.7428838951311,25,1.57597046431493,22.6392085414037,22.0285062462907,0.48934480866371,1,29058,0,0.00999495396421944
743439522,23.7676470588235,25,1.73569654940511,29.0880316560806,31.1375037306624,0.541148550626483,1,27354,41,0.00515672726470288
414338258,23.8375,25,1.50720482499364,6.61146492902213,21.6961942895306,0.721687378097944,1,634,22502,0.017276434098309
12763180,24.0314606741573,25,2.25627081290847,22.2124882087822,23.1236736899037,0.57605266844394,1,27891,2,0.00407259355554952
942692167,24.0805555555556,25,2.59399793812536,20.1059451589312,24.0838241004898,0.579672855769999,1,20522,4067,0.00364561031141868
893979110,24.2745098039216,25,3.94909737793361,29.5814055831685,19.0334404510963,0.542972491982335,1,28563,0,0.0135937476605937
722437884,24.4640449438202,25,1.29665443454035,25.7204113825582,42.660922621886,0.782730573412064,1,381,26054,0.00314945163976707
702098289,24.5821705426357,25,2.04962850305111,16.6824250601874,20.8066221271237,0.518798943145362,1,27601,488,0.00377083630469187
529770444,24.6287878787879,25,4.25164737706087,19.8514952029252,21.4988846320468,0.561095523520843,1,26843,505,0.0119925462094004
351042625,24.7348314606742,25,4.69344604430596,18.8813580248083,19.3573982915667,0.504434072491299,1,29219,8,0.00761334383993279
577853757,24.85,25,1.73412018598906,21.3978600460921,25.7738342570424,0.588627762663679,1,27015,338,0.0069878426540544
728331136,24.8809523809524,25,1.61960785759398,17.3510995320758,29.7334752351381,0.821229421706121,1,708,21714,0.00895782839586588
389122109,24.9216049382716,25,4.86215658091031,18.7925901622655,20.8686373058666,0.582581330950273,1,19129,8329,0.00780616838497957
864119172,25.1563829787234,25,4.96682661140354,24.9817788482394,26.5013199696945,0.529360412119818,1,27273,1419,0.0191283205576047
674187706,25.2674242424243,25,2.37529647917233,19.0127871401534,18.5247543465147,0.527738830092739,1,28619,0,0.00488250653586889
222195042,25.4698795180723,25,2.22044297006849,25.9067505376403,23.4149230475088,0.543662076090557,1,26962,0,0.00494733379241485
744906793,25.5044715447155,25,1.17606645953484,23.4974425560285,21.2951534946869,0.524159878325638,1,26404,0,0.00363026386489991
395461437,25.5486111111111,25,1.69184300694452,21.7459583733805,30.020181822864,0.615246801490695,1,11048,10302,0.00954001527565991
683488927,25.6115384615385,25,1.0864164179306,14.1084225105998,24.1762706180707,0.541472938016149,1,25705,11,0.00274184235902694
561508827,25.7023809523809,25,2.41063612387961,21.7007838932427,21.3862777590536,0.546640577388354,1,28055,0,0.00353650970861842
315078534,25.7101449275362,25,1.78320564778376,5.31218415114204,17.3088150334266,0.870237717804725,1,0,28331,0.022464620087849
248868500,25.8280487804878,25,4.06331833506674,22.0434875776504,24.4609741895138,0.529695456151054,1,26161,1537,0.00339997620202126
845901241,25.9678294573643,25,1.69323625868105,18.891543112649,32.4545829885898,0.771404546863913,1,823,24449,0.0017735226385144
666124263,26.1803212851406,25,1.59357120024964,9.98047003164894,23.4675866730335,0.833075810764925,1,1,28618,0.0114317663875393
985999884,26.3059523809524,25,3.73769129536841,28.1390776074805,18.7232036789999,0.552699036028836,1,26582,0,0.0109415914310229
80454803,26.3724719101124,25,1.23455170304767,17.2631314554229,27.4991906503477,0.555115366801469,1,28797,934,0.000773063193050119
