"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
322816554,215.872647642076,80,10,1.78999909564124,6,23.4305214536806,0,0.0298218164702276,9956,7949,211,404,0.0121433368777584
766250428,344.7796397701,107,10,4.29504997231268,6,11.0817304739214,0,0.0462073831128366,1134,19339,0,634,0.00241785196578323
479874087,348.69040709489,148,10,2.93629897155879,6,12.8850885100652,0,0.0696566345708913,11341,6062,141,409,0.00558039819427827
79422995,391.963008458706,97,10,2.33228755710326,6,13.1522001009703,0,0.0708154822821785,9290,9115,123,417,0.00769615069824771
677250327,395.273323157534,75,10,3.19496685448129,6,12.1216830807435,0,0.0534320249898849,1433,18870,4,604,0.00425247433397286
307558873,428.538212998561,66,10,4.73034796169777,6,11.3649573925299,0,0.0548651292978505,3010,13769,7,602,0.0153021693639468
200781763,429.269146340615,64,10,2.00003093398307,6,18.264245426796,0,0.0518980931033287,13610,6521,224,384,0.00472657735086479
367460469,443.746549282358,104,10,4.33974623679867,6,12.6468385561892,0,0.038777449366699,2386,14889,3,654,0.00394834187980716
121779632,451.728901001475,64,10,3.81559088696887,6,11.16703691107,0,0.05879178689361,1736,17548,2,599,0.00129854873614929
148423346,453.779682224755,134,10,2.06815247757372,6,14.7434700529247,0,0.0619866807631563,11231,6749,125,417,0.00534712801842756
705344707,465.995708134742,100,10,1.75903270889378,6,18.6279631217638,0,0.0466359722094135,12832,6033,267,332,0.0238505494232068
662950205,468.86458599472,51,10,2.50504490002513,6,14.0570496675636,0,0.0627019952935022,7062,10165,69,435,0.0114531558117453
87478354,471.391556988455,169,10,4.12625014368921,6,11.8048472303471,0,0.0379408933462119,1235,20726,0,688,0.0098502769117844
795269230,490.690330045335,74,10,3.50458167782454,6,13.9551928931508,0,0.0365253433908806,509,24917,0,702,0.00670825874486413
336082871,500.337885833164,83,10,2.2498754935342,6,18.1382032700662,0,0.0403428260537124,7681,9265,119,572,0.0100263835455868
927822137,506.573785346222,60,10,3.20989018305249,6,13.4991658723976,0,0.0416920077947728,2049,18687,1,723,0.0139791418977027
184495828,507.713501888614,95,10,3.7839859124411,6,12.3194703910049,0,0.0478500765774419,2098,18374,1,678,0.0047178966373041
104574396,510.812098525475,58,10,4.06866658071088,6,12.9555007369331,0,0.031211084884849,241,25660,0,676,0.0118127674676841
7910960,516.401006970358,51,10,3.98388428771379,6,24.9239310070242,0,0.0375599759141671,26534,3,613,51,0.00481991387791236
237801588,517.66977891316,96,10,3.686055123596,6,11.6311442330268,0,0.07140805254975,2614,19647,3,608,0.0150657158481032
193446183,527.177389499967,75,10,3.90281989150431,6,10.9638936643459,0,0.0534744523377743,2488,14583,7,519,0.00266445812086484
680097325,536.235955527042,111,10,3.44179669688113,6,12.7092033288692,0,0.0498847235176299,2750,14736,4,619,0.0174642132900868
917112481,541.700101532204,23,10,3.80875034388978,6,11.2468142350966,0,0.056270605770341,166,25384,0,540,0.0111915329161995
245552090,542.405752181888,158,10,1.6694655694358,6,19.6191107388219,0,0.0517852280630874,14189,6427,169,360,0.00699050367987415
604295974,559.826758917435,71,10,1.68765630249619,6,21.4001830242362,0,0.0387193070267211,17510,5066,401,208,0.0213458748022404
368285857,562.47577725623,86,10,4.0558082598678,6,10.6176709895596,0,0.0658862222394699,1912,17436,1,538,0.00431799899593135
969042329,565.175194077022,36,10,1.76042688594267,6,18.9742688946653,0,0.0465343659939272,5997,13510,60,499,0.012035868481677
755020656,567.455725145143,58,10,2.96750853069516,6,17.601677799791,0,0.0313424584719774,5411,13444,56,670,0.00454636152676238
436718374,569.994736817806,121,10,3.6058106420044,6,14.3053953600999,0,0.0335663637600186,1465,20847,0,793,0.00560897550068432
902820942,579.012089683799,34,10,3.45829967568035,6,14.5471166004494,0,0.0307114585106136,54,26302,0,697,0.00201932805100593
