"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
74212961,0.86241610738255,361,30.9120506737729,4.13833824704202,12.7244489541871,15.5090944936552,0.235443067451433,1,10724,12002,857,424,0.000314960380940504
333219131,1.16887417218543,300,28.69472649769,3.47988481417663,5.2562080668422,9.377710407075,0.797893323925664,1,78,24838,0,1356,0.00737352757422974
414868364,1.44805194805195,864,17.5143404848274,3.75952456843444,25.2599556426793,28.7547741608117,0.503102587499169,1,23668,3100,525,937,0.0366542663326007
894578225,1.45061728395062,354,29.295005219688,2.9269627326313,8.48195151785138,11.6123997371551,0.216186965768403,1,12623,8201,848,374,0.00321276001261255
706235452,1.62769230769231,585,24.7010271979338,3.35554731645068,20.8551798705855,24.4335782682108,0.468184976984845,1,8572,12994,1,1503,0.0115819481679062
878710191,1.64285714285714,482,29.2338413109577,2.95505177947176,17.0814843081966,21.3260701208295,0.625164175667414,1,286,26244,0,1759,0.00479095035153327
109933816,1.75616438356164,509,33.3262104095793,3.40793648152057,7.06821357486735,10.0619540428275,0.263391035327446,1,2111,18671,0,1653,0.0112516527377447
2545557,1.76013513513514,163,23.7145358742034,4.03634957393135,6.22943327567726,11.6277774330659,0.831639841134571,1,1,24098,0,1196,0.0019182211578236
627969058,1.7816091954023,706,19.1478537700748,2.0554391929235,17.6860365322019,25.8132262972032,0.684180799022363,1,14334,12782,570,1503,0.00561849982126984
155615391,1.78547854785479,85,31.8794515986528,2.36265346831071,2.53728211529766,8.8038177321163,0.475217003428689,1,35,27835,0,1208,0.00734862941361431
185811430,1.81494661921708,206,38.8610575127781,2.87215130278859,4.31364166327825,7.59495163071238,0.0862776209036004,1,1884,23266,0,1499,0.0204629559700409
227006945,1.8159509202454,454,26.1160747123351,2.45438675687883,15.6564028112254,20.5503822366557,0.389454979863031,1,4861,16450,0,1237,0.00752219709403452
80548907,1.82372881355932,50,32.6257237401493,2.75948373442013,3.77062013360441,9.42204821816712,0.473077811213787,1,2,28339,0,1483,0.00171222659111154
113958884,1.83385579937304,524,26.8669477182996,4.00552512090265,8.78866890967291,12.2134632477506,0.937895067980831,1,31,27089,0,1643,0.0080307212520303
842924452,1.84191176470588,375,32.7108209947938,1.5601813707217,12.3427920076947,17.8088426721341,0.268962767711464,1,23812,2154,424,905,0.010604134643935
324134659,1.84816753926702,693,30.8230770104961,4.47974303968783,14.2948796102856,16.4299818940539,0.528368787486304,1,7469,15191,0,1709,0.00449746886917109
703101742,1.85714285714286,671,26.4289788825149,2.35563228414598,14.9689456326734,20.5117949100566,0.637279247497939,1,438,24129,0,1828,0.00308607354683293
646987136,1.87465181058496,206,31.6723849525663,3.3324282253018,8.2281256821636,13.2934458400331,0.708029206389882,1,21,27840,0,1819,0.00553480794589345
474701977,1.876,69,16.2303096118231,1.56968999805861,10.3594921335016,17.9881417476525,0.558972094365402,1,15147,8272,783,71,0.00357739892264427
106980082,1.87887323943662,637,14.5394066213947,1.56473196879124,23.2496661626427,37.5305930623773,0.899653098483183,1,122,25558,0,1692,0.0158347393308513
995751241,1.90489913544669,610,32.9818887410732,4.74022904688746,11.797719698127,14.4570163608546,0.544949877646878,1,243,23898,6,1586,0.00313887283326563
358819695,1.90643274853801,220,20.7120814391498,1.49186370933997,12.6050349444315,23.8146707612396,0.639555791935602,1,839,27090,0,1376,0.0303784367155871
841803414,1.90909090909091,978,27.7259706036094,4.82525269909834,22.3615902943126,25.2305194171622,0.785903921343579,1,1384,18936,1,1998,0.0203615038827886
768029837,1.91275167785235,338,28.6351638100247,3.12997257789194,4.47934508051274,8.34966754772298,0.309872435457197,1,1345,22004,0,1478,0.00245930574909536
727335164,1.92528735632184,468,33.9397670432221,4.0776580903767,16.1811815929648,19.2865368769993,0.545400123998881,1,34,27817,0,1857,0.0100402548520269
775161242,1.92834890965732,436,9.8362830749592,1.43195947927454,24.7251101755708,54.7586639859702,0.991904408212907,1,12,18626,0,1370,0.0336959657121138
313600141,1.94133333333333,694,29.6203151786007,4.31538027018895,21.3140401296945,25.3384675385091,0.860038014390224,1,0,27389,0,1888,0.0031874287106717
958272790,1.95962732919255,25,31.2220645494617,4.99671806563845,1.53278507441835,4.31436151650071,0.570257824912181,1,6,29009,0,1349,0.0147208521979896
773257986,1.96198830409357,423,24.5878077518309,2.73974770850118,11.3555575644855,16.6756053490088,0.88148813677705,1,97,28850,0,1858,0.00436186313189167
252203505,1.96220930232558,494,26.778438700671,4.41392797324774,18.5652567105279,22.0899308830059,0.952539610333104,1,0,27463,0,1768,0.0132841582407849
215100210,1.96540880503145,139,31.3003905461536,4.11169314270922,6.280628566848,10.4717544590044,0.785725304136546,1,2,28220,0,1540,0.00118996558865511
726162673,1.98538011695906,267,28.868779155888,1.75667113366654,5.6109252664586,14.0220436236908,0.442730941061389,1,3551,18325,244,1297,0.00280591811087702
892446394,1.98559077809798,555,26.6203010020435,4.71064354131613,13.9919140840408,16.1700613728908,0.494870172298959,1,7469,17250,55,1490,0.00741690142290918
146340839,1.99157303370787,633,24.6951391420161,3.23920533336105,20.3247877342603,24.293641057764,0.90872602744359,1,21,26561,0,1627,0.0151845311955657
547779763,1.99726775956284,854,29.6266341108263,4.21961892961881,18.7176754618992,21.7767115460738,0.666911934111821,1,793,24369,5,2010,0.0020702354813089
141295197,2.00389105058366,183,19.1163193322013,3.74195848903311,16.4748045860014,19.2529719658548,0.537612410290609,1,14345,6868,1172,183,0.00456611178135141
870607779,2.01866666666667,780,29.831212620873,4.35430611412575,22.9775314038234,25.5528596212814,0.872879737066022,1,110,26242,0,1974,0.000954087003765449
674003782,2.02388059701493,577,22.3882011692618,2.63572461060957,12.4122370527939,18.1317369982011,0.939845016263226,1,78,27844,0,1667,0.00450222215968469
127229126,2.02640264026403,311,32.1164074736219,4.74124137256002,4.35866434942065,7.25255791137954,0.451838810227424,1,227,23311,0,1220,0.0139001523201346
535447066,2.03724928366762,501,15.8794180693233,1.4297991703273,16.5659949517098,34.7282032465783,0.866971221440081,1,566,23638,0,1842,0.0222916040543517
376955545,2.05571030640669,460,33.6718350953778,3.3655733771556,7.46828304364086,10.5955452543681,0.238952450559992,1,1254,26106,0,1736,0.00433864628519151
25202537,2.05919003115265,452,28.4170206511569,4.67481955247016,9.7944976510258,13.0651354290734,0.64060634721019,1,222,26505,0,1712,0.004455585755417
302527275,2.0593471810089,515,31.3529062225529,4.54353788229217,14.6401633585483,18.2777508643029,0.78594496803087,1,20,27906,0,1648,0.000707577013228795
